,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,1545.104,703.221,-20.243000000000002,220.691,3.134204,0.04114,-0.033966,0.0,0,0,-3.03557628285071,-1.860091309633084,0.4121627156112916,0.0357264481137643,-0.1395400000363323,0.0307649843274372,0.999849150966517,0.013124159777335016,-0.010835566626080729,0.003467309845659614,0.07007139216544928
11625,1547.104,704.17,-20.29,219.523,3.134099,0.041036,-0.034796,0.0,0,0,-3.0030574070833973,-1.9796834186810257,0.4569063251840486,0.0490874132206936,-0.1340371905708806,0.0310494389472607,0.9998465024820022,0.013091386416271932,-0.011100689193405745,0.00351593168855326,1.0251261413880068
11750,1548.096,704.1840000000001,-20.311,218.605,3.134119,0.041055,-0.034408,0.0,0,0,-3.0375481886468,-1.8679344409233785,0.4267554591628353,0.0361404038567325,-0.1397934461215058,0.0309890298140515,0.9998478192099424,0.013097381502637322,-0.010976853068876994,0.0035079503418661033,0.925752907613482
11875,1549.104,704.228,-20.298000000000002,217.607,3.134049,0.041243,-0.03419,0.0,0,0,-2.879469696958859,-1.9053947420340136,0.4350047208864395,0.0598551961792549,-0.1218445545716682,0.031109618463684,0.9998476631401085,0.013157649153184108,-0.010907548542719117,0.0035429037263312335,0.9911250521743028
12000,1550.104,704.217,-20.288,215.649,3.134074,0.041193,-0.034279,0.0,0,0,-3.014132418065289,-1.9373234877750924,0.4202127485899235,0.04274925857629,-0.1353199850961741,0.0309485623058385,0.9998476098852437,0.013141592251492097,-0.01093585416912819,0.003530248355678645,1.9580564343246067
12125,1552.104,704.266,-20.274,213.60399999999998,3.134103,0.041553,-0.034142,0.0,0,0,-2.928113899736592,-1.3787449196758164,0.4116908641749119,-0.0068219907515503,-0.1299177245054075,0.0303265527479287,0.9998466306648361,0.013256305566222914,-0.010892036306451585,0.0035141223668191065,1.0723250440048644
12250,1553.104,704.271,-20.304,211.686,3.134038,0.041617,-0.034139,0.0,0,0,-3.0333988852924563,-1.886050999939076,0.4547887954744415,0.0347338592722441,-0.1389200066696257,0.0311745355199821,0.9998462508871456,0.013276993266568669,-0.01089130098583242,0.003546209180872061,1.9182411214443076
12375,1553.104,704.271,-20.304,211.686,3.134038,0.041617,-0.034139,0.0,0,0,-3.0333988852924563,-1.886050999939076,0.4547887954744415,0.0347338592722441,-0.1389200066696257,0.0311745355199821,0.9998462508871456,0.013276993266568669,-0.01089130098583242,0.003546209180872061,1.9182411214443076
12500,1555.104,704.425,-20.399,209.676,3.133964,0.041543,-0.033564,0.0,0,0,-6.458986435052252,-2.0320265421656223,-2.7940591490304745,0.036072691961303,-0.9384063384789196,0.028630699684227,0.9998483932257852,0.013253726526462584,-0.010708135597674463,0.0035867992694627853,1.0134653422786764
12625,1556.104,704.4580000000001,-20.448,208.328,3.133965,0.041399,-0.033248,0.0,0,0,-7.506094675525563,-1.979091248457282,-7.154532903771754,-0.008980360881293,-1.1508088790207731,0.0313658569149419,0.9998500677245488,0.013207803199374785,-0.010607334495345608,0.0035889358820615225,1.3492938894102973
12750,1556.104,704.4580000000001,-20.448,208.328,3.133965,0.041399,-0.033248,0.0,0,0,-7.506094675525563,-1.979091248457282,-7.154532903771754,-0.008980360881293,-1.1508088790207731,0.0313658569149419,0.9998500677245488,0.013207803199374785,-0.010607334495345608,0.0035889358820615225,1.3492938894102973
12875,1558.104,704.384,-20.554,207.677,2.9942,-0.905265,-0.02865,0.0,0,0,-7.041539700161661,-2.3045732610960514,-4.761201522526055,0.0268932214780851,-0.9800654246178978,0.0223260363171178,0.9571460849527013,-0.2893830908405274,-0.009158451450769784,0.006702354983411881,0.14872121570238248
13000,1559.104,704.4240000000001,-20.403000000000002,207.72899999999998,2.133369,-2.278117,-0.014374,0.0,0,0,-7.174379818784612,-2.4325530140110065,-2.280774243910337,0.036364457988329,-1.0428795275698084,0.0223639203918841,0.6834944950375488,-0.7298692483819984,-0.004605180759479362,0.010244404806312427,0.16463596204962108
13125,1560.104,704.492,-20.355999999999998,207.77599999999998,0.703896,-3.038971,0.003787,0.0,0,0,-9.014158440770178,-2.11004986947958,-3.2761867216229947,-0.0615239907210513,-1.4015749647903517,0.0182563724674493,0.22563523177386996,-0.9741480644002373,0.001213930215156281,0.011082291326976192,0.0950894315893329
13250,1562.104,704.4749999999999,-20.57,207.76500000000001,-2.295691,-2.13145,0.032273,0.0,0,0,-5.53049559150061,-1.871865576881723,-2.5748409600629105,0.0033895125915731,-0.6355832288591239,0.024236864304829,-0.7327893651310217,-0.680363294671851,0.010301609049681975,0.004405730941152363,0.10886689120204233
13375,1563.104,704.4599999999999,-20.424,207.738,3.06126,0.693502,-0.03502,0.0,0,0,-4.556439454617215,-1.7004549545451706,-0.888662707918603,-0.0074916678028166,-0.4126868412813057,0.0032750893562929,-0.9752252710707241,-0.22092885803168932,0.011156317657728112,-0.0012833277704382,0.14923136399564485
13500,1565.096,704.4430000000001,-20.494,207.798,2.123031,-2.287596,-0.013835,0.0,0,0,-7.15381691699526,-2.5809528530061594,1.129221985631239,0.0599615464593602,-1.0300821593365148,-0.0057841010254556,-0.6802077830920791,0.7329335293598199,0.004432660040799646,-0.010303634605316851,0.1309747001270568
13625,1566.104,704.474,-20.444,207.84,0.677644,-3.044972,0.004386,0.0,0,0,-8.773475086476033,-2.3351872698146785,0.5269064961304423,-0.0384904433336044,-1.2916615433346146,0.0085048123022366,-0.21721739894547945,0.9760595500023824,-0.0014059233340439417,-0.01106254148403269,0.07171047765275956
13750,1566.104,704.474,-20.444,207.84,0.677644,-3.044972,0.004386,0.0,0,0,-8.773475086476033,-2.3351872698146785,0.5269064961304423,-0.0384904433336044,-1.2916615433346146,0.0085048123022366,-0.21721739894547945,0.9760595500023824,-0.0014059233340439417,-0.01106254148403269,0.07171047765275956
13875,1567.104,704.372,-20.573,207.90800000000002,0.041237,-3.120055,0.011314,0.0,0,0,-8.314239358885764,-2.176852266787194,-0.0570739210672043,-0.0486886724252957,-1.1816496246254082,0.0043778667777477,-0.013214767530869581,0.9998496861684236,-0.003625673056824173,-0.010622122334779749,0.17795786018049375
14000,1568.112,704.41,-20.585,207.897,0.041331,-3.120156,0.011389,0.0,0,0,-8.145714727988887,-2.257061023119848,-0.1100749396356491,-0.0360893349853648,-1.14356410992848,0.0041119329513885,-0.013244462774425963,0.9998497493988003,-0.0036495895704903654,-0.010570871720915536,0.04101195755674979
14125,1568.112,704.41,-20.585,207.897,0.041331,-3.120156,0.011389,0.0,0,0,-8.145714727988887,-2.257061023119848,-0.1100749396356491,-0.0360893349853648,-1.14356410992848,0.0041119329513885,-0.013244462774425963,0.9998497493988003,-0.0036495895704903654,-0.010570871720915536,0.04101195755674979
14250,1569.104,704.382,-20.547,213.352,0.041373,-3.119895,0.011434,0.0,0,0,-3.696928729074493,-2.392349433313002,0.8066983087611855,0.0893876298007632,-0.1273364111579101,0.0096078231987774,-0.013259009104886367,0.9998481186109166,-0.0036643103015316925,-0.01070099143917229,5.499197794851913
14375,1570.112,704.496,-20.577,251.08999999999997,0.041253,-3.120357,0.011266,0.0,0,0,-3.3122153348499905,-2.3400245842294094,0.6606593998226357,0.074518168882167,-0.1050074739861633,0.0142430293339561,-0.013218636536244449,0.9998512846659908,-0.0036099473787925716,-0.010471126005014035,37.43867471334829
14500,1571.104,704.395,-20.599,257.863,0.041234,-3.120055,0.011249,0.0,0,0,-3.5125985089331477,-2.1570548256269,0.7072880895239673,0.0528578388017778,-0.1426595640108163,0.0146546720112282,-0.013213807297679046,0.9998497727157198,-0.003604843534257932,-0.010622259652105361,6.828416076424831
14625,1572.112,704.418,-20.624,257.85400000000004,0.041103,-3.120093,0.011262,0.0,0,0,-3.431683384149772,-2.1935297996403014,0.7003193347498239,0.0567172851421596,-0.1373445404836787,0.0158231256135431,-0.013171676410724108,0.9998505064682727,-0.003608968195449843,-0.01060410317914804,0.03486365752144252
14750,1573.104,704.413,-20.62,257.88100000000003,0.993342,-2.956806,0.00062,0.0,0,0,-3.0440047683710776,-2.036761123733505,0.4839817313767692,0.0685292645117538,-0.1408415145067536,0.0252800959999914,-0.31844019171475185,0.9478768334605087,-0.00019875623789505142,-0.011194346140315127,0.027972655091744267
14875,1575.112,704.388,-20.596,257.861,3.072369,-0.598164,-0.03029,0.0,0,0,-3.1064346300706127,-1.9595489362007743,0.5973871665766576,0.0401369194044103,-0.1353049980494156,0.0267950601232586,-0.9815080601347892,0.19109123522677973,0.00967653271514026,-0.005694947283260742,0.01568438714126494
15000,1577.112,704.414,-20.636000000000003,257.858,-2.047789,-2.367667,0.030518,0.0,0,0,-3.473094498901804,-1.9139027336012544,0.5684978376918413,0.0501855722306722,-0.1697210599590295,0.0295848307610613,-0.6541249134404988,-0.7563034919275988,0.00974835986929178,0.005531292293768452,0.015132745950389574
15125,1579.112,704.412,-20.637,257.898,1.03041,-2.944127,0.000192,0.0,0,0,-3.229731365557744,-2.2992706948296604,0.5944850712572567,0.0669546740128476,-0.1600311170752339,0.0323039781751941,0.3303199449919881,-0.9438028247876349,6.154970297111025e-05,0.011178464787470742,0.04409081537006165
15250,1580.112,704.416,-20.625,257.849,2.36982,-2.032587,-0.017422,0.0,0,0,-2.965902367903475,-2.2385441077850325,0.672511581781669,0.0724215465526986,-0.1486612875956866,0.0256134850211691,0.7590010878246196,-0.6509927944308768,-0.0055798824181079254,0.009726005979968798,0.050606323715555505
15375,1581.104,704.393,-20.636000000000003,257.872,3.074757,-0.586094,-0.030315,0.0,0,0,-2.8117894969138333,-1.9398468697952849,0.5915458263786599,0.0498496500872051,-0.1304002838303034,0.0273511056606412,0.9822517192538063,-0.1872316541256237,-0.009684329808560202,0.0056640508899175575,0.03461347724477208
15500,1581.104,704.393,-20.636000000000003,257.872,3.074757,-0.586094,-0.030315,0.0,0,0,-2.8117894969138333,-1.9398468697952849,0.5915458263786599,0.0498496500872051,-0.1304002838303034,0.0273511056606412,0.9822517192538063,-0.1872316541256237,-0.009684329808560202,0.0056640508899175575,0.03461347724477208
15625,1582.112,704.4010000000001,-20.637,257.849,3.133942,0.041287,-0.033354,0.0,0,0,-2.9469045725667966,-1.9208952392921868,0.5387413793221025,0.0410947524116856,-0.1361998509844568,0.0324212101679958,0.9998501356609297,0.01317216864607986,-0.010641231211309799,0.003600609710458784,0.024178685728117634
15750,1584.112,691.995,-20.695,257.985,3.133889,0.041313,-0.033119,0.0,0,0,-3.621609699735828,-1.8547563463825247,0.36568759860503,0.0248885638365405,-0.2098790716457609,0.0319333069337442,0.9998507168138249,0.013180694231266502,-0.010566441852330145,0.003628180403978359,12.397316524151556
15875,1586.112,653.07,-20.617,257.81399999999996,3.133887,0.041473,-0.033407,0.0,0,0,-3.1689284456663063,-2.4839309171467447,0.5660532247257116,0.0805675477544786,-0.1536543322901023,0.0320337008561344,0.999849073348734,0.013231728080493025,-0.010658316012466676,0.0036265955744102163,3.5300970241622256
16000,1587.112,619.139,-20.674999999999997,257.76,3.13381,0.041562,-0.033648,0.0,0,0,-2.914569483689968,-1.8355681903244836,0.2612174269425325,0.0250586002320052,-0.1302412599570062,0.0345313609334475,0.9998477343345961,0.013260431083701464,-0.010735455105730879,0.003663211312772595,33.931092540618295
16125,1589.112,581.0419999999999,-20.639999999999997,257.919,3.133883,0.041899,-0.032841,0.0,0,0,-3.055368294090389,-1.9209966659889244,0.2618824419195749,0.0285580983926116,-0.1436418920888271,0.0301690858476644,0.9998491659067962,0.013367659291150578,-0.010477751229878427,0.0036287531914366193,23.24720993975314
16250,1590.112,554.539,-20.715,257.816,3.133904,0.041539,-0.033376,0.0,0,0,-2.959748102235566,-2.0145634427524994,0.6317759608912817,0.0511112847054915,-0.1372115004678979,0.0317233641957458,0.9998489332293792,0.013252711262825914,-0.01064836638118582,0.003617824991420443,26.503306265445378
16375,1591.112,534.072,-20.669,257.79,3.13389,0.041756,-0.033445,0.0,0,0,-3.4110214602071585,-2.1418696639180195,0.1714033493701757,0.0475575174344303,-0.1852320342370942,0.0302138415955095,0.9998477587374529,0.013321987374745471,-0.010670415455224694,0.003623014503461494,20.46706820724452
16500,1592.112,504.751,-20.726000000000003,257.79400000000004,3.133925,0.041541,-0.033475,0.0,0,0,-2.9207546218323586,-2.021004136919144,0.6086358273393637,0.0490903065586944,-0.1353802480163888,0.0318949424997937,0.9998486298045562,0.013253256517214379,-0.010679876794341766,0.0036067854522092413,29.321055676765827
16625,1594.112,501.2180000000001,-20.651,257.808,3.133863,0.041695,-0.033539,0.0,0,0,-3.166943949605212,-1.8705443989991808,0.5986341369789052,0.0323550038652932,-0.1645235589141849,0.031716206624533,0.9998476462195789,0.013302638822796448,-0.010700496545815326,0.0036364162565669027,3.3422112440717324
16750,1595.104,494.662,-20.733,257.778,3.133862,0.041455,-0.033487,0.0,0,0,-3.0660675620005797,-1.8425884547057363,0.5312447569905973,0.032774086723639,-0.1489859622407152,0.0314175125138943,0.9998488303994142,0.013226087576353941,-0.010683922196824616,0.0036387859017172337,6.609457082986959
16875,1596.112,489.471,-20.722,257.731,3.133842,0.041404,-0.033429,0.0,0,0,-3.1202143845487105,-1.7618003546618903,0.5508080142126708,0.0148899186929187,-0.1445353648353195,0.0298585997311938,0.9998492023229868,0.013209905404605897,-0.010665489512379733,0.003649431017262831,5.150024228215543
17000,1597.112,482.704,-20.767,257.719,3.133793,0.041604,-0.033403,0.0,0,0,-2.277399446628358,-2.000843368594744,0.687970927992338,0.0508462932055616,-0.064289100978708,0.0314635324252969,0.9998483560483955,0.013273911520332533,-0.01065735185351571,0.00367274172000073,6.7671602611435135
17125,1599.104,469.93600000000004,-20.85,257.704,3.133752,0.041491,-0.033631,0.0,0,0,-2.9848587164298537,-1.8923536025045855,0.6121065770931214,0.0365053158996696,-0.1402295036633475,0.0321576640401032,0.9998479785563853,0.01323802664610441,-0.010730232439206995,0.003692768477412492,5.979958089019125
17250,1600.112,469.886,-20.854999999999997,257.647,3.133755,0.041266,-0.033899,0.0,0,0,-2.973348130616802,-1.866723355236221,0.5799512576978556,0.0354369147683342,-0.1372805599102357,0.031551965253031,0.9998480107970208,0.013166226464273647,-0.010815729920816468,0.0036913103651754686,0.0753837707996707
17375,1600.112,469.886,-20.854999999999997,257.647,3.133755,0.041266,-0.033899,0.0,0,0,-2.973348130616802,-1.866723355236221,0.5799512576978556,0.0354369147683342,-0.1372805599102357,0.031551965253031,0.9998480107970208,0.013166226464273647,-0.010815729920816468,0.0036913103651754686,0.0753837707996707
17500,1601.104,469.879,-17.007,257.67699999999996,3.133713,0.041459,-0.033805,0.0,0,0,-2.883090185068354,-1.7283167926277765,0.5028846496598101,0.0206275379034448,-0.1259074140631435,0.0317589963756818,0.9998474433704853,0.013227974340565633,-0.010785876952720066,0.003711541285041026,3.8791565613258503
17625,1601.104,469.879,-17.007,257.67699999999996,3.133713,0.041459,-0.033805,0.0,0,0,-2.883090185068354,-1.7283167926277765,0.5028846496598101,0.0206275379034448,-0.1259074140631435,0.0317589963756818,0.9998474433704853,0.013227974340565633,-0.010785876952720066,0.003711541285041026,3.8791565613258503
17750,1602.112,469.863,20.069,257.61,3.133669,0.041105,-0.033968,0.0,0,0,-2.675751940686545,-1.495090359337882,0.5572469047167745,0.0048608974365122,-0.1012985843736129,0.0313345310719595,0.9998482772908249,0.013115221626163888,-0.010838045206119326,0.0037349881360745235,36.78180951401359
17875,1603.112,469.856,36.487,257.591,3.133703,0.041331,-0.034178,0.0,0,0,-2.9786656108023384,-2.524738769639525,0.6826326926969933,0.0993595951666673,-0.1304622720078882,0.0328885652301877,0.9998466770374062,0.013187166431736841,-0.010904913365365022,0.0037153631386643107,16.418012486290785
18000,1604.112,469.84999999999997,73.72099999999999,257.606,3.133738,0.041505,-0.03407,0.0,0,0,-2.9765139079216323,-1.803434907416845,0.656723823298379,0.0221354825850045,-0.1417579789067057,0.0318348469862375,0.999846388813961,0.013242531560622954,-0.010870330087228625,0.003697304064029284,37.23400350486097
18125,1605.112,469.861,90.202,257.567,3.133672,0.04132,-0.034218,0.0,0,0,-3.171818844163804,-1.9898448810071767,0.6180003173669113,0.0451817377081687,-0.1612133739840111,0.0307356558566452,0.9998465240257361,0.013183785148140401,-0.010917782192620237,0.0037307150541353133,16.481049814863137
18250,1606.112,469.825,125.53900000000002,257.582,3.133631,0.041271,-0.034119,0.0,0,0,-3.151303621262584,-1.9138803529085249,0.7711464095758087,0.0384063860896832,-0.1544249234948473,0.0312650593339612,0.9998469905902059,0.013168329375299258,-0.010886342224705855,0.003752074378149624,35.33702152134502
18375,1607.12,469.864,135.22799999999998,257.631,3.133723,0.041264,-0.033868,0.0,0,0,-3.1434482273110342,-1.6649239337035695,0.5400581993278061,0.0162657863780315,-0.1522001711788801,0.03182722412268,0.9998480633058799,0.01316572348106512,-0.010805950049842805,0.003707488667763549,9.612303960670497
18500,1608.12,469.858,172.568,257.616,3.133716,0.04106,-0.033929,0.0,0,0,-2.909772206651215,-1.6448237258857945,0.4067458818024195,0.0214260000028202,-0.1395920495811685,0.0297189253016409,0.9998486901619573,0.013100672561920088,-0.010825443725119012,0.0037119978445302954,37.34000349491149
18625,1609.112,469.854,180.154,257.53900000000004,3.133581,0.041174,-0.034314,0.0,0,0,-3.0111946564331693,-1.779497742495925,0.6073835529291477,0.0274930614887419,-0.1410954119508954,0.0322740739633198,0.9998466212953043,0.013137584375579525,-0.010948731487434686,0.0037766440068938106,7.64757240938628
18750,1610.12,469.848,216.275,257.613,3.133635,0.041362,-0.033968,0.0,0,0,-2.7470031016847054,-1.8090650878820027,0.6099781229396795,0.0320192460383809,-0.1147707370453172,0.0317602204488152,0.9998471381866216,0.013197349828450042,-0.01083815045144797,0.0037502949644159307,35.834401090309505
18875,1611.12,469.83599999999996,227.42200000000003,257.541,3.133602,0.041085,-0.034256,0.0,0,0,-2.955333370957973,-1.8803006131923616,0.5556199641111774,0.0387185465922845,-0.1379703324007838,0.0320035095710611,0.9998472344848334,0.013109106909176526,-0.010930158604861897,0.0037670468469356345,11.1472389855067
19000,1613.12,469.837,237.291,257.573,3.13355,0.041512,-0.034182,0.0,0,0,-2.8307008809355327,-1.5479305860783712,0.5261825304149003,0.0154343209608055,-0.1207578811405939,0.0314855331810078,0.9998456031770067,0.013245549194710122,-0.010906710410810882,0.003790633476476306,6.7867545999542385
19125,1615.12,469.882,248.978,257.638,3.133672,0.040981,-0.03411,0.0,0,0,-2.8687063313053387,-1.7625147082446628,0.5901769273154763,0.026223621693416,-0.1299859110674527,0.034406067338382,0.9998483090523556,0.013075645298319219,-0.010883342552052625,0.0037335291712426695,6.522232516554427
19250,1617.12,469.872,261.149,257.56,3.133481,0.040414,-0.034315,0.0,0,0,-2.628699872170416,-1.7094112322370691,0.5535953260356548,0.0280835908782716,-0.1097508863892776,0.0322782091961286,0.9998495557230463,0.012895536926820744,-0.010949432118668131,0.003831577230639384,4.870028131335593
19375,1618.12,469.845,260.11699999999996,257.536,3.133503,0.040207,-0.034441,0.0,0,0,-2.497840000333353,-1.6472273811460072,0.5187417093873863,0.027421215120169,-0.0825669470312222,0.0305244542534966,0.9998500058508896,0.012829401850021115,-0.010989564730434432,0.0038212190702163426,1.032632073877274
19500,1618.12,469.845,260.11699999999996,257.536,3.133503,0.040207,-0.034441,0.0,0,0,-2.497840000333353,-1.6472273811460072,0.5187417093873863,0.027421215120169,-0.0825669470312222,0.0305244542534966,0.9998500058508896,0.012829401850021115,-0.010989564730434432,0.0038212190702163426,1.032632073877274
19625,1620.12,469.827,212.063,257.565,3.133422,0.040373,-0.034405,0.0,0,0,-3.020537628572932,-1.8167851097175616,0.5575445200369846,0.0337929282356692,-0.1439838068918195,0.0321072749457047,0.9998492915653581,0.012882693569001622,-0.010978353658175038,0.003860843640329242,12.92109604484077
19750,1621.12,469.83200000000005,211.999,257.58,3.133466,0.040223,-0.034383,0.0,0,0,-2.9551969657766084,-1.868399227237321,0.5869608907141337,0.0371496535680351,-0.1354996329511111,0.0310345965350197,0.9998500684940916,0.01283465954474625,-0.01097118810449271,0.003839932070576964,0.06592419889539206
19875,1622.12,469.829,212.04899999999998,257.544,3.133456,0.040371,-0.034397,0.0,0,0,-2.911141237664532,-1.8705219245139053,0.6083490739297592,0.0358384567023337,-0.1281670730072183,0.0316425966514446,0.9998493961635149,0.012881916954480056,-0.010975682977465272,0.0038439029918615965,0.0616846820531536
20000,1622.12,469.829,212.04899999999998,257.544,3.133456,0.040371,-0.034397,0.0,0,0,-2.911141237664532,-1.8705219245139053,0.6083490739297592,0.0358384567023337,-0.1281670730072183,0.0316425966514446,0.9998493961635149,0.012881916954480056,-0.010975682977465272,0.0038439029918615965,0.0616846820531536
20125,1624.104,469.837,261.90999999999997,257.58799999999997,3.133389,0.040472,-0.034307,0.0,0,0,-2.919345434059544,-1.6636126907711952,0.624539551565448,0.0078967571851488,-0.1314506953657845,0.0312887214366763,0.9998491604776858,0.012914417974548611,-0.010947196517415476,0.0038772398500351727,22.546915366240153
20250,1625.12,469.83200000000005,261.984,257.61,3.133473,0.040229,-0.034295,0.0,0,0,-2.951081985035112,-1.8717870823214569,0.5533144921976505,0.038141180674965,-0.1366444019602462,0.0316624704052392,0.9998503639189453,0.012836549186827285,-0.010943087184922363,0.003836876202062794,0.07614447022578616
20375,1626.12,469.802,261.93,243.089,3.133251,0.040137,-0.034699,0.0,0,0,-2.956382334279664,-1.7263330515030808,0.503298173839358,0.0187324778262971,-0.1356436352225696,0.0312059483421943,0.9998488756784901,0.012808081549517597,-0.011072766317530236,0.003946225735751632,14.521131395314914
20500,1627.12,469.85900000000004,261.95,208.99499999999998,3.133392,0.040066,-0.034455,0.0,0,0,-2.844823534862283,-1.873892080222889,0.682900095327299,0.0372547749013285,-0.1190471331329917,0.0319204217893358,0.9998503060416783,0.012784867760518275,-0.010994424666516678,0.00387753671295518,34.09405351377277
20625,1628.104,469.964,262.034,202.956,3.13365,0.039982,-0.034014,0.0,0,0,-3.080060059799467,-1.698475727191546,0.5918027167962778,0.0250370844445754,-0.1469077392193125,0.0311532771168046,0.9998526891632532,0.0127570437726374,-0.010852835948238921,0.0037515009095703176,6.138716294582926
20750,1629.112,469.90999999999997,261.98199999999997,165.394,3.133495,0.03998,-0.034175,0.0,0,0,-2.92527649030749,-1.963312486138796,0.6396812306140385,0.0498141600820874,-0.1344569429560849,0.0310656392032678,0.9998518342585276,0.012757025728030821,-0.010904736224498581,0.0038281264746965783,37.26396310473424
20875,1630.12,469.911,262.004,157.663,3.133626,0.040205,-0.034183,0.0,0,0,-2.9676512170724902,-1.852184402884692,0.5667621471672564,0.0361708176388989,-0.138619859395766,0.0317176506739013,0.9998511540456169,0.012828274863817195,-0.010906825511002692,0.0037611534054382426,7.669673975357819
21000,1631.12,469.89,262.01099999999997,157.639,3.133635,0.040242,-0.034222,0.0,0,0,-2.929635995640704,-1.812450215133779,-0.1909988185441551,0.0357076571523485,-0.1376375857175611,0.0316212956650034,0.999850886186071,0.012840040196736338,-0.010919235018456114,0.0037562038398429964,0.03264965543462822
21125,1631.12,469.89,262.01099999999997,157.639,3.133635,0.040242,-0.034222,0.0,0,0,-2.929635995640704,-1.812450215133779,-0.1909988185441551,0.0357076571523485,-0.1376375857175611,0.0316212956650034,0.999850886186071,0.012840040196736338,-0.010919235018456114,0.0037562038398429964,0.03264965543462822
