,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
11925,2901.712,544.673,-112.243,292.863,3.134712,0.041126,-0.033626,19.0,1,2,6.739129490799421,-3.5390949258685622,0.2033042432868159,-0.0684956457628045,-0.6592326127237474,0.0938306378305609,0.9998512673374182,0.013117595243364834,-0.010725386802834847,0.003215272417621112
12050,2903.712,544.662,-112.249,292.845,3.134688,0.041108,-0.033701,19.1,1,2,6.7504406452401,-3.5043441303594425,0.2104456728907344,-0.070849930120759,-0.6601516291649818,0.0938090530720882,0.9998510458720149,0.013111951426651324,-0.010749388805818242,0.0032269860124194247
12175,2905.512,544.684,-112.249,292.84900000000005,3.134664,0.041089,-0.033664,19.1,1,2,6.747679849602089,-3.545530194618471,0.2239895474246102,-0.0703241013327021,-0.6594274133130265,0.0937295124919079,0.9998512100492133,0.013105993615172831,-0.0107376711300148,0.003239307516499002
12300,2907.512,544.679,-112.223,292.861,3.134711,0.041201,-0.033645,19.0,1,2,6.752935695746617,-3.5430948316606825,0.2115774261594774,-0.0689143855932757,-0.6590333974711788,0.0937388685632401,0.9998508884982409,0.013141516540764373,-0.010731446421543587,0.0032151780648562657
12425,2909.312,544.671,-112.236,292.834,3.134687,0.041145,-0.033702,19.1,1,2,6.7490650926216365,-3.5602540290003564,0.2228413456916139,-0.0675587418782631,-0.6591898634573218,0.0935473077732824,0.9998508867484726,0.013123755174046374,-0.010749709487804373,0.0032272378828420295
12550,2911.312,544.6750000000001,-112.22600000000001,292.86899999999997,3.134699,0.041163,-0.033608,19.1,1,2,6.746178128989269,-3.558536334390868,0.2184231613862929,-0.0674674949577474,-0.6591464847407958,0.0938046489843921,0.9998511523993391,0.013129449745003904,-0.010719688726042592,0.003221625168159273
12675,2912.704,550.692,-112.234,292.812,3.134668,0.041188,-0.033714,19.0,1,2,6.787609572656638,-3.8251864816586334,0.2162541502701242,-0.0447840538806099,-0.6537234715274655,0.0939498815089605,0.9998506342151946,0.013137546917905002,-0.010753599514184939,0.003236389646142787
12800,2914.112,559.606,-112.209,292.845,3.134681,0.041287,-0.033508,19.0,1,2,6.853995796287815,-3.7166014359157695,0.2347051428945209,-0.054650552585336,-0.648888536110355,0.0936417117175591,0.9998509439900658,0.013169073958248971,-0.010687851628672623,0.0032303437618724905
12925,2915.712,564.562,-116.523,292.85499999999996,3.134595,0.04111,-0.033603,19.1,1,2,6.699664116706651,-3.5805566503433326,0.2695765957992821,-0.0678051944464499,-0.6626236859586611,0.0936154944702608,0.9998512117028928,0.013112980564668138,-0.010718450156033654,0.0032739919395164477
13050,2916.312,564.572,-117.279,292.91499999999996,3.134658,0.04132,-0.033409,19.0,1,2,6.515088713805406,-3.37917268485269,0.0724241527372637,-0.0856140219100852,-0.6799645052994844,0.0933033963939254,0.9998511019689656,0.013179698561488259,-0.01065635404745308,0.003242152940357448
13175,2916.704,564.581,-121.274,292.922,3.134673,0.041131,-0.033312,19.1,1,2,6.729588449535364,-3.5818445818833946,0.1928587004899613,-0.0661660409664822,-0.6613605289070456,0.09355586448263,0.9998522437139428,0.013119366082586025,-0.010625375579079178,0.0032364127655524406
13300,2917.512,564.551,-126.92800000000001,292.914,3.134616,0.040969,-0.033344,19.0,1,2,6.823156223184923,-3.5832323162379414,0.2946056765024956,-0.0635970157458443,-0.6496308040099426,0.0935511569460207,0.9998527110200063,0.013067937418101177,-0.010635780840859324,0.0032657990577200156
13425,2918.112,564.582,-128.372,292.928,3.134693,0.041052,-0.03335,19.1,1,2,6.499442180678493,-3.6897185359361657,0.1963314137000882,-0.0522878960087327,-0.6792313934317605,0.0927401645776742,0.9998524781959013,0.013094087342810966,-0.010637430889670315,0.0032267299609846397
13550,2918.512,564.5550000000001,-132.123,292.938,3.13455,0.041107,-0.033281,19.0,1,2,6.669820709746189,-3.542029616159592,0.182655134227822,-0.068688876412794,-0.664418376542086,0.0937471871912041,0.9998522360000173,0.01311222531631421,-0.010615904122223787,0.0032982256877915773
13675,2919.52,564.57,-132.17200000000003,287.751,3.134577,0.04123,-0.033524,19.0,1,2,6.69393292907428,-3.562285978363972,0.233176072908347,-0.066329298716795,-0.6625140937764975,0.0939569549932829,0.9998509489061537,0.013151329389388334,-0.010693309882363678,0.003282625552206099
13800,2920.512,564.5740000000001,-132.123,250.51800000000003,3.134644,0.04138,-0.033485,19.0,1,2,6.683001277994336,-3.249944080438949,0.2654916878968708,-0.0960411707248995,-0.6654090325258836,0.0939109554155361,0.9998505696063267,0.01319888847674881,-0.010680637521603044,0.0032483508145639815
13925,2922.12,564.586,-132.17200000000003,242.936,3.134529,0.04146,-0.033174,19.0,1,2,6.735686850619865,-3.569884098168422,0.195062232301464,-0.0651649424564629,-0.659369897255372,0.0938962942130353,0.9998510843486216,0.01322489788963313,-0.010581832189838146,0.003306966918576861
14006,2923.176,564.592,-132.145,242.948,3.134552,0.041459,-0.033135,19.0,1,3,6.757790298214587,-3.556086383874256,0.1928974768585971,-0.067471624724951,-0.6570181611826819,0.0936248249498489,0.9998512594656125,0.013224484189825159,-0.010569316279453353,0.0032956814661426696
14025,2923.176,564.592,-132.145,242.948,3.134552,0.041459,-0.033135,19.0,1,3,6.757790298214587,-3.556086383874256,0.1928974768585971,-0.067471624724951,-0.6570181611826819,0.0936248249498489,0.9998512594656125,0.013224484189825159,-0.010569316279453353,0.0032956814661426696
14150,2924.52,564.586,-132.135,242.95600000000002,3.134587,0.041534,-0.033114,19.0,1,3,6.740110583940407,-3.568994447813167,0.2111333661799665,-0.0649643389603905,-0.6597830610687695,0.0934295583889462,0.9998510755896246,0.013248257130377772,-0.010562497871992333,0.0032777986488323227
14275,2925.52,564.604,-132.102,242.9,3.134613,0.04161,-0.033282,19.0,1,3,6.752633053844311,-3.558639641339128,0.2092730469135082,-0.0662511532473119,-0.6592186825354409,0.0938697529861704,0.9998502362585378,0.01327237790780481,-0.010615988501022824,0.0032634072017991953
14400,2926.32,564.584,-132.128,242.95,3.134588,0.041535,-0.033189,19.1,1,3,6.729848514981846,-3.522357969903116,0.2135194837988468,-0.070150737609787,-0.6607407942648875,0.0938593598434676,0.9998508214772898,0.013248568510457907,-0.010586414837933973,0.003276895557038062
14525,2928.104,564.586,-132.145,242.954,3.134575,0.041553,-0.033134,19.1,1,3,6.7466959544198,-3.5458371764143544,0.2183964958222975,-0.0682281380067354,-0.6600151057496987,0.0936429072622529,0.9998509078781387,0.013254366150135281,-0.010568916035390521,0.003283566210252803
14650,2928.712,564.589,-132.132,242.915,3.134601,0.041535,-0.033245,19.1,1,3,6.761808388210507,-3.555126424860669,0.2157338736120929,-0.0666244321359011,-0.6584400973634217,0.0937505383264793,0.9998506556807055,0.013248511368336229,-0.010604231622495193,0.003270099858186256
14775,2929.512,564.597,-132.149,242.90300000000002,3.134567,0.04146,-0.033304,19.0,1,3,6.744728991037245,-3.5573019486079085,0.2013978143370457,-0.0662458012064333,-0.6590330345553427,0.0936944437352778,0.9998507131363267,0.01322473265578056,-0.010623166820263284,0.003287280589024201
14900,2930.112,564.5980000000001,-132.138,242.905,3.134554,0.041554,-0.033286,19.0,1,3,6.758825558130576,-3.570224204167077,0.1977013432195742,-0.0649963510780509,-0.6567973256133349,0.0937783772856718,0.9998503563401113,0.013254766613482169,-0.010617465502631937,0.003293252932113842
15025,2930.912,564.584,-132.12199999999999,242.90800000000002,3.134615,0.041535,-0.033338,19.1,1,3,6.757505358271134,-3.557096597087921,0.2039614525785094,-0.0663122519920675,-0.6590269841240652,0.0938520070831729,0.9998503664755185,0.013248448364970073,-0.010633845469877747,0.0032626071193148087
15150,2931.92,564.575,-132.148,242.928,3.134567,0.041536,-0.033284,19.0,1,3,6.750802614589595,-3.554665400429102,0.2015018051338272,-0.0664857606647505,-0.6588444901362781,0.0936647332762936,0.9998504613360673,0.013248971472632386,-0.010616784632489802,0.0032868837884028257
15275,2932.92,564.59,-132.125,242.931,3.134576,0.041572,-0.033227,19.1,1,3,6.74398139363628,-3.5434941875587773,0.2096443489465135,-0.0679980006936962,-0.6592971272121572,0.0936716377964249,0.9998505173845923,0.013260417264954581,-0.010598573185380685,0.003282448195550356
15400,2933.52,564.593,-132.124,242.929,3.134553,0.041554,-0.033248,19.1,1,3,6.737378696182089,-3.54767526989878,0.2005883942739232,-0.0681003075736238,-0.6595062853732638,0.0939975028567837,0.9998504825422256,0.013254772515111292,-0.010605349101949758,0.0032939544740624204
15525,2935.32,563.631,-132.109,242.954,3.13461,0.041716,-0.033061,19.1,1,3,6.72424290047013,-3.5105486007761075,0.2835453987377251,-0.0706310672444457,-0.6594061674857019,0.093897630798505,0.9998505260700264,0.013306205411689885,-0.010545509088020886,0.0032653718176576933
15650,2935.92,563.6210000000001,-132.102,242.916,3.134612,0.04166,-0.033191,19.1,1,3,6.739255937530009,-3.547316959186544,0.1870290451047904,-0.0669466365573656,-0.6598422815488054,0.0938950997729082,0.9998503299509254,0.013288331935740548,-0.010586966521343362,0.003264057485294722
15775,2936.72,563.53,-132.116,242.91299999999998,3.134602,0.041698,-0.033269,19.1,1,3,6.740829317381034,-3.557639010719897,0.2119248075297958,-0.0658591093321375,-0.6590439776440513,0.0934843234662188,0.9998498900848627,0.013300489413571039,-0.010611875444867736,0.003268390764624549
15900,2937.32,562.625,-132.105,242.90900000000002,3.134602,0.041636,-0.033196,19.1,1,3,6.826786519671271,-3.565299657987039,0.2587697619897295,-0.0661112934301606,-0.6525590714404937,0.0939531915246136,0.9998503970672646,0.013280719891167246,-0.010588595866730425,0.003269189681970279
16025,2937.72,562.629,-132.086,242.452,3.134597,0.041675,-0.033085,19.1,1,3,6.7540124930650425,-3.5256126871768645,0.2045845016229742,-0.0691611548279709,-0.6575015940818819,0.0935216540949097,0.9998505963170403,0.013293183653756018,-0.0105532089066471,0.00327201689773597
16150,2938.512,562.575,-132.09199999999998,240.987,3.134586,0.041611,-0.033314,19.0,1,3,6.71219555215239,-3.5206790398734453,0.2023555837656638,-0.0683503002878272,-0.6618266250936594,0.0937394218792991,0.9998500775849595,0.01327280909772064,-0.01062628541206569,0.003276728604430041
16275,2939.12,562.6179999999999,-132.08100000000002,240.074,3.134587,0.041651,-0.033018,19.0,1,3,6.7507177389276105,-3.5597130642739607,0.1808322765455707,-0.0640760648913389,-0.6581728148444852,0.0935845830898745,0.9998509043478719,0.013285574787681189,-0.010531874584995738,0.0032775287991874836
16400,2940.12,562.667,-132.119,239.02499999999998,3.134561,0.041523,-0.033002,19.1,1,3,6.748319655906393,-3.580757212868905,0.2013208132087696,-0.0649923241201193,-0.6581637317522022,0.0938319757098137,0.999851451476902,0.013244863258260216,-0.010526864081330916,0.0032914600734784204
16525,2941.92,562.72,-132.182,237.12,3.134524,0.041359,-0.032577,19.0,1,3,6.740805829584163,-3.5258980398711195,0.1753110338702824,-0.0693989896964884,-0.6583661085228779,0.093777679501536,0.9998534852550657,0.013192733664398252,-0.01039144284400256,0.0033132638558430218
16650,2943.92,562.746,-133.206,237.207,3.134538,0.041435,-0.032129,19.1,1,3,6.591127344790948,-4.000808178625946,0.4047754252649224,-0.0315163225493593,-0.6685972876201343,0.0928413414940903,0.9998546581699387,0.013216932690326743,-0.010248505621033133,0.0033080747678809357
16775,2945.92,562.801,-133.196,236.181,3.134619,0.041175,-0.032087,19.1,1,3,6.744814835997832,-3.55078207031547,0.1926957276025963,-0.0676434418951801,-0.6588550026917208,0.0937706717766138,0.9998560219053081,0.01313367643785451,-0.010234857944418642,0.003269508491447455
16900,2947.92,562.855,-133.233,234.236,3.134657,0.040975,-0.031845,19.1,1,3,6.615259049303197,-3.6523783877409137,0.1105115967641862,-0.0626456235745309,-0.6709832416875412,0.0935457903729117,0.9998577015487261,0.013069745532273245,-0.010157560621726455,0.0032530551234549523
17025,2949.12,562.921,-133.30100000000002,232.306,3.134247,0.041079,-0.03169,19.1,1,3,10.78624349033897,-5.875280127404144,-0.1342888312157236,0.4224484680762607,0.1822857093280124,0.0680790959439426,0.9998570445176425,0.013104623704430517,-0.01010943609127299,0.0034581306983479977
17150,2949.92,562.984,-133.29399999999998,232.25199999999998,3.134277,0.041112,-0.031464,19.1,1,3,11.314577313242433,-6.324817698830463,-0.4354796816115395,0.5146186938387228,0.2825105268698944,0.0750395699166429,0.9998576838643219,0.013115033897460245,-0.01003725011066572,0.0034440548134613215
17207,2950.32,562.9380000000001,-133.462,232.269,3.134057,0.040757,-0.0315,41.5,0,3,11.179119254566448,-6.191094653732749,-0.456309197627834,0.4834290701206247,0.2530951451625708,0.0752621972775796,0.999858635846117,0.01300271131673106,-0.010049449333293136,0.0035561763811118325
17250,2950.72,562.9530000000001,-133.28699999999998,232.24,3.134379,0.040945,-0.031643,40.6,0,3,6.976012064130248,-3.7193074353375546,0.1249407067577058,-0.0529573261144309,-0.6420561473454797,0.093398831638039,0.999857988856329,0.013061338578940962,-0.010094027027803853,0.003393254052617951
17375,2951.72,537.8889999999999,-130.325,245.27599999999998,3.134229,0.041164,-0.032457,40.6,0,3,7.186093747303679,-3.318469139374606,0.2168780524405329,-0.0878228031326534,-0.6261385388816306,0.0945338529635439,0.9998541684379789,0.013131777221632805,-0.010354146664137013,0.0034626479833614054
17500,2952.72,474.813,-123.543,270.86199999999997,3.134512,0.041192,-0.03186,40.6,0,3,7.377132677694152,-3.546705826418428,-0.0017696040845919,-0.0698516001806052,-0.6093910035337194,0.0949914583028188,0.9998564998412411,0.013139553761944573,-0.010162803040773794,0.003324046707521096
17625,2953.712,410.826,-118.018,286.788,3.134745,0.041659,-0.031993,40.6,0,3,6.5404595319953245,-3.811948712988839,-0.0150863379911076,-0.0411424595112597,-0.6781332373335728,0.0927074912287531,0.999854512965319,0.013287504774909035,-0.010204448984941184,0.0032038009699593036
17750,2954.72,346.091,-113.706,293.282,3.134909,0.041313,-0.032507,40.6,0,3,6.095117032205259,-3.669361795837367,-0.0889092315510895,-0.0593018963623894,-0.7127322498672606,0.0923818012219735,0.9998545619951495,0.013176456324475644,-0.010367851904720784,0.003121458489010767
17875,2955.32,315.507,-112.08500000000001,293.033,3.134927,0.041316,-0.032718,40.6,0,3,6.957457103983681,-3.6819703297737,0.2982177377472831,-0.0524229645788502,-0.6434883410110604,0.0949727782981286,0.9998538826396258,0.013177328535924052,-0.010435081688410376,0.0031113426809129645
18000,2955.72,315.101,-112.01,292.927,3.13502,0.041153,-0.033054,40.6,0,3,6.818155468633554,-3.5927071428496355,-0.0896576656028574,-0.0646930330968603,-0.6544428854539432,0.0936446792159469,0.999853596472684,0.013124948183947908,-0.010541929805171291,0.00306415923065946
