,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,5348.344,534.621,-95.161,444.127,-2.293372,-0.054017,-2.086851,0.0,0,0,-3.403726722759685,-10.47553013798546,-7.263069052215938,0.6692721145604769,-0.1487830148696914,0.0161306798037903,0.7393611378663688,0.017414562741730363,0.672780748137489,-0.020196676781675197,2.7750086486351724
11750,5349.344,561.825,-95.168,444.092,-2.293498,-0.053992,-2.086729,0.0,0,0,-4.075508460220121,-9.824100355892371,-7.393779433869503,0.596851543999231,-0.2242913864989733,0.0169010804193273,0.7393992988847051,0.01740644506573932,0.6727391781298182,-0.020191351816963216,27.20402341566415
11875,5349.344,561.825,-95.168,444.092,-2.293498,-0.053992,-2.086729,0.0,0,0,-4.075508460220121,-9.824100355892371,-7.393779433869503,0.596851543999231,-0.2242913864989733,0.0169010804193273,0.7393992988847051,0.01740644506573932,0.6727391781298182,-0.020191351816963216,27.20402341566415
12000,5350.344,584.462,-95.154,444.03,-2.293637,-0.054057,-2.086527,0.0,0,0,-3.3674207269455985,-10.466648362513949,-7.174235070839784,0.676748847313808,-0.14795900798195,0.0168948648671787,0.7394514978238674,0.017427574467042867,0.6726807752926642,-0.020207339406634044,22.637089234263257
12125,5350.344,584.462,-95.154,444.03,-2.293637,-0.054057,-2.086527,0.0,0,0,-3.3674207269455985,-10.466648362513949,-7.174235070839784,0.676748847313808,-0.14795900798195,0.0168948648671787,0.7394514978238674,0.017427574467042867,0.6726807752926642,-0.020207339406634044,22.637089234263257
12250,5351.344,584.482,-95.144,444.092,-2.293503,-0.054155,-2.08671,0.0,0,0,-3.407372714565186,-10.453059849326095,-7.315109154307203,0.6674302355119218,-0.1499447928443995,0.0168306932146203,0.739402353097075,0.01745902858290227,0.6727343649566614,-0.020194473546178912,0.06590902821314054
12375,5352.344,584.511,-95.116,444.08799999999997,-2.293475,-0.054168,-2.086657,0.0,0,0,-3.405516010768908,-10.43902055637779,-7.30217186780442,0.6656742307240305,-0.1498319374706067,0.0170500068541506,0.7394062924871858,0.01746352589474308,0.672729075338704,-0.020222539098981935,0.04050925820106148
12500,5354.344,584.5590000000001,-92.654,444.078,-2.293486,-0.053956,-2.086804,0.0,0,0,-3.401593641622041,-10.425905911904698,-7.320826225955556,0.6659820309143115,-0.1500432290097565,0.0169885208615952,0.7393859690326484,0.01739461646817359,0.6727547487628905,-0.02017087337118798,2.4769919257034494
12625,5355.344,584.5200000000001,-56.864,444.09700000000004,-2.293671,-0.054,-2.087047,0.0,0,0,-3.0879298069461165,-10.814325621699927,-7.357948392731009,0.7165059833708716,-0.1194659802674289,0.0197095062607805,0.7393760634681593,0.017407164073348184,0.6727698066257243,-0.02002035719055768,35.79002629225075
12750,5356.344,584.525,-45.193,444.098,-2.293549,-0.054124,-2.086776,0.0,0,0,-2.9486587655380267,-10.626780419034596,-7.348275081449044,0.6914975120320376,-0.1088399746406323,0.0171155308020099,0.7393991938155172,0.017448609977842658,0.6727392752775587,-0.020155537547518147,11.671001113871936
12875,5357.344,584.486,-45.188,441.596,-2.294076,-0.054219,-2.086289,0.0,0,0,-3.383235774027834,-10.426633869753882,-7.314640178255768,0.6641231012098617,-0.1491142368569047,0.0175463914189086,0.7395543516500209,0.017478887967143412,0.6725688725001135,-0.020123647156398736,2.5023089337649833
13000,5358.344,584.548,-45.189,406.11199999999997,-2.293701,-0.054056,-2.086673,0.0,0,0,-3.335550186320016,-10.487369616384258,-7.300717111704136,0.674930896039112,-0.1414172740591504,0.0165003793048445,0.7394385121673279,0.017426459775584123,0.6726972602356343,-0.02013457958164611,35.484054179307115
13125,5359.344,584.485,-45.217,392.701,-2.293885,-0.054158,-2.086624,0.0,0,0,-3.229843060751153,-10.070928073965408,-7.04240609238428,0.6229522854818196,-0.1341850468874698,0.0176793132507816,0.7394735978430237,0.017458770213843535,0.6726594212986272,-0.020082140670510503,13.411177204108464
13250,5360.344,584.48,-45.188,358.82599999999996,-2.293611,-0.054231,-2.086815,0.0,0,0,-3.3479285030560213,-10.424815624623424,-7.240364622798624,0.6671277402363213,-0.1486697582050328,0.0172993832215735,0.739402098018481,0.017482700936488463,0.67273630496908,-0.0201185633280055,33.87501278228547
13375,5361.344,584.469,-45.196,344.061,-2.293551,-0.05418,-2.086808,0.0,0,0,-3.507202681199568,-10.59125469381164,-7.2274250785258,0.6871315227296602,-0.1583557191096865,0.0164990165967616,0.7393942979503647,0.017466532491734764,0.6727445503139912,-0.020143545468171698,14.7650062648141
13500,5362.352,584.504,-45.208,315.264,-2.293704,-0.054224,-2.08674,0.0,0,0,-3.2491012536928507,-10.585159352423489,-7.299391139344583,0.6886477270007305,-0.128929262253421,0.0171815247450855,0.7394278766498321,0.01748034497191464,0.6727083038265925,-0.02010946880283652,28.568475962135615
13625,5364.344,584.4430000000001,-45.24,271.411,-2.294014,-0.054178,-2.086432,0.0,0,0,-3.4295828644002,-10.48841937749762,-7.387190573131666,0.6680759357272418,-0.1540161372555328,0.017463199246425,0.7395229009122852,0.01746539983000356,0.6726045460909222,-0.020098841083032594,23.00411638844401
13750,5365.344,584.451,-45.193,244.398,-2.293505,-0.054166,-2.086789,0.0,0,0,-3.3216665924892284,-10.181674975254268,-7.147443478472778,0.641307831564558,-0.1434831838675632,0.0173150683240317,0.7393903347607278,0.017462275806091367,0.6727483119875494,-0.020167064833373983,27.01304207230278
13875,5366.344,584.4359999999999,-45.233000000000004,224.508,-2.293753,-0.054182,-2.086666,0.0,0,0,-3.4051293991119214,-10.381032063986744,-7.18350758813085,0.6642612810328358,-0.1552328259865936,0.0187650615986334,0.7394469723508926,0.017466883250252342,0.6726874497853725,-0.02011660935327604,19.890045877272364
14000,5367.352,584.4540000000001,-45.222,194.606,-2.293683,-0.054171,-2.086653,0.0,0,0,-3.36904413779863,-10.47398703783618,-7.217920221689902,0.6725699264008602,-0.1457332877886919,0.017733981524705,0.739438429022431,0.017463668317973365,0.672696016073251,-0.02014695840308457,29.664689921605703
14125,5368.352,584.5120000000001,-45.19,177.063,-2.293536,-0.054252,-2.086773,0.0,0,0,-3.1522517957652454,-10.338619457316463,-7.302777991938604,0.6540637678998968,-0.1265872381890797,0.0176203580154049,0.7393971730316593,0.01748992622366232,0.6727402826721686,-0.02016023471222229,17.54312506368236
14250,5369.352,584.4359999999999,-45.212,145.033,-2.293801,-0.054277,-2.086565,0.0,0,0,-3.3176064610113665,-10.567410112276916,-7.198735787431649,0.6776200576863645,-0.1448953640848543,0.0190902961201553,0.7394695589190021,0.017497677108627416,0.6726613599897407,-0.020132002004047397,32.0300977207376
14375,5371.336,584.538,-32.251000000000005,144.591,-2.293198,-0.054597,-2.086967,0.0,0,0,-3.583314906851712,-11.092455600130716,-7.38905279637266,0.7324740424825494,-0.1726797147385986,0.0186522165280748,0.7393143835784551,0.017601771587203947,0.6728266469592149,-0.020216899184116014,7.992890378279767
14500,5373.352,594.355,-30.173,144.588,-2.293234,-0.054579,-2.087,0.0,0,0,-3.4568615665133517,-10.465382571643568,-7.299684917164743,0.6701272938933399,-0.158497788216933,0.0185980170592757,0.7393147870007143,0.017595701860216615,0.672827090680886,-0.020192648266874294,8.313091482715782
14625,5374.352,594.483,-25.206,144.50199999999998,-2.293463,-0.054739,-2.086831,0.0,0,0,-3.616409294712977,-10.571638343317709,-7.38674164199661,0.672421902956349,-0.1719999197677339,0.0180539761554404,0.7393751174454438,0.01764696206297906,0.6727603260718803,-0.020163434631567872,4.969393222517209
14750,5374.352,594.483,-25.206,144.50199999999998,-2.293463,-0.054739,-2.086831,0.0,0,0,-3.616409294712977,-10.571638343317709,-7.38674164199661,0.672421902956349,-0.1719999197677339,0.0180539761554404,0.7393751174454438,0.01764696206297906,0.6727603260718803,-0.020163434631567872,4.969393222517209
14875,5375.352,594.472,-25.207,144.5,-2.293472,-0.054678,-2.086841,0.0,0,0,-3.31909337558593,-10.439926065357866,-7.283450696645383,0.6663707518447035,-0.1428971496809657,0.0186484028258118,0.7393751761438649,0.017627228883192927,0.6727609632728193,-0.020157281571594927,0.011224972160286485
15000,5377.352,594.467,-25.248,134.52100000000002,-2.293481,-0.054573,-2.0868,0.0,0,0,-3.3702498289495466,-9.982661596706244,-7.299001460750901,0.6123264474287535,-0.1482144836195503,0.0180497940256047,0.7393833393283136,0.017593503925763528,0.672752533162614,-0.0201686704225135,4.986045928388536
15125,5378.352,594.461,-25.218999999999998,134.512,-2.293403,-0.054669,-2.0868,0.0,0,0,-3.352765947156139,-10.44715277511987,-7.28346101512222,0.6657335060604342,-0.1474429045416802,0.0179363755879689,0.7393711246301653,0.017624761113684124,0.6727642995488491,-0.020196660896210167,0.030951575081086338
15250,5378.352,594.461,-25.218999999999998,134.512,-2.293403,-0.054669,-2.0868,0.0,0,0,-3.352765947156139,-10.44715277511987,-7.28346101512222,0.6657335060604342,-0.1474429045416802,0.0179363755879689,0.7393711246301653,0.017624761113684124,0.6727642995488491,-0.020196660896210167,0.030951575081086338
15375,5379.352,594.4549999999999,-25.224,134.486,-2.293487,-0.054696,-2.086756,0.0,0,0,-3.3647481291274324,-10.459206564581091,-7.2989702595350785,0.6683177859071086,-0.1482427445308211,0.0187361502411104,0.7393905862966375,0.01763328395063102,0.6727431820184837,-0.020180169490769874,0.02714774392102584
15500,5379.352,594.4549999999999,-25.224,134.486,-2.293487,-0.054696,-2.086756,0.0,0,0,-3.3647481291274324,-10.459206564581091,-7.2989702595350785,0.6683177859071086,-0.1482427445308211,0.0187361502411104,0.7393905862966375,0.01763328395063102,0.6727431820184837,-0.020180169490769874,0.02714774392102584
15625,5381.352,598.268,-25.25,134.359,-2.293783,-0.0546,-2.086477,0.0,0,0,-3.4193812105579484,-10.532291409763731,-7.382940420452686,0.6714485355931848,-0.1524316222552235,0.0189565210533294,0.7394791974927822,0.01760217256083331,0.6726470365972491,-0.020165419745409398,1.9156917810545255
15750,5383.352,598.357,-25.252,131.553,-2.293624,-0.054741,-2.086609,0.0,0,0,-3.577759176529641,-10.244825465959735,-7.431427006447446,0.6322093890907988,-0.1702026448027827,0.0182438573812963,0.7394340132412778,0.017647773706082944,0.672695117828977,-0.02017856769385475,1.8857266503923535
15875,5385.352,598.413,-25.267000000000003,129.642,-2.293559,-0.054883,-2.086822,0.0,0,0,-3.349112883652176,-10.443528289960886,-7.316888005595914,0.6681518073025008,-0.1438847541469378,0.0180940912842343,0.7393904797253329,0.017693012344031894,0.6727432430041602,-0.02012969940116223,0.7761894098736533
16000,5386.352,598.441,-24.319,129.614,-2.293719,-0.054775,-2.086923,0.0,0,0,-3.4697643001849023,-10.312784205790404,-7.307182586091837,0.6513199062379512,-0.1590129879510654,0.0180119590355956,0.7393994710965901,0.017657178594812934,0.6727370538498,-0.02003752888069279,0.948826643808029
16125,5386.352,598.441,-24.319,129.614,-2.293719,-0.054775,-2.086923,0.0,0,0,-3.4697643001849023,-10.312784205790404,-7.307182586091837,0.6513199062379512,-0.1590129879510654,0.0180119590355956,0.7393994710965901,0.017657178594812934,0.6727370538498,-0.02003752888069279,0.948826643808029
16250,5388.352,598.426,-24.19,123.046,-2.293601,-0.05512,-2.086732,0.0,0,0,-3.3707954578831654,-10.452415756213613,-7.266254309789737,0.6666908003249198,-0.1498672980805715,0.0176513786962908,0.7394098617012331,0.01776955607229504,0.6727195443006598,-0.02014234375313436,1.7056251053499367
16375,5389.352,598.4549999999999,-24.172,119.69,-2.293446,-0.055176,-2.086929,0.0,0,0,-3.378893165363837,-10.241821324412276,-7.219631790580095,0.6496028310216679,-0.1448391240058597,0.01739815021796,0.7393555216527807,0.01778750415868254,0.6727790754381469,-0.020132882305858205,3.356173565237658
16500,5389.352,598.4549999999999,-24.172,119.69,-2.293446,-0.055176,-2.086929,0.0,0,0,-3.378893165363837,-10.241821324412276,-7.219631790580095,0.6496028310216679,-0.1448391240058597,0.01739815021796,0.7393555216527807,0.01778750415868254,0.6727790754381469,-0.020132882305858205,3.356173565237658
16625,5391.352,598.46,-24.178,119.715,-2.293343,-0.055169,-2.087032,0.0,0,0,-3.349226940894009,-10.427367328024822,-7.300655619390401,0.6640287406781399,-0.1454688844807646,0.0177640446103128,0.7393239287347425,0.017785286293575366,0.6728137472829522,-0.02013637153890563,0.04388621651500326
16750,5393.352,597.511,-24.237000000000002,119.738,-2.293309,-0.054879,-2.087189,0.0,0,0,-3.132211210822622,-10.691513880238126,-7.520776057822203,0.6902427026686718,-0.1215728899048366,0.0185077858996976,0.7392955619043462,0.01769138007209173,0.6728485191291581,-0.020098694618827784,0.9521696277450881
16875,5394.352,597.554,-24.217,118.593,-2.292958,-0.05489,-2.087477,0.0,0,0,-3.3589850471137264,-10.455522237515966,-7.498196181164902,0.6643421271785834,-0.1446845250109287,0.0184281008524163,0.739197533905424,0.01769528819806936,0.67295513065843,-0.02013143721203203,1.1459816752461582
17000,5394.352,597.554,-24.217,118.593,-2.292958,-0.05489,-2.087477,0.0,0,0,-3.3589850471137264,-10.455522237515966,-7.498196181164902,0.6643421271785834,-0.1446845250109287,0.0184281008524163,0.739197533905424,0.01769528819806936,0.67295513065843,-0.02013143721203203,1.1459816752461582
17125,5395.352,597.558,-24.165,116.99900000000001,-2.292834,-0.055145,-2.087503,0.0,0,0,-3.4703437294119674,-11.243225202602057,-7.525576268871497,0.7440832060330591,-0.1623929876300101,0.0183375848207968,0.7391736415575395,0.017777881200161248,0.6729781546646152,-0.020166256737637875,1.594852971279792
17250,5395.352,597.558,-24.165,116.99900000000001,-2.292834,-0.055145,-2.087503,0.0,0,0,-3.4703437294119674,-11.243225202602057,-7.525576268871497,0.7440832060330591,-0.1623929876300101,0.0183375848207968,0.7391736415575395,0.017777881200161248,0.6729781546646152,-0.020166256737637875,1.594852971279792
17375,5396.352,597.515,-24.189,116.911,-2.292902,-0.055038,-2.087415,0.0,0,0,-3.3802133478048457,-10.460104099695773,-7.310853462741957,0.6658743126162335,-0.1493198372475729,0.0185919498816427,0.7391980709891978,0.01774344626639231,0.672952067447242,-0.020171685078923987,0.10084145972764383
17500,5398.36,607.7090000000001,-68.467,153.367,2.118727,0.039183,2.076857,0.0,0,0,-2.8267376539934457,-10.037459110545315,-7.483111346132937,0.5606711355261044,-0.1084235176867479,0.0214036211584592,0.711350575692573,0.013155470056954997,0.6972929606226522,0.08711956804026202,57.78530655348101
17625,5399.352,594.345,-175.061,236.43900000000002,1.701758,-0.083127,1.766966,0.0,0,0,-1.0740209883511909,-9.30456348148897,-8.434302341624374,0.5098843477379518,0.0051467803176557,0.0207468578976523,0.6527932943571929,-0.031887464715917524,0.6778070419866701,0.3367814102196781,136.89588324964984
17750,5399.352,594.345,-175.061,236.43900000000002,1.701758,-0.083127,1.766966,0.0,0,0,-1.0740209883511909,-9.30456348148897,-8.434302341624374,0.5098843477379518,0.0051467803176557,0.0207468578976523,0.6527932943571929,-0.031887464715917524,0.6778070419866701,0.3367814102196781,136.89588324964984
17875,5400.36,534.8100000000001,-265.57599999999996,294.976,1.496372,-0.266273,1.329496,0.0,0,0,0.6855324708249082,-8.566685725279374,-9.411767374010171,0.478232331946618,0.1013529392475681,0.0249817405690424,0.6273935685713334,-0.11164200324798555,0.5574263885192409,0.5321552354421601,122.16472143127568
18000,5401.36,452.458,-321.978,316.759,1.489189,-0.452325,0.85947,0.0,0,0,1.3866504758680815,-7.900327441471585,-9.459525737967097,0.4354119117067204,0.1344868195283167,0.0266285704786969,0.6503288938080821,-0.19753034496745592,0.37533058219019366,0.6302230135183611,102.16426281728857
18125,5402.36,373.31399999999996,-336.57599999999996,306.046,1.656306,-0.59611,0.414499,0.0,0,0,2.6395706025097976,-6.87345197790274,-8.075619241751419,0.3734923425060454,0.2082410037288941,0.0213069913715033,0.7198244806511322,-0.2590672080889319,0.18013973710498765,0.6182932749626828,81.18893218290292
18250,5403.36,318.432,-309.229,279.14099999999996,1.976222,-0.648504,0.049758,0.0,0,0,3.366977927826177,-6.003839851589793,-5.907566530655322,0.3500779547031825,0.2456118520540743,0.0253425501955184,0.81929909167194,-0.26885579562701956,0.02062859547328812,0.506003972901494,66.96096891473417
18375,5405.36,304.608,-163.607,268.806,2.895687,-0.245603,-0.165235,0.0,0,0,1.3085281945304923,-1.665939058916856,-1.2685232457873148,0.0630580441288418,0.1396168297258916,0.019821540174737,0.9881980189025217,-0.08381582610154896,-0.05638900186841954,0.11515147936665732,84.65686588221891
18500,5407.36,315.02200000000005,-111.998,292.94,3.135092,0.041303,-0.032979,0.0,0,0,-3.0627214588600693,-1.6862861039960677,-0.174015429846127,0.0375723453880232,-0.1375361622046733,0.0177941525884843,0.9998533373084825,0.013172481825366606,-0.010517765734178277,0.0030275732214872586,0.28773946548917034
