,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,7526.08,485.358,-95.21499999999999,444.24,-2.29307,-0.0538,-2.087208,0.0,0,0,-3.482162255566958,-10.167581499355292,-7.555401476262195,0.6298234975418284,-0.1432673383381233,0.0081414619507124,0.7392607366332021,0.017344532714163228,0.672893075042067,-0.020190097025365446,0.8671405077124931
11750,7526.08,485.358,-95.21499999999999,444.24,-2.29307,-0.0538,-2.087208,0.0,0,0,-3.482162255566958,-10.167581499355292,-7.555401476262195,0.6298234975418284,-0.1432673383381233,0.0081414619507124,0.7392607366332021,0.017344532714163228,0.672893075042067,-0.020190097025365446,0.8671405077124931
11875,7527.072,517.837,-95.171,444.156,-2.293203,-0.053929,-2.086998,0.0,0,0,-3.5155107065366105,-10.424971854121711,-7.330335944273822,0.6650844643397945,-0.1441323183818954,0.0086554816550882,0.7393130233302881,0.017386342175192998,0.6728339362299215,-0.020210465045263373,32.741066963312555
12000,7529.08,551.698,-95.182,444.195,-2.293201,-0.053948,-2.087018,0.0,0,0,-3.240267518549278,-9.65001455242602,-7.136035243148933,0.5802254446851881,-0.1107632601302913,0.007893052556455,0.7393095356156215,0.017392400765302105,0.6728377967746584,-0.020204310798848768,17.265498602704746
12125,7530.08,583.77,-95.221,444.007,-2.293567,-0.053881,-2.086787,0.0,0,0,-3.4730320514246045,-10.404546333185724,-7.387376363375045,0.6628563132484848,-0.1438117445506326,0.0089236541465186,0.7394011898558611,0.01737018169106185,0.6727393578542693,-0.020147298121132057,32.07257471735002
12250,7531.072,584.549,-95.203,444.193,-2.29313,-0.053923,-2.087194,0.0,0,0,-3.465330904142705,-10.118250421024335,-7.101913765845836,0.6335112034123602,-0.1400409516848783,0.0092217829431334,0.7392715176989111,0.01738398522930596,0.6728807682565145,-0.02017156134806673,0.8075603517440009
12375,7532.08,589.428,-95.168,444.189,-2.293052,-0.053996,-2.087193,0.0,0,0,-3.468758380700019,-10.384545111178754,-7.339107057258682,0.6607765454799289,-0.1413596513225289,0.0090813124323143,0.739259551497415,0.01740782971457011,0.6728924425039398,-0.02020009419660374,4.8404039444878935
12500,7533.072,589.482,-93.0,444.26500000000004,-2.292815,-0.054062,-2.087429,0.0,0,0,-3.4741952078436693,-10.475639990501348,-7.360591082763729,0.6724456830777157,-0.1385996280908408,0.0112742051541948,0.7391866629249402,0.017429190480282148,0.6729717297744235,-0.020207711337832793,2.1875037163633126
12625,7534.08,589.489,-57.396,444.20500000000004,-2.293166,-0.053796,-2.087491,0.0,0,0,-3.2506708201604018,-11.110705836539356,-7.764750522824465,0.7353914532637763,-0.1250160136813246,0.0109950827474368,0.7392313248180561,0.0173418271289179,0.672929363803479,-0.020059430964447313,35.321479408940505
12750,7535.08,589.459,-45.234,444.19,-2.293094,-0.053912,-2.08719,0.0,0,0,-3.58835989356992,-10.60895577267824,-7.460461910607688,0.6853428470030146,-0.1612068469731169,0.0105141255299982,0.7392667244399694,0.017380599159043473,0.6728856796031301,-0.02018630956130125,12.162046250528732
12875,7536.08,589.426,-45.246,428.637,-2.293715,-0.053871,-2.086628,0.0,0,0,-3.7122960016408726,-10.552905910099312,-7.505457419591654,0.680237411645782,-0.1671050333140726,0.0088912146364938,0.7394483708588292,0.017366945408011016,0.6726876160239685,-0.02014614825241353,15.553039638604407
13000,7537.08,589.3960000000001,-45.24100000000001,404.17199999999997,-2.293546,-0.053944,-2.086763,0.0,0,0,-3.363512434640186,-10.27617574485132,-7.470004582281213,0.6573631115809594,-0.1350110371374251,0.0096749691231426,0.7394014837697859,0.017390657802580516,0.6727380477548258,-0.020162587216382165,24.46501890455026
13125,7538.08,589.346,-45.263999999999996,379.587,-2.293902,-0.054012,-2.086499,0.0,0,0,-3.3610470837200537,-10.613182455083429,-7.4074262827381885,0.6873529532009612,-0.135479232126521,0.0098865864773916,0.7394961885948019,0.017412107465088936,0.6726346888432311,-0.020119168276929316,24.585061602526014
13250,7539.08,589.4169999999999,-45.244,353.328,-2.293304,-0.053998,-2.087055,0.0,0,0,-3.381180191380372,-10.309377125546693,-7.491608814247389,0.6487210826717155,-0.1340816272940798,0.0102094269636692,0.7393192013122636,0.017407966075347885,0.6728283017405308,-0.020153353692859827,26.259103602369994
13375,7540.08,589.4150000000001,-45.25,341.38800000000003,-2.293419,-0.053978,-2.086951,0.0,0,0,-3.2917072602307007,-10.662997179114464,-7.300573411084644,0.6936408962859877,-0.1274825820065645,0.0101839258331113,0.7393528787594079,0.0174014385028097,0.6727916833687281,-0.02014600203718904,11.9400016750417
13500,7541.08,589.448,-45.227000000000004,305.79699999999997,-2.293188,-0.054035,-2.087183,0.0,0,0,-3.240783260331223,-10.194315899363438,-7.007313905552484,0.6490843948133613,-0.1207376027244342,0.0097226961461463,0.7392815717243152,0.017419888699977227,0.672869354242335,-0.020152848632629537,35.59102273045838
13625,7542.08,589.412,-45.246,297.661,-2.293623,-0.054082,-2.086768,0.0,0,0,-3.3848163218054976,-10.588029774745372,-7.276448452851068,0.6896563861275782,-0.1378745173854627,0.0093396734087876,0.7394118221669501,0.017434805182208666,0.6727264809080141,-0.020131236751089736,8.136101830729471
13750,7543.08,589.4789999999999,-45.253,260.38800000000003,-2.293228,-0.053971,-2.087196,0.0,0,0,-3.4502231859884542,-10.34251100846728,-7.385276107083483,0.6614877876693862,-0.1429631776148666,0.0108576850186232,0.7392858735138526,0.017399054031878268,0.6728657237983398,-0.02013424642225445,37.27306087511458
13875,7544.08,589.444,-45.247,251.68099999999998,-2.293425,-0.054105,-2.086949,0.0,0,0,-3.5084986233890074,-10.27719614635668,-7.356237014331614,0.653063764172619,-0.1470276884501483,0.0098274966676111,0.7393535880219714,0.017442351888519902,0.6727899238775479,-0.020143350477946454,8.70707241269997
14000,7545.08,589.3739999999999,-45.235,217.24599999999998,-2.293384,-0.054064,-2.086916,0.0,0,0,-3.4666598546275487,-10.844541799332722,-7.241816942035538,0.7207063678234956,-0.1485312679853376,0.0103873788103879,0.7393526664040837,0.01742942418560101,0.6727904743215025,-0.020169965691047082,34.435073239358736
14125,7546.08,589.427,-45.214,203.259,-2.293166,-0.054084,-2.087085,0.0,0,0,-3.384365427501333,-10.441275705436594,-7.212812177371598,0.6762014281570922,-0.135770145155106,0.010079414692841,0.7392932690685318,0.017436128550790686,0.672854862000351,-0.020193524051352253,13.98711617882685
14250,7548.08,589.418,-45.248999999999995,153.59,-2.293339,-0.05412,-2.086956,0.0,0,0,-3.427836385254123,-10.33579061962661,-7.304149016113575,0.6593037466804652,-0.1409988870300297,0.0103492078174893,0.7393394022890454,0.017447507085469327,0.672804501054374,-0.02017265675002875,20.339031171616803
14375,7550.088,589.405,-39.309999999999995,153.46599999999998,-2.293362,-0.054331,-2.086941,0.0,0,0,-3.499755877683859,-10.423991089323742,-7.379873370416404,0.6699720661957489,-0.1555471891834017,0.0113914928492408,0.7393443683125567,0.01751547242641568,0.6727974368418834,-0.020167356028439467,5.788417039577288
14500,7552.088,589.474,-25.269,153.38299999999998,-2.293512,-0.05476,-2.086797,0.0,0,0,-3.4148563688852875,-10.317084493445558,-7.300164873884293,0.6588292143535319,-0.1410898266305909,0.0106140338550709,0.7393877432708592,0.01765365641056696,0.6727464798502902,-0.02015657126612642,5.4793654742132345
14625,7554.088,590.661,-25.195,153.448,-2.293214,-0.054643,-2.086874,0.0,0,0,-3.4372206594316363,-10.415880695105784,-7.331433542837332,0.6682851885911623,-0.1421024170838151,0.0114096227858548,0.7393310750007178,0.017616876545871525,0.6728071596506249,-0.020241865573838717,1.187743238246398
14750,7556.088,594.4789999999999,-25.282,147.178,-2.293465,-0.054817,-2.086903,0.0,0,0,-3.2792856011908857,-9.895641751495251,-7.176221195622904,0.613312354622265,-0.1280528696152701,0.01008444804343,0.7393639128145738,0.017671824775506273,0.672772755522527,-0.020137786950233473,6.038215713271579
14875,7557.088,594.533,-25.288,139.367,-2.292896,-0.054711,-2.087379,0.0,0,0,-3.4640527717240888,-10.624567832208198,-7.330615131488456,0.6861479230590841,-0.1471312003764319,0.0111393012391203,0.7392040918442437,0.017638216067754675,0.672947703702979,-0.020188908231051555,7.8111889619954855
15000,7559.088,594.573,-25.318,128.999,-2.292618,-0.054376,-2.087704,0.0,0,0,-3.399135475170028,-10.351320523312824,-7.332644925810528,0.6598995665528764,-0.1416477862032056,0.0106959674128979,0.7391127709713011,0.017530175561011677,0.6730509349607606,-0.020185234216397098,4.938009821780447
15125,7560.088,594.554,-25.298000000000002,128.886,-2.292782,-0.054487,-2.087507,0.0,0,0,-3.401231643504821,-10.375585606375344,-7.334220020920801,0.6638683794260275,-0.1391617345885515,0.0108860456394326,0.7391678175675331,0.017566012327295915,0.672989404726201,-0.020189943279792236,0.11631852818876315
15250,7561.088,594.5409999999999,-25.34,128.834,-2.29296,-0.054444,-2.087398,0.0,0,0,-3.384190666409536,-10.388916382661876,-7.310491954751804,0.6636189271336335,-0.1382346713384597,0.0107311497242276,0.7392119306577012,0.017551834464067356,0.6729421819966437,-0.020161209533554873,0.06809552114493235
15375,7561.088,594.5409999999999,-25.34,128.834,-2.29296,-0.054444,-2.087398,0.0,0,0,-3.384190666409536,-10.388916382661876,-7.310491954751804,0.6636189271336335,-0.1382346713384597,0.0107311497242276,0.7392119306577012,0.017551834464067356,0.6729421819966437,-0.020161209533554873,0.06809552114493235
15500,7562.088,594.539,-25.326,128.864,-2.292839,-0.054388,-2.087458,0.0,0,0,-3.3075413930121944,-10.368541015638128,-7.254148144218557,0.6635825402726158,-0.1310015761371625,0.0108550361580715,0.7391844802937296,0.017534055166636368,0.672972047695014,-0.0201862335140089,0.033166247903551896
15625,7562.088,594.539,-25.326,128.864,-2.292839,-0.054388,-2.087458,0.0,0,0,-3.3075413930121944,-10.368541015638128,-7.254148144218557,0.6635825402726158,-0.1310015761371625,0.0108550361580715,0.7391844802937296,0.017534055166636368,0.672972047695014,-0.0201862335140089,0.033166247903551896
15750,7563.088,595.785,-25.349,128.912,-2.292719,-0.054368,-2.087605,0.0,0,0,-3.42355363902984,-10.392245313130896,-7.346469380001906,0.665095006640043,-0.1410332399622805,0.0103753459988098,0.7391435121658719,0.017527553297824166,0.6730173613578615,-0.020181293551037507,1.247136319734115
15875,7563.088,595.785,-25.349,128.912,-2.292719,-0.054368,-2.087605,0.0,0,0,-3.42355363902984,-10.392245313130896,-7.346469380001906,0.665095006640043,-0.1410332399622805,0.0103753459988098,0.7391435121658719,0.017527553297824166,0.6730173613578615,-0.020181293551037507,1.247136319734115
16000,7564.088,596.527,-25.236,128.822,-2.292778,-0.054727,-2.087273,0.0,0,0,-3.4759519987948524,-10.401062347439186,-7.325502036902775,0.6661584956277945,-0.1454079010282651,0.0107062437879512,0.7392026004932832,0.017644246724801055,0.6729468049411748,-0.020268046303145163,0.7559318752375195
16125,7564.088,596.527,-25.236,128.822,-2.292778,-0.054727,-2.087273,0.0,0,0,-3.4759519987948524,-10.401062347439186,-7.325502036902775,0.6661584956277945,-0.1454079010282651,0.0107062437879512,0.7392026004932832,0.017644246724801055,0.6729468049411748,-0.020268046303145163,0.7559318752375195
16250,7565.088,596.548,-25.319000000000003,125.49,-2.292885,-0.054546,-2.087438,0.0,0,0,-3.425531667832308,-10.317042372349608,-7.328855628398171,0.6580622168620808,-0.1408360464351576,0.0106847040514486,0.7391939250825889,0.017584864412107406,0.6729606973688385,-0.020174574628740814,3.3330997584830926
16375,7565.088,596.548,-25.319000000000003,125.49,-2.292885,-0.054546,-2.087438,0.0,0,0,-3.425531667832308,-10.317042372349608,-7.328855628398171,0.6580622168620808,-0.1408360464351576,0.0106847040514486,0.7391939250825889,0.017584864412107406,0.6729606973688385,-0.020174574628740814,3.3330997584830926
16500,7566.088,596.537,-25.336000000000002,123.82,-2.292943,-0.054522,-2.087489,0.0,0,0,-3.3971206539767005,-10.38626269597566,-7.335974398971031,0.6652534346491424,-0.1383904330884584,0.010977699413229,0.7391948928648814,0.017576705547751977,0.6729609971602515,-0.020136188458689492,1.6701227499797746
16625,7566.088,596.537,-25.336000000000002,123.82,-2.292943,-0.054522,-2.087489,0.0,0,0,-3.3971206539767005,-10.38626269597566,-7.335974398971031,0.6652534346491424,-0.1383904330884584,0.010977699413229,0.7391948928648814,0.017576705547751977,0.6729609971602515,-0.020136188458689492,1.6701227499797746
16750,7568.08,595.548,-25.348,123.809,-2.293018,-0.054534,-2.087473,0.0,0,0,-3.372190798710883,-10.048885356074209,-7.416069942007232,0.6293074136707646,-0.1319008707731539,0.0108372603919246,0.7392087048649357,0.01758032754697277,0.6729464019778834,-0.020113746549726298,0.9761864845813446
16875,7569.088,595.569,-25.295,118.943,-2.292801,-0.054648,-2.087628,0.0,0,0,-3.4673893395746664,-10.615369105354564,-7.29462866192009,0.6916821586249253,-0.1467242320430048,0.0108803103945073,0.7391512398999235,0.017617375846421483,0.6730077423421386,-0.020140788719147696,4.8277122404746855
17000,7569.088,595.569,-25.295,118.943,-2.292801,-0.054648,-2.087628,0.0,0,0,-3.4673893395746664,-10.615369105354564,-7.29462866192009,0.6916821586249253,-0.1467242320430048,0.0108803103945073,0.7391512398999235,0.017617375846421483,0.6730077423421386,-0.020140788719147696,4.8277122404746855
17125,7570.088,595.5780000000001,-25.278,113.99,-2.292825,-0.054771,-2.087555,0.0,0,0,-3.417115917970876,-10.352216256326924,-7.343927017006413,0.6624654404304616,-0.1401299953994669,0.0104086816111361,0.7391657249776781,0.017657189677691237,0.6729903525152494,-0.020155398589707385,4.953037350959513
17250,7570.088,595.5780000000001,-25.278,113.99,-2.292825,-0.054771,-2.087555,0.0,0,0,-3.417115917970876,-10.352216256326924,-7.343927017006413,0.6624654404304616,-0.1401299953994669,0.0104086816111361,0.7391657249776781,0.017657189677691237,0.6729903525152494,-0.020155398589707385,4.953037350959513
17375,7571.088,595.534,-25.299,113.856,-2.29289,-0.054652,-2.087437,0.0,0,0,-3.454456955513157,-9.708558038097184,-7.416318017066038,0.5338135469642808,-0.1436812836063157,0.0103999041697968,0.7391944079702844,0.017619010412358197,0.6729593471079147,-0.020172130220651962,0.14259382875850066
17500,7572.088,595.58,-25.451,113.914,-2.293389,-0.054606,-2.088039,0.0,0,0,-2.813132915616244,-9.86758520162158,-7.695186958730421,0.5501852537671775,-0.1124668123484175,0.009003941811323,0.7391766694358635,0.017599927971754796,0.6729908069116016,-0.019785542943389807,0.1690680336432811
17625,7573.088,607.482,-86.657,164.43099999999998,2.038026,0.026354,2.040519,0.0,0,0,-0.4464119773411215,-9.51094840466043,-9.188504562384066,0.5406256510098277,0.0321782135505076,0.0170280844804672,0.7007959213358711,0.009062090331961195,0.7016531646840376,0.12839700793514522,80.24836028854419
17750,7574.088,585.971,-192.728,245.71599999999998,1.6524,-0.111223,1.699387,0.0,0,0,0.6888964331204877,-8.460206112661599,-9.823917984633692,0.4696480600859199,0.0923294356163421,0.0161610230257689,0.6455573122025939,-0.043452445494498365,0.6639141273977424,0.37494756044546373,135.35520450651316
17875,7575.088,521.779,-277.807,298.50100000000003,1.482201,-0.296919,1.254342,0.0,0,0,1.7360513824292338,-7.716845611023007,-9.025680774225892,0.4296941524543916,0.1612491635971528,0.0146196609336309,0.6275708216824647,-0.12571689049132723,0.5310942575337799,0.5552378020565882,118.93403772680051
18000,7576.088,438.61899999999997,-327.67400000000004,314.921,1.503955,-0.479724,0.785497,0.0,0,0,2.992777706601931,-6.570983179639701,-7.182210412305216,0.3520468354429417,0.2303940346328966,0.0165569125700794,0.6582808478507104,-0.2099751132542757,0.3438119033775542,0.6359010554030456,98.34591851724201
18125,7577.088,362.311,-335.23900000000003,300.664,1.697319,-0.61224,0.348861,0.0,0,0,3.607434655028432,-4.8559758508050725,-4.783965560296922,0.2612254033279227,0.2619003335214608,0.0161968288728844,0.7341725547314986,-0.2648234096883454,0.1508992544219356,0.6067030876590026,77.99616745712572
18250,7578.088,312.813,-301.607,273.727,2.039049,-0.645204,0.003024,0.0,0,0,1.921785984001587,-1.898432049387729,-2.1689558529788915,0.0620742489445685,0.1586837179992701,0.0088568962448288,0.8360310768218012,-0.26454028073368197,0.0012398711243864799,0.4806963086784825,65.62595063692412
18375,7579.088,296.976,-235.192,257.627,2.490545,-0.519539,-0.186551,0.0,0,0,-0.6789664081194868,-1.1244947798105225,-0.6261020459169315,0.0086495420201544,0.0119824649458922,0.0113331463654856,0.9340460013221767,-0.19484623866700757,-0.06996348814924179,0.29102941606882743,70.14964571542754
18500,7581.088,314.968,-112.05199999999999,292.79699999999997,3.134789,0.041179,-0.033902,0.0,0,0,-3.0744261718462464,-1.7194135183095371,-0.2538509827468658,0.0399878949179336,-0.1332719046954763,0.0105796719709665,0.9998502334842291,0.013134163978707042,-0.010813143281918602,0.003174944169259171,42.72024021468045
