,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,4691.416,457.411,-273.129,528.002,1.560623,-0.106896,1.589773,0.0,1,1,0.7911555258922347,-9.256065244099434,-10.01551222039402,0.6047153544380508,0.1399542543476793,0.0196090356864734,0.6283442417951738,-0.04303889284659837,0.6400807307795917,0.4400316188526127
12125,4692.416,491.967,-176.596,484.907,1.924506,0.031672,1.967582,0.0,1,1,-0.5260265711889124,-9.67894776382568,-8.354368415288905,0.6316874785142014,0.0522348714271615,0.023348134846112,0.6859999311981562,0.011289645145771434,0.701354590022962,0.19333488397682053
12250,4693.416,485.48999999999995,-98.78999999999999,445.801,-2.300218,-0.055844,-2.10771,0.0,1,1,-3.1003627172503245,-10.48678609321455,-7.488696216584905,0.6707835195227377,-0.1294875334151315,0.0198306025923471,0.7371258756659993,0.017895720058138862,0.6754349280807225,-0.01062283181753115
12375,4694.816,485.21999999999997,-95.20499999999998,444.098,-2.293447,-0.053905,-2.086852,0.0,1,1,-3.2888604567109905,-10.58107527262774,-7.473064642087835,0.6777523175837665,-0.1387508329994354,0.0208888738110534,0.739372802319436,0.0173781608683476,0.6727696830430001,-0.0201695883289378
12500,4696.824,491.02000000000004,-95.177,444.046,-2.293659,-0.053849,-2.086489,0.0,1,1,-3.839751954172403,-11.376070231707642,-7.738669126599039,0.7822412156296596,-0.1979027258463535,0.0208241831463303,0.7394615732857508,0.017360586843931203,0.6726712377835645,-0.02021379521326283
12625,4698.624,535.482,-95.221,444.152,-2.293357,-0.053834,-2.086941,0.0,1,1,-3.400360008892664,-10.432895271171953,-7.39691656583789,0.6625084255403257,-0.1515343647827742,0.0210505024860288,0.7393456119286409,0.017355314359066842,0.6728000353647381,-0.020173537086211477
12750,4699.624,555.504,-95.19800000000001,444.18800000000005,-2.293389,-0.053919,-2.08683,0.0,1,1,-3.1437980532378784,-10.975861767277024,-7.60981867214158,0.7294506285309692,-0.1204184315646,0.0218981485368082,0.7393673725135276,0.017382986208862472,0.6727746640375465,-0.02019830889136974
12875,4701.608,585.496,-95.19800000000001,444.18600000000004,-2.293238,-0.053967,-2.087046,0.0,1,1,-3.423382671440586,-10.47882432913664,-7.39987236782267,0.6670501956628345,-0.1542227216053128,0.021298917918978,0.7393107180148807,0.017398273323182795,0.6728370438611625,-0.02018104858191515
13000,4703.024,589.779,-95.21400000000003,444.139,-2.293426,-0.053915,-2.086831,0.0,1,1,-3.4609499327725044,-10.23128608534899,-7.208791540779017,0.642201131169588,-0.1589639043159355,0.0211029876375934,0.7393728423193204,0.017381544812715193,0.6727691095810677,-0.020184328922969695
13125,4704.824,595.444,-95.18899999999996,444.12600000000003,-2.293366,-0.054034,-2.086804,0.0,1,1,-3.3820613292444004,-10.3429283888848,-7.366526945789263,0.649411372562671,-0.150162577049396,0.0217255366917961,0.7393674638533043,0.0174202380003233,0.6727731121150881,-0.020214557084533635
13250,4706.424,595.482,-95.20699999999998,444.17699999999996,-2.293317,-0.05401,-2.086911,0.0,1,1,-3.416010762375908,-10.481840018274172,-7.391674943292408,0.6670241469853929,-0.1538675075562765,0.0217606866921687,0.7393435031406242,0.017412308287351953,0.6728001796012951,-0.020196886203597105
13375,4707.624,595.453,-86.85100000000001,444.291,-2.293164,-0.053764,-2.087517,0.0,1,1,-3.1664545248952245,-10.47799558689938,-7.35534343226407,0.671497975099015,-0.1304710324023326,0.0239482115198898,0.7392271084585958,0.017331427782386236,0.6729344938993298,-0.020051699464627645
13500,4709.624,595.423,-45.269999999999975,444.00800000000004,-2.29354,-0.054031,-2.086768,0.0,1,1,-3.5516680551977085,-10.861028923994544,-7.611678874273489,0.7164693188738959,-0.1655428694843825,0.0226963217600693,0.7393994474779533,0.017418702768070882,0.6727395668768251,-0.020162366467168045
13625,4710.624,595.447,-45.265,415.705,-2.293557,-0.05409,-2.086823,0.0,1,1,-3.406504431215827,-10.63530989278062,-7.1894463400587965,0.6800888684128917,-0.151436248444011,0.021778718194823,0.7393932390203345,0.01743744772796573,0.6727466625996787,-0.020137067034371556
13750,4711.424,595.452,-45.24400000000001,394.571,-2.293491,-0.054097,-2.086772,0.0,1,1,-3.363171758562076,-9.855463150053248,-7.626326124558407,0.5805239929935684,-0.1400400949999415,0.0218381686648954,0.7393911327063319,0.017440156558719628,0.6727476640544295,-0.020178560993368448
13875,4712.424,595.433,-45.288,373.838,-2.293345,-0.053937,-2.086992,0.0,1,1,-3.334297979504881,-10.65400855609052,-7.483295292033706,0.6773684827000129,-0.1428745309288393,0.022050394720496,0.7393354533716187,0.01738837215879207,0.6728107530715793,-0.02015992194192229
14000,4713.216,595.404,-45.238,346.49,-2.293696,-0.054142,-2.086623,0.0,1,1,-3.106392484144906,-11.352527283093002,-7.499551429199408,0.7731116846207129,-0.1176357206723074,0.0222657657886861,0.7394451784346826,0.017454379678392685,0.6726886721522436,-0.020152495572370158
14125,4713.824,595.417,-45.238,339.949,-2.293668,-0.054071,-2.086542,0.0,1,1,-3.339864303598167,-10.525822704651564,-7.381631387593923,0.6725857068210064,-0.1441247083180885,0.0219754966916029,0.7394538088880104,0.017431906841087558,0.6726786218863441,-0.020190710784582545
14250,4714.824,595.433,-45.29600000000001,302.748,-2.293601,-0.053966,-2.086833,0.0,1,1,-3.44397630647271,-10.446148161417174,-7.244188601453564,0.6629471632504779,-0.1568880928158759,0.0218279649428912,0.7393988526242117,0.017397271138579994,0.6727420880172017,-0.020118516475763733
14375,4715.424,595.405,-45.24400000000001,294.817,-2.293526,-0.054095,-2.086774,0.0,1,1,-3.3502011249754204,-9.736829577077756,-7.158189507340376,0.5743567168990392,-0.1488616476142653,0.0224912688150268,0.7393961352760482,0.017439363642600007,0.6727425940645715,-0.020164966299404063
14500,4716.424,595.4549999999999,-45.28500000000002,268.247,-2.29355,-0.054032,-2.086902,0.0,1,1,-3.445941253379682,-10.64686226185866,-7.384489189300666,0.6777448555134059,-0.1521044987258264,0.0217119175747225,0.7393801337265803,0.017418494205713668,0.6727622593073043,-0.02011358649771856
14625,4717.024,595.409,-45.30099999999998,248.12099999999998,-2.293752,-0.053967,-2.086719,0.0,1,1,-3.2371623952975392,-10.4131861141043,-7.169190804798571,0.665752402263631,-0.1366154043410219,0.0220680687547055,0.7394394496870355,0.017397403372840764,0.6726979852274705,-0.020101026673254616
14750,4718.224,595.41,-45.267,222.223,-2.293604,-0.054049,-2.086786,0.0,1,1,-3.287337621744414,-10.573353235860042,-7.331538682706904,0.6782241552764664,-0.1447487658380909,0.0224187228633867,0.7394062779678,0.01742418042429365,0.6727328122794141,-0.020132494156877158
14875,4719.824,595.367,-45.22300000000001,195.352,-2.29347,-0.054142,-2.086707,0.0,1,1,-3.3638466966188085,-10.479594272464968,-7.36336914531949,0.6665531762773791,-0.1489900112273653,0.0218612743025949,0.7393978693162174,0.01745498281665714,0.6727389979756596,-0.020207796223573254
15000,4721.024,595.3850000000001,-45.23100000000002,163.03300000000002,-2.293458,-0.054204,-2.086829,0.0,1,1,-3.3216630145187023,-10.054369543473118,-7.429510160158172,0.616769596245035,-0.1412880047812062,0.0216260423452197,0.7393768405905757,0.01747456559804957,0.6727627158957306,-0.020170653337412806
15125,4721.424,595.365,-45.24800000000001,150.076,-2.293758,-0.054181,-2.086574,0.0,1,1,-3.343740830085006,-10.733566203599976,-7.489378089113019,0.6909754182667862,-0.1425173394732414,0.0224195256700678,0.7394620319419084,0.01746687852539132,0.6726700244041245,-0.020145712672373292
15250,4722.024,595.383,-45.233999999999995,145.39,-2.293551,-0.054195,-2.08664,0.0,1,1,-3.3359093354900184,-10.401704430681216,-7.356267364516002,0.6605216471409868,-0.1465560552229542,0.022729516537696,0.7394203458881786,0.017471983681814726,0.6727140885657695,-0.020199923711606477
15375,4722.424,595.39,-45.233999999999995,145.373,-2.293432,-0.054206,-2.086756,0.0,1,1,-3.3470971398726883,-10.43899256660788,-7.345023748291051,0.6619519583861121,-0.1479583525190887,0.0223483599255731,0.7393842357709605,0.017475583267435302,0.6727535371881381,-0.020204803480958027
15500,4723.024,595.384,-44.964000000000006,145.31,-2.293528,-0.054309,-2.086628,0.0,1,1,-2.9615700710311783,-10.527768971692916,-7.242340901007225,0.6812484589301528,-0.1052042027681708,0.0219123995012613,0.7394182637378633,0.017508862540740563,0.6727150716393305,-0.02021146636697908
15625,4723.424,595.419,-40.70299999999999,145.381,-2.293478,-0.054235,-2.086775,0.0,1,1,-3.428229679726059,-10.157275765009327,-7.324748260312956,0.6333932309146031,-0.1645169451167636,0.0233520406957374,0.7393881391975421,0.017484674249929017,0.672749720805672,-0.020181152996301775
15750,4724.024,595.394,-38.821,145.34,-2.293513,-0.054036,-2.086703,0.0,1,1,-2.966240615127162,-10.181026145657134,-7.222197254842989,0.6306824126697532,-0.1033955950264164,0.022390757985233,0.7394054361839935,0.017420660859405756,0.6727319801114917,-0.020194168763570403
15875,4726.024,595.469,-25.336000000000027,145.34,-2.293466,-0.054607,-2.086721,0.0,1,1,-3.510003354729186,-10.397473326029386,-7.47000154174491,0.6614682985302882,-0.1654726800387835,0.0221502751321421,0.739393204335514,0.017604815030678202,0.6727404403397338,-0.020200490135073343
16000,4728.024,595.471,-25.283,145.34,-2.293431,-0.054642,-2.086742,0.0,1,1,-3.3616566527230693,-10.465535891092488,-7.350179168030648,0.6656706620908054,-0.1484721344731522,0.0225316255448135,0.7393844926956554,0.017616160002143517,0.6727495508069428,-0.020206057433937646
16125,4730.016,597.376,-25.23399999999998,145.289,-2.293456,-0.054632,-2.08651,0.0,1,1,-3.4680464154673127,-10.540264994547638,-7.401142305206569,0.6710734695725873,-0.1566069250538524,0.0222605341423425,0.7394243753971831,0.01761369412654915,0.6727037072043137,-0.020274939242201286
16250,4732.024,598.4110000000001,-25.253999999999998,145.299,-2.293482,-0.054666,-2.086573,0.0,1,1,-3.362742315880334,-10.475301412998965,-7.383591659964666,0.6666633037419823,-0.1490377199919557,0.0225997919980167,0.7394183888459245,0.017624313443336946,0.6727109460067301,-0.020243836960377067
16375,4734.024,598.443,-25.212999999999987,135.403,-2.293219,-0.054837,-2.086601,0.0,1,1,-3.3250763628017443,-10.45871104195274,-7.3868674210967535,0.6660053245786943,-0.1459590358818505,0.0227066854719961,0.7393734643767473,0.017680397147427997,0.672756247938808,-0.020330139978195327
16500,4736.024,598.407,-25.05000000000002,135.269,-2.293323,-0.054841,-2.086431,0.0,1,1,-2.81270642157928,-10.182463206234766,-7.270162213811434,0.6392344004396124,-0.0900689087801737,0.0217282193853116,0.7394156335535856,0.017681893374684763,0.6727092955204484,-0.020348838384974366
16625,4738.032,598.46,-24.210000000000008,134.08900000000003,-2.293246,-0.054706,-2.08645,0.0,1,1,-3.3192852541722484,-10.886442001884824,-7.508754831452173,0.7157758528225223,-0.142423322842811,0.0225978411384787,0.7394015556431596,0.017638622940153253,0.672725200772909,-0.020372106869448816
16750,4740.032,598.501,-24.177000000000003,132.442,-2.292793,-0.054765,-2.086742,0.0,1,1,-3.3635081997874128,-10.481280325171436,-7.357161526173161,0.6682153356372178,-0.1477809334956542,0.0221976507240652,0.7392872314455126,0.017658404064437343,0.6728482317946154,-0.020440820883363853
16875,4742.032,598.4549999999999,-24.226000000000024,122.992,-2.293137,-0.054669,-2.08641,0.0,1,1,-3.4593288996428027,-10.4689560318713,-7.276524733094415,0.670410616408407,-0.1571391069277783,0.0216825478008647,0.7393913902148576,0.017627288693024466,0.6727350308586799,-0.02042618478923987
17000,4742.632,598.533,-24.181000000000008,122.308,-2.292774,-0.054693,-2.08668,0.0,1,1,-3.349438230979438,-10.560739826304744,-7.351741873305426,0.6767220699349231,-0.1473750775492928,0.0225097341294573,0.7392942748727822,0.01763550257269887,0.6728402265079493,-0.02046933760694841
17125,4743.432,598.555,-24.268999999999984,117.521,-2.292806,-0.054494,-2.086892,0.0,1,1,-2.9570098900198887,-10.47354759340947,-7.945206337667175,0.682298152449042,-0.0661586549035661,0.0352672866914603,0.739266999691305,0.017570442453996533,0.6728743677048067,-0.020387937738857543
17250,4744.232,598.525,-24.226999999999997,117.42099999999999,-2.292836,-0.054575,-2.086743,0.0,1,1,-3.0472922572520744,-10.441212555854596,-7.784671924516341,0.6790971968288984,-0.0869523298781708,0.0317782107493307,0.739294373525685,0.01759698052331883,0.672842435697149,-0.020426264339197565
17375,4744.832,598.501,-24.231999999999974,117.36399999999999,-2.29305,-0.054678,-2.086623,0.0,0,1,-3.3512415012141488,-9.931537168615904,-7.566327292033018,0.5509923449631511,-0.1501128954583542,0.0217889795109179,0.7393450632038091,0.01762975485308121,0.6727870800102579,-0.020386618926297964
17500,4746.032,603.9639999999999,-42.966,132.976,2.249365,0.051413,2.120153,0.0,0,1,-2.511691369061317,-9.922648528703164,-7.568106880049839,0.5525401912686673,-0.0866396372761063,0.0215770752797894,0.7273697951111703,0.016625253472002364,0.6855869337410038,0.025046724147767988
17625,4746.832,608.588,-121.896,196.628,1.887085,-0.010025,1.94663,0.0,0,1,-1.0918160826023615,-9.564195808823634,-8.599975205382233,0.5326125109983324,-0.0016552514038664,0.0259770585745517,0.679980285395816,-0.0036123451572626854,0.7014363544620711,0.21354344540268466
17750,4748.032,557.6370000000001,-240.714,281.14,1.537557,-0.206672,1.471973,0.0,0,1,0.4905995858704501,-8.208124850710098,-9.753129870052817,0.445170482357423,0.0803922799963338,0.025779389244491,0.6304289898265628,-0.08473963578939536,0.6035382437476953,0.48074948907563897
17875,4749.032,479.56,-308.781,314.541,1.471374,-0.396719,1.006645,0.0,0,1,1.5883767052469762,-7.793495563353962,-9.261891355271509,0.4375157404784475,0.1347536594577762,0.0239110011211334,0.6376166012771562,-0.17191728305792553,0.4362273382516226,0.6112243670892494
18000,4750.032,396.51399999999995,-336.875,312.665,1.586082,-0.558828,0.547841,0.0,0,1,2.854694148533212,-6.491748411180005,-7.4851448792158655,0.3575990331247732,0.2194403233341775,0.0278216463283283,0.6936459737666938,-0.2443939167256762,0.23958893923159036,0.6338170214995963
18125,4751.032,332.272,-322.124,288.37600000000003,1.861036,-0.644944,0.151384,0.0,0,1,3.874784858440396,-5.607624942699741,-5.225332737819717,0.3088006808586386,0.2913207659174842,0.0247360488441753,0.7864297977368767,-0.2725380806559423,0.06397129797628813,0.5505986204660699
18250,4752.032,300.334,-269.73900000000003,263.496,2.267728,-0.602828,-0.121308,0.0,0,1,2.8615466827897778,-2.740927946008544,-2.777595840788498,0.1238356000705697,0.2098897001687561,0.0209332866350481,0.8904606132328308,-0.23671030677132399,-0.04763357689725057,0.3857190289591768
18375,4753.032,300.23499999999996,-191.345,261.762,2.747319,-0.368206,-0.195349,0.0,0,1,0.1689903057331991,-1.1267636928386189,-0.8456148878092831,0.007321027073116,0.0520324377086455,0.0219372160259834,0.9724604691476202,-0.1303328006332605,-0.06914711403645461,0.18042359503321864
18500,4754.032,313.589,-118.65000000000003,289.06,3.107536,0.000187,-0.055767,0.0,0,1,-2.51343716055654,-1.6018838568955958,-0.2374277688273817,0.0311992572143801,-0.0982246825314044,0.0189046447887625,0.9996982852869963,6.0158137942301654e-05,-0.01794031485897506,0.01677736206911902
18625,4755.632,315.047,-111.99999999999999,292.929,3.135056,0.041209,-0.03298,0.0,0,1,-3.027257318898221,-1.7710735735968168,-0.2537045870268219,0.0421773262848926,-0.1362854897800134,0.0207080227767512,0.9998536685825474,0.013142658322090004,-0.010518208921898817,0.003046183731344669
