,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,3367.448,704.5120000000001,-18.372,217.785,3.134203,0.04121,-0.034105,0.0,1,1,-3.0494869898167662,-1.735350476560351,0.3188329358487214,0.0373522876305623,-0.1318467115946021,0.012254948125159,0.9998483786743361,0.013146484667767017,-0.010879904382290567,0.0034665954211462557
12125,3368.448,704.5930000000001,-18.448999999999995,216.601,3.134241,0.041239,-0.033664,0.0,1,1,-3.053033158303789,-1.6889991668389044,0.3160176000389558,0.0335768422987333,-0.131219954340106,0.0121120564143006,0.9998498391528202,0.013155595730137904,-0.010739105571409646,0.0034497910937577895
12250,3369.448,704.609,-18.513,214.865,3.134209,0.041084,-0.033608,0.0,1,1,-3.1429632476235825,-1.7436869446907597,0.3898423369403058,0.0342307808593176,-0.1442903777797292,0.0116854083321572,0.9998506171958993,0.01310629340828143,-0.01072135889556816,0.0034671067921277867
12375,3370.448,704.551,-18.525999999999986,212.919,3.134158,0.040962,-0.03387,0.0,1,1,-2.991897530476193,-1.6595082364750189,0.3170816535669314,0.0333043785203383,-0.1245024547589287,0.0123156613289327,0.9998501357331534,0.013067580275117407,-0.010805110685958366,0.0034919912961710402
12500,3371.448,704.615,-18.533999999999995,211.281,3.13412,0.040956,-0.033434,0.0,1,1,-3.2221773377410794,-0.8922916748545335,-0.0620842840396819,-0.0442263811611892,-0.1718461048526296,0.0118746226572459,0.9998515754496334,0.013065843402331497,-0.010666163890847525,0.003513368031595254
12625,3372.448,704.5709999999999,-18.544999999999977,210.04999999999998,3.134014,0.040989,-0.033493,0.0,1,1,-4.91179687711375,-1.6970368263060704,-2.1026032887056285,1.4358462578315618e-05,-0.5461241738154649,0.0126645206055538,0.9998510416375122,0.01307680640408115,-0.010685341845175292,0.0035658295393959216
12750,3373.448,704.585,-18.70499999999997,208.15200000000002,3.133865,0.040677,-0.033263,0.0,1,1,-6.182769026010488,-1.7376695010962542,-4.532037193543648,-0.0229809545253275,-0.8425848360480702,0.0119101196055387,0.9998528258435526,0.01297790855599657,-0.01061248794891742,0.0036435754017702313
12875,3374.448,704.5709999999999,-18.65699999999998,208.215,3.133989,0.015954,-0.03309,0.0,1,1,-6.474982816669503,-1.5452755085015657,-3.962157311659128,-0.061473037387303,-0.9054692442185404,0.0113575677688519,0.9999244865625174,0.005090252473323423,-0.010557631587205222,0.00369417348162769
13000,3375.448,704.572,-18.643999999999995,208.19299999999998,2.885771,-1.20301,-0.025976,0.0,1,1,-5.343157236912906,-1.4365361505413228,-2.448510409356795,-0.1318862989138723,-0.7005487201067384,0.0160175283523943,0.922950346056767,-0.38475627338751106,-0.008307851935988883,0.007499893256463537
13125,3376.448,704.61,-18.581000000000014,208.13899999999998,1.890913,-2.48218,-0.010823,0.0,1,1,-4.461084889967633,-1.344541541302951,-1.3026137123824677,-0.1492161797910431,-0.3964175967602588,0.0103284940559891,0.6059504390302061,-0.7954242531263981,-0.00346827252318003,0.0105968893132401
13250,3377.448,704.466,-18.600999999999978,208.094,0.391055,-3.094596,0.007523,0.0,1,1,-2.7788437809616267,-1.002844278634324,-0.2238617985192965,-0.1277994090180926,-0.0219841167918504,-0.0236486647454151,0.12536181924026923,-0.9920450687848518,0.002411673463181766,0.011188369297439504
13375,3378.448,704.662,-18.58599999999999,208.19099999999997,-1.213421,-2.879986,0.023137,0.0,1,1,-2.3471304232590944,-1.4459615206190215,0.4669302771537881,0.0170190416721677,0.0545750621511752,-0.0457070088477655,-0.38824956567022695,-0.9214883487563955,0.007402979016278803,0.008166625054210584
13500,3379.448,704.5780000000001,-18.618000000000023,208.104,-2.501798,-1.888495,0.03351,0.0,1,1,-3.0378578722514016,-1.5632499050862492,0.377273322569375,0.068663557795385,-0.1296579282345151,-0.0270257576085624,-0.7980858345306654,-0.6024391689824634,0.010689854382776944,0.003431531798670575
13625,3380.448,704.566,-18.589999999999996,208.072,3.113287,0.38189,-0.034526,0.0,1,1,-4.666758844263195,-1.862019570178456,0.2090732574555696,0.0522197623377689,-0.557366304347801,-0.0398543737004481,-0.9924975905744486,-0.12174428662197741,0.011006685799341151,-0.0023904490236030147
13750,3381.448,704.558,-18.554000000000016,208.068,2.875888,-1.226485,-0.026228,0.0,1,1,-6.058824427708712,-1.5191066243783249,0.4661601913758353,-0.0674232927805144,-0.8341607864541462,-0.0419907441958522,-0.9197846936960278,0.39226219172922333,0.00838840488442506,-0.007491651739453564
13875,3382.448,704.581,-18.666000000000015,208.113,1.869119,-2.498181,-0.010265,0.0,1,1,-4.662825297144844,-1.3171456715387102,0.4110174257595253,-0.1391444669799948,-0.4839788504424498,-0.0389098068834066,-0.5990350479685517,0.8006434984445209,0.003289835889206189,-0.010778528826129289
14000,3383.448,704.567,-18.61400000000002,208.08599999999998,0.39865,-3.093965,0.007342,0.0,1,1,-3.147420185303893,-1.0640519572172742,0.4403724575411033,-0.1161721624812464,-0.1337287154259952,-0.0371999691744037,-0.1277830869851866,0.9917381129414846,-0.002353401290970124,-0.011020867577611197
14125,3384.448,704.527,-18.670999999999992,208.166,0.040501,-3.119875,0.011315,0.0,1,1,-3.471220200980785,-1.1912151127424813,0.411990031607706,-0.1011288049575173,-0.1934430245437932,-0.0365911231858933,-0.01297968534159191,0.9998517519344968,-0.0036262102081457853,-0.01071692686721138
14250,3385.448,704.515,-18.62799999999998,213.75,0.040639,-3.119862,0.011295,0.0,1,1,-3.309705093987305,-1.7198498375656734,0.2518573649540501,0.0446287469410861,-0.1600546958667475,-0.0336718992366166,-0.013023957609715862,0.9998511389592102,-0.0036198135092335108,-0.010722565006046292
14375,3386.448,704.68,-18.60400000000001,251.18400000000003,0.040714,-3.120275,0.011155,0.0,1,1,-3.509963473723355,-2.2738323977339805,0.3263581995334965,0.1004767854874149,-0.1846438885038724,-0.0311729518797898,-0.013046293496236523,0.9998532062428013,-0.003574480619701292,-0.01051585851462455
14500,3387.448,704.539,-18.677,258.01,0.053596,-3.119438,0.011226,0.0,1,1,-3.273418861905371,-1.7262793375558831,0.4642848803282675,0.0523227238519071,-0.1661971988656083,-0.0280423833097081,-0.017177644654159982,0.9997872506284706,-0.0035979595284648105,-0.010836821126633308
14625,3388.448,704.543,-18.654999999999976,258.118,1.213638,-2.873214,-0.002187,0.0,1,1,-3.113465620078601,-1.9461432026427232,0.3000899224373259,0.055593634378638,-0.1587481541293793,0.0055806763469542,-0.389084076265264,0.9211328378828153,0.0007011373035387261,-0.011286495347943725
14750,3389.448,704.579,-18.633999999999983,258.065,2.493121,-1.880251,-0.019625,0.0,1,1,-3.15272988072652,-2.046850940744408,0.4623949455377054,0.0703845001167243,-0.1379140512766719,-0.000914862103603,-0.7983456297722773,0.6020927859999391,0.006284305087591394,-0.009436099824812241
14875,3390.448,704.5930000000001,-18.618999999999996,258.06800000000004,3.108642,-0.377489,-0.031719,0.0,1,1,-2.991169429849266,-1.683762116834436,0.4156949890558413,0.0320312458732378,-0.1055297408670057,0.0167970419044152,-0.9926444534513679,0.12053892409898065,0.010128438533296511,-0.004977101784416012
15000,3391.448,704.594,-18.647000000000023,258.058,-2.886897,-1.234864,0.035421,0.0,1,1,-3.242269364893338,-1.380478473409369,0.417962097117221,0.0080536572026483,-0.148356581293775,0.0160967352127753,-0.9193602218729534,-0.39325436308358863,0.0112801594303371,0.0007391594287356832
15125,3392.448,704.525,-18.621,258.075,-1.873228,-2.505808,0.029276,0.0,1,1,-3.6008767181967323,-1.7022305366000028,0.4947587736971755,0.0377469201339761,-0.1893363274999568,0.0227855622792641,-0.5987070816643223,-0.8008875560749211,0.009356975511152247,0.006434275298298881
15250,3393.44,704.4979999999999,-18.68799999999998,258.051,-0.377439,-3.098076,0.015808,0.0,1,1,-3.374050183783072,-2.085333298272303,0.3140263074207288,0.0667659357850392,-0.1569033780581311,0.0049567047762849,-0.12092798730803594,-0.9925950821386521,0.005064737940078879,0.010284611290103702
15375,3394.448,704.57,-18.670999999999992,258.061,1.238789,-2.862419,-0.002559,0.0,1,1,-3.064642831677425,-2.060699749121835,0.4911612502151061,0.0749319820692704,-0.1322071164114357,0.0097630209230089,0.3971519958916584,-0.9176828490793872,-0.0008204076380132161,0.011305202170593219
15500,3395.456,704.663,-18.66899999999999,258.133,2.517399,-1.848459,-0.019573,0.0,1,1,-2.736248851577521,-1.947135895467655,0.3178821312246386,0.0464989277723034,-0.1202897790874067,0.0122400087619111,0.8059936656375257,-0.5918196699016227,-0.006266672076028985,0.009187931802639241
15625,3396.456,704.5749999999999,-18.633999999999983,258.074,3.110695,-0.360648,-0.03184,0.0,1,1,-2.831620593488364,-1.815970314124382,0.5363218515306094,0.0484763097757611,-0.1174506750551707,0.0118176017498663,0.9932826763922596,-0.11515928455715384,-0.010166898527926892,0.004949558933544943
15750,3397.456,704.521,-18.639000000000017,258.045,3.133973,0.04083,-0.03398,0.0,1,1,-2.998621418995725,-1.9608405319202584,0.5217274645209775,0.046530198100194,-0.1285777204977147,0.0134237343040977,0.99984996021946,0.013026236625446533,-0.010840840571459056,0.003584743258042218
15875,3398.456,686.959,-18.697999999999993,257.998,3.133902,0.040856,-0.03379,0.0,1,1,-3.1414941419573315,-1.7132284252154155,0.4102930332004782,0.0319882692528388,-0.1520655553473548,0.0125578981662736,0.9998503699210912,0.01303483220390941,-0.010780472394999484,0.003621095554358575
16000,3399.456,655.235,-18.72299999999999,258.121,3.134062,0.040867,-0.033183,0.0,1,1,-2.888167775327985,-1.7293976405797804,0.707029644020603,0.0408125487602638,-0.1197493762617315,0.0127926421660293,0.9998526824600218,0.01303770620175788,-0.010586297131987466,0.003544278139300185
16125,3400.456,639.8979999999999,-18.652,258.195,3.134056,0.041108,-0.033093,0.0,1,1,-3.0157562189076894,-1.6112012409774263,0.219470597009782,0.0193587387761632,-0.1351130690358959,0.0135168901619816,0.9998519734572432,0.0131146076920388,-0.010557597361891602,0.0035461777570011898
16250,3401.456,606.0,-18.745999999999984,258.042,3.133971,0.04095,-0.033549,0.0,1,1,-2.794845573697708,-2.5715915079438787,0.6315885950309648,0.1177367342771138,-0.1063927096866099,0.0147542430054041,0.9998509325793942,0.013064541978571657,-0.010703353329404166,0.0035872817720364655
16375,3402.456,592.484,-18.677999999999972,258.023,3.13393,0.041142,-0.033841,0.0,1,1,-3.144774293815471,-1.671218838197907,0.2426916344067642,0.0237565200443265,-0.149446119232371,0.0110677517376974,0.9998490619222319,0.013125944135830878,-0.010796633014939789,0.0036049520546987106
16500,3403.456,556.88,-18.747000000000014,257.998,3.133924,0.040934,-0.033979,0.0,1,1,-2.979761739630025,-1.6657099550639352,0.5076568207529497,0.0391205952034597,-0.1325229340833746,0.012726508455041,0.9998494408031071,0.013059613765309683,-0.01084068539921478,0.0036085667639839843
16625,3404.456,554.669,-18.74500000000001,257.993,3.133967,0.040827,-0.033689,0.0,1,1,-3.0031280080371587,-1.7228098615024032,0.4933695018350057,0.0370443571097159,-0.1337460487340737,0.0132312982625188,0.999850957689968,0.01302531744897388,-0.01074803241821542,0.0035893329386043446
16750,3405.456,549.692,-18.805000000000017,257.986,3.133947,0.040716,-0.033846,0.0,1,1,-3.0661491840992934,-1.687319546760209,0.4311253635916857,0.0355832550782262,-0.139376460585756,0.0131311556492799,0.9998508414217303,0.012989985746193913,-0.010798188858573513,0.003599207683087949
16875,3406.448,544.322,-18.818,257.983,3.133939,0.040736,-0.033835,0.0,1,1,-3.465390441109404,-1.5025930049246563,0.5131071420381422,0.0126243117977588,-0.1808638271762558,0.0130035009694998,0.9998507815355435,0.012996398920537989,-0.010794706340249479,0.0036031365348725758
17000,3407.456,537.864,-18.82800000000001,257.96200000000005,3.133858,0.04085,-0.03396,0.0,1,1,-3.1099899961143147,-1.8381451885669065,0.501494899197047,0.0549520801190964,-0.1452887176760018,0.0128327697202666,0.9998497280610533,0.013033092562360524,-0.0108348549184275,0.003642212705928891
17125,3408.456,530.397,-18.909999999999982,257.84299999999996,3.133739,0.040893,-0.034587,0.0,1,1,-3.190240542397319,-0.8026569840076849,0.4438880560146612,-0.0535010325049472,-0.1628227552376056,0.0111203551928081,0.9998471462690385,0.013047273353773174,-0.01103528827640312,0.0036979951796352996
17250,3409.456,529.8199999999999,-18.896000000000022,257.896,3.133801,0.040779,-0.034336,0.0,1,1,-2.9837580419058414,-1.7053759596214924,0.5070633792841537,0.0348369290227916,-0.1307950593034254,0.0130378787349942,0.999848612589788,0.013010662314805237,-0.010955003831412064,0.003669122437311197
17375,3410.456,529.836,-18.932000000000006,257.877,3.133763,0.040721,-0.034251,0.0,1,1,-2.9938252089531074,-1.7165995144276314,0.5002748737954541,0.0361971042209434,-0.1319379427229757,0.0132633077863377,0.9998490733611003,0.012992320771014707,-0.010928021873923152,0.003688961622884633
17500,3411.456,529.822,-18.90900000000001,257.911,3.133795,0.040759,-0.034183,0.0,1,1,-2.9780735940837,-1.7174369736970418,0.5022371711936868,0.0364038446927016,-0.1306572599517789,0.0128960397674917,0.9998492139766625,0.013004313974741418,-0.010906216163266662,0.0036730882505998726
17625,3412.456,529.8199999999999,-31.181000000000015,257.85999999999996,3.133928,0.040931,-0.034378,0.0,1,1,-2.9168622534609097,-1.1665722924470263,0.2660484142730964,0.0066091977212792,-0.1285258343030411,0.013517444559031,0.9998480807584278,0.013058622212610886,-0.010967953737390658,0.003604411243368748
17750,3413.456,529.803,-66.65500000000002,257.878,3.133801,0.040927,-0.034413,0.0,1,1,-2.8593861446164666,-1.962815214804959,0.6252612846863363,0.069197284302121,-0.1090980448118588,0.0167177762266195,0.999847732889058,0.013057870670138428,-0.010979561252265587,0.0036677356612119815
17875,3414.456,529.8589999999999,-80.90000000000003,257.872,3.133791,0.040943,-0.034359,0.0,1,1,-3.022181230794524,-1.6145881766988095,0.4829041512810774,0.0288858690781835,-0.1382772082384417,0.0130682223750712,0.9998478352396346,0.013063018535127697,-0.010962368508620583,0.003672926632627943
18000,3415.456,529.822,-116.505,257.897,3.133817,0.04067,-0.034254,0.0,1,1,-2.920281136207412,-1.99571718964524,0.4923932518724614,0.0563131847163723,-0.1207908930812442,0.0134011315156218,0.9998493771660519,0.01297582921062185,-0.010928794044274425,0.003662280395099387
18125,3416.456,529.8349999999999,-127.06400000000001,257.832,3.133884,0.040678,-0.034488,0.0,1,1,-2.9617143715096668,-1.7020455503466676,0.4304660148183852,0.0341850465319396,-0.1334773498665617,0.0127153312344755,0.9998486585727411,0.012978094828469068,-0.011003208969080122,0.003627450522924984
18250,3417.456,529.8389999999999,-164.263,257.81100000000004,3.133856,0.040542,-0.034583,0.0,1,1,-3.1741975287123023,-1.5570453685132506,0.5802770173856692,0.0150038596222995,-0.1543901031225528,0.0120727948763716,0.9998488320100394,0.012934822578749955,-0.011033618697669322,0.003641806069903969
18375,3418.456,529.8119999999999,-172.77700000000002,257.818,3.133884,0.04032,-0.034637,0.0,1,1,-3.0127697086201217,-1.5338576294638386,0.4405789181544801,0.0169979780091293,-0.1377263191728714,0.0130165899600673,0.9998496046445122,0.01286388904607405,-0.011050757065696104,0.0036289418702525394
18500,3419.456,529.744,-209.809,257.878,3.133843,0.040278,-0.034419,0.0,1,1,-3.023385020314721,-1.7380447536558494,0.5373732314608475,0.0353061181805952,-0.1324543608562153,0.012962319339427,0.9998504592955684,0.012850668268801884,-0.010981358338147177,0.003650909549077378
18625,3420.456,529.769,-221.335,257.896,3.133793,0.040042,-0.03448,0.0,1,1,-3.3335732208415507,-1.4293548880464042,0.4069709903617593,0.0111979203294592,-0.1735137210313136,0.0127099986020372,0.9998511096309615,0.012775584772779493,-0.011001003020963908,0.003677082536648682
18750,3421.456,529.7539999999999,-257.207,257.896,3.133759,0.04012,-0.034469,0.0,1,1,-2.92867535918722,-1.851037806206648,0.5630940219758738,0.0525026740308826,-0.1259157339337096,0.0129706201739685,0.9998507659177249,0.0128006055119807,-0.010997608957937756,0.0036936417630661967
18875,3422.456,529.707,-268.754,257.84499999999997,3.133727,0.039931,-0.034635,0.0,1,1,-3.039304489467564,-1.7117249587547898,0.4951677861599341,0.0349838963670565,-0.1358253648019176,0.0131549146743623,0.9998508889042461,0.012740435221330847,-0.011050686781968744,0.0037099311862324623
19000,3423.456,529.713,-268.767,257.84000000000003,3.133742,0.039969,-0.034648,0.0,1,1,-2.9968207331850314,-1.7726175847134384,0.4951258572529645,0.040180145107609,-0.131894084042006,0.0128432627400125,0.9998507188582294,0.012752496338895981,-0.01105477978308359,0.0037021182795870704
19125,3424.456,529.722,-270.026,257.821,3.133824,0.03981,-0.034731,0.0,1,1,-3.2183734279410863,-1.862834299319628,0.4289830031276459,0.0498937124237746,-0.1611358542453713,0.0127804035325291,0.9998512276758482,0.012701439957628608,-0.01108097742196431,0.003661676866650133
19250,3425.456,529.702,-278.552,257.808,3.133776,0.03968,-0.034828,0.0,1,1,-2.9315199514688923,-1.7997820344195603,0.4935587926079092,0.0430975647474652,-0.1261305451022565,0.0130208582753035,0.9998513166487801,0.01266015830251543,-0.011112096606855025,0.0036859593670976877
19375,3426.456,529.702,-278.694,257.74,3.133796,0.039891,-0.035116,0.0,1,2,-3.158333713101503,-1.4325847408023529,0.3035142313158277,0.0016220983551872,-0.1494853383970182,0.0142239035342883,0.9998494865130156,0.01272737468121432,-0.011203892840628765,0.0036730149194349106
19500,3427.456,529.77,-298.342,257.784,3.133754,0.040101,-0.034814,0.0,1,2,-3.5028219155544824,-1.1523790727043586,0.7073350470430534,-0.0231346174462697,-0.1979502464517286,0.0125307826057718,0.9998496239368482,0.012794549211422321,-0.011107688991457986,0.003694356383592389
19625,3428.456,529.7539999999999,-328.369,257.846,3.133693,0.039733,-0.034595,0.0,1,2,-3.005924417507735,-1.7334074975352565,0.4017084200144738,0.026714853360416,-0.1396873755408364,0.0124662364284389,0.9998517608272866,0.012677409692956705,-0.011038053716755272,0.003728407729502865
19750,3429.456,529.725,-328.69,257.747,3.133855,0.039876,-0.035111,0.0,1,2,-3.0154453658613782,-1.7413389883162886,0.5142077533902193,0.0377140405847463,-0.1331786170927199,0.0129097148934929,0.999849678120791,0.01272235178868986,-0.011202088816648855,0.003643642800705356
19875,3430.456,529.7239999999999,-328.712,257.721,3.133841,0.040008,-0.03516,0.0,1,2,-3.015236796812025,-1.7336242480520052,0.4984588576060318,0.0374613153913735,-0.1335545040997482,0.0127092010526598,0.9998489435502474,0.012764513749599391,-0.011217764033091245,0.003649526036124334
20000,3431.464,529.6809999999999,-316.689,257.731,3.133763,0.03961,-0.035278,0.0,1,2,-3.453392273914118,-0.994044213843676,0.722393714973499,-0.0262493327018825,-0.1954978190733448,0.0123268468619879,0.9998499760943749,0.012637859835953832,-0.011255703592344844,0.00369038473411719
20125,3432.464,529.646,-281.026,257.77099999999996,3.133807,0.039723,-0.03523,0.0,1,2,-2.878911532951144,-1.541557470611283,0.508786443052705,0.0206987153157296,-0.1139690690384419,0.0126796193151092,0.9998497786899943,0.01267373286194799,-0.011240228802618827,0.003667942935500128
20250,3433.464,529.691,-278.717,257.759,3.133829,0.039836,-0.035082,0.0,1,2,-3.0319374824860232,-1.7546830503818711,0.5084170903209659,0.0391953162624943,-0.1360920323980735,0.0127878411671322,0.9998498926268239,0.012709698047558485,-0.011192931692550626,0.003657057532313493
20375,3434.464,529.6659999999999,-278.73199999999997,241.42800000000003,3.133809,0.039699,-0.0353,0.0,1,2,-2.9756564122740348,-1.954983840816357,0.3831521849332677,0.0543809175218585,-0.1270432749597238,0.0131522915253112,0.9998496291788126,0.012666065618156587,-0.011262553624044122,0.0036667013258946776
20500,3435.464,529.717,-278.783,208.768,3.133719,0.039602,-0.034594,0.0,1,2,-2.9631297318445484,-2.050565107856132,0.5041579701862621,0.06430854620594,-0.1227012214290306,0.0128404558329853,0.9998523408945219,0.012635514672536003,-0.011037649476837294,0.003716244170035176
20625,3436.464,529.653,-278.74199999999996,191.761,3.1338,0.03961,-0.035218,0.0,1,2,-3.0324108751335914,-1.9024245875249064,0.5721210130953244,0.0550917695530391,-0.135165523080468,0.0129239008997466,0.9998502615734948,0.012637714232218433,-0.011236430695033295,0.003672224888931119
20750,3437.464,529.701,-278.714,158.909,3.133783,0.039732,-0.034603,0.0,1,2,-3.083959664963256,-1.5828631140192717,0.6557595978866412,0.0221786467821396,-0.1395258978985068,0.0128058824212529,0.9998519116704045,0.012676728463485989,-0.01104029082407142,0.003683376578709481
20875,3438.456,529.714,-278.73900000000003,157.912,3.133779,0.039819,-0.034823,0.0,1,2,-3.0195391006964565,-1.737578433835232,0.4977778328573382,0.0375127667921602,-0.1328995495212342,0.0129151517972166,0.9998507809450314,0.012704488174325696,-0.011110484735793057,0.003683605947284971
21000,3439.464,529.701,-278.769,157.92600000000002,3.133776,0.039667,-0.034728,0.0,1,2,-3.050048488657452,-1.723489996510976,0.49032839780131,0.0363106372214842,-0.1364051120285739,0.0128642332163865,0.9998517207778879,0.012656015684623432,-0.011080195444465236,0.003686596451964482
21125,3440.464,529.725,-278.729,157.895,3.133807,0.039835,-0.03471,0.0,1,2,-3.114567816278606,-1.8216454424304336,-0.245214735157241,0.0477494272877235,-0.1412159201072549,0.0131634352664255,0.9998511680215031,0.012709484431599194,-0.011074336754633061,0.003670133098954079
