,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,1861.448,588.822,132.67399999999998,242.559,3.13448,0.041034,-0.032564,0.0,0,0,-3.444478219891171,-2.420080468077636,-0.2440527651245319,0.0726460652669114,-0.1739000498451144,0.0343960362081323,0.9998548060699537,0.013089265878957429,-0.010387455624174336,0.0033374635909960873,30.81640623109713
11750,1862.448,600.067,132.59,242.635,3.134528,0.040818,-0.032338,0.0,0,0,-2.85877275321942,-1.6119062217632962,0.0367193387174511,0.0057803954026485,-0.1166280699322468,0.031959988937498,0.9998565270483757,0.013020187958461561,-0.010315224611708803,0.0033160466668852016,11.2455705502211
11875,1863.448,636.382,132.624,242.392,3.134419,0.040917,-0.032788,0.0,0,0,-3.053833258122012,-1.9529134548202387,0.2123280086791728,0.035842484373115,-0.1403586226695337,0.0319825642824882,0.9998544428348616,0.01305219379970388,-0.010459108202084481,0.00336755638721449,36.31582891798004
12000,1864.448,640.1759999999999,132.595,242.446,3.134362,0.041105,-0.033053,0.0,0,0,-3.0424843786592835,-1.9260353715754648,-0.1003956320956306,0.0334095267754301,-0.1400436382908995,0.0334831020818422,0.9998526782027319,0.01311237959671643,-0.010543814202901547,0.0033934310352012028,3.7944950915767266
12125,1865.448,673.0840000000001,132.608,242.65300000000002,3.134635,0.041038,-0.03186,0.0,0,0,-3.0119565008596463,-1.883856859324856,0.2995040264417918,0.0316711803463274,-0.1382577055384199,0.0326420121088183,0.9998573539722652,0.013089927883888816,-0.010162412943630237,0.0032635653415041695,32.90865360357376
12250,1867.448,691.711,132.623,242.574,3.134472,0.041065,-0.032367,0.0,0,0,-3.035332434525617,-1.9790488799277135,-0.0795562875807956,0.0373672511530606,-0.1388590181074682,0.0333285539919042,0.9998553104987129,0.013099194481759493,-0.010324646969222197,0.003342280121718825,2.511824436540069
12375,1868.448,699.0809999999999,132.67200000000003,242.577,3.134359,0.041219,-0.032426,0.0,0,0,-3.3439878576455926,-2.643207215571971,-0.0514532955560255,0.093388683010024,-0.1632503461390306,0.0351033496195814,0.9998542754307668,0.013148778866422376,-0.010343829387481794,0.003397456510574322,7.370163498864757
12500,1870.448,699.192,122.605,242.481,3.134256,0.041125,-0.032939,0.0,0,0,-3.2984616503535547,-1.7365978058656828,-0.017655957457846,0.0166252125127181,-0.163512406572875,0.0310698757073191,0.9998527848836136,0.013119204614536467,-0.010507805004211956,0.0034468920432295966,10.05428097876719
12625,1871.448,699.21,85.962,242.424,3.134121,0.04119,-0.033008,0.0,0,0,-3.072977291952205,-2.4141309613255046,0.0116041772232756,0.0785520222354724,-0.1394365889576158,0.0338776448832537,0.9998520368545505,0.01314049629801751,-0.010530262243383394,0.003513592454204321,36.64304875416346
12750,1872.448,699.194,81.33200000000001,242.44,3.134166,0.041169,-0.033026,0.0,0,0,-2.7935347801169725,-1.9357486838530489,0.0435628907858795,0.0331801969814138,-0.1189077450787293,0.0328353645246642,0.9998521470769145,0.01313360972041988,-0.010535854517393839,0.0034911389236647592,4.630055291246527
12875,1873.448,699.191,47.676,242.46,3.134113,0.041328,-0.033073,0.0,0,0,-2.9408775743158366,-1.6951000299161327,-0.0834235471029251,0.0114903244736144,-0.1249926583673654,0.0341999577854237,0.9998512285222048,0.013184544262560308,-0.010551017044029642,0.0035163410760488873,33.65600607618201
13000,1874.448,699.1859999999999,32.662,242.439,3.134101,0.041437,-0.033147,0.0,0,0,-2.949597756642321,-1.9467051220799891,-0.0603453699684279,0.0347015959776403,-0.132956717778671,0.0337599457108015,0.9998505018830027,0.013219358676228364,-0.01057465748101797,0.003521229849908535,15.014015518841056
13125,1875.448,699.222,6.853,242.451,3.134125,0.041463,-0.033043,0.0,0,0,-2.823392366176926,-2.163936193574303,0.0648705637677407,0.0525618141459758,-0.1201232492318186,0.0334917464472683,0.9998507855041354,0.013227555735447044,-0.010541401349790818,0.003509608754766491,25.809027897230067
13250,1876.448,699.1500000000001,-17.279,242.44899999999998,3.134015,0.041246,-0.033258,0.0,0,0,-2.954382901876862,-1.9848169085954543,-0.0350995071510849,0.0378196985855543,-0.1304869076195936,0.034666959325117,0.9998507678495632,0.013158789849673048,-0.010610363012666107,0.003564895099541556,24.132107491887233
13375,1876.448,699.1500000000001,-17.279,242.44899999999998,3.134015,0.041246,-0.033258,0.0,0,0,-2.954382901876862,-1.9848169085954543,-0.0350995071510849,0.0378196985855543,-0.1304869076195936,0.034666959325117,0.9998507678495632,0.013158789849673048,-0.010610363012666107,0.003564895099541556,24.132107491887233
13500,1877.448,699.191,-17.371000000000002,232.06799999999998,3.133954,0.041519,-0.032878,0.0,0,0,-2.950807035534657,-1.7184147790729882,-0.167410572865183,0.0185125069058497,-0.1293256512890737,0.0336728062151502,0.9998507814867894,0.013246143560674472,-0.010489335195641882,0.003595592882965965,10.38148862158024
13625,1878.448,699.173,-17.353,195.50500000000002,3.134,0.041561,-0.033239,0.0,0,0,-3.078409137220486,-2.156551481367211,0.0222135184849083,0.0521181988782947,-0.1434555735218797,0.0336606750002964,0.9998494838115785,0.013259331332703577,-0.010604338542569577,0.003570414318288619,36.563008861416165
13750,1878.448,699.173,-17.353,195.50500000000002,3.134,0.041561,-0.033239,0.0,0,0,-3.078409137220486,-2.156551481367211,0.0222135184849083,0.0521181988782947,-0.1434555735218797,0.0336606750002964,0.9998494838115785,0.013259331332703577,-0.010604338542569577,0.003570414318288619,36.563008861416165
13875,1879.448,699.244,-17.34,188.978,3.133926,0.041489,-0.032828,0.0,0,0,-2.993938430927054,-1.596263059548827,-0.1107773366694764,-0.0015884654960219,-0.1315646325212583,0.0348250924707845,0.9998510207497937,0.01323669384659631,-0.010473479370340662,0.0036100514520458252,6.527399099181864
14000,1879.448,699.244,-17.34,188.978,3.133926,0.041489,-0.032828,0.0,0,0,-2.993938430927054,-1.596263059548827,-0.1107773366694764,-0.0015884654960219,-0.1315646325212583,0.0348250924707845,0.9998510207497937,0.01323669384659631,-0.010473479370340662,0.0036100514520458252,6.527399099181864
14125,1880.448,699.177,-17.311,182.521,3.1339,0.041839,-0.032922,0.0,0,0,-2.953546729495677,-1.9039151339449885,-0.0849775184788042,0.037484965407757,-0.131529336063161,0.0338402546184097,0.9998491829636139,0.013348444419418183,-0.010503537062933756,0.0036202303439194262,6.457412717180178
14250,1880.448,699.177,-17.311,182.521,3.1339,0.041839,-0.032922,0.0,0,0,-2.953546729495677,-1.9039151339449885,-0.0849775184788042,0.037484965407757,-0.131529336063161,0.0338402546184097,0.9998491829636139,0.013348444419418183,-0.010503537062933756,0.0036202303439194262,6.457412717180178
14375,1882.448,699.197,-17.35,177.644,3.133855,0.041774,-0.032927,0.0,0,0,-2.97618006743264,-2.007836710064092,-0.0884896738882528,0.0384342533915652,-0.1345292058190292,0.0335336874243096,0.9998493554708487,0.01332790029386785,-0.010505284937429662,0.0036431341820542225,0.042071367935916884
14500,1883.448,699.139,-22.108,177.67,3.133925,0.041676,-0.03301,0.0,0,0,-2.992486874046273,-1.9014009586889604,-0.0444930147194779,0.0292592514476704,-0.1341444836272247,0.0340629833035353,0.9998496256495364,0.013296340211897245,-0.010531533505968136,0.003608355229776364,4.7584245291903065
14625,1883.448,699.139,-22.108,177.67,3.133925,0.041676,-0.03301,0.0,0,0,-2.992486874046273,-1.9014009586889604,-0.0444930147194779,0.0292592514476704,-0.1341444836272247,0.0340629833035353,0.9998496256495364,0.013296340211897245,-0.010531533505968136,0.003608355229776364,4.7584245291903065
14750,1884.448,699.177,-22.345,177.633,3.133775,0.041902,-0.032986,0.0,0,0,-3.0055823183168497,-1.9757798442158228,-0.0541927062340706,0.0362079235912928,-0.1363721747385953,0.0339047658613329,0.9998484629426968,0.013369067751904615,-0.010524368022154685,0.0036819636480887523,0.24286210078972467
14875,1885.448,699.194,-21.127,177.587,3.133747,0.041806,-0.033156,0.0,0,0,-2.936506265659266,-2.081600808333836,-0.0212705714321366,0.0474995507557324,-0.1331947833105867,0.033899140668016,0.9998482464008779,0.013338554704331622,-0.010578699702837372,0.003695705627628194,1.2189868744166197
15000,1885.448,699.194,-21.127,177.587,3.133747,0.041806,-0.033156,0.0,0,0,-2.936506265659266,-2.081600808333836,-0.0212705714321366,0.0474995507557324,-0.1331947833105867,0.033899140668016,0.9998482464008779,0.013338554704331622,-0.010578699702837372,0.003695705627628194,1.2189868744166197
15125,1887.448,699.164,-20.475,177.49200000000002,3.133693,0.041522,-0.03342,0.0,0,0,-2.968826166983796,-2.0013877976936683,-0.0632868682640626,0.0399352009554452,-0.1333678034369544,0.0339450086496991,0.999848449377005,0.013248173102799797,-0.010663117024603081,0.00372318723089762,0.04636809247747588
15250,1888.448,699.183,-20.445,176.501,3.133708,0.04164,-0.033464,0.0,0,0,-2.9392028156649643,-2.094932892119699,-0.0760305731979671,0.0481193269947705,-0.1303126449163745,0.0343079161970007,0.9998478332322766,0.01328575086631939,-0.010677098150588666,0.0037146708767103846,0.9916360219354821
15375,1889.448,700.1610000000001,-20.357,175.534,3.133751,0.041602,-0.033073,0.0,0,0,-3.056679043451996,-2.44301628891507,0.017070725253213,0.0715915436283329,-0.141235611927964,0.0337977872022343,0.9998493932187184,0.013273465076416448,-0.010552216491330252,0.003695501609508112,1.3781571028007487
15500,1891.456,702.041,-20.473000000000003,175.424,3.133554,0.04163,-0.034106,0.0,0,0,-2.98690780823132,-1.9449130707872804,-0.0812977379364871,0.0347953087634169,-0.1331148716541199,0.0337825115346789,0.9998453773331836,0.013283180394651067,-0.010882444163823427,0.003788265181908792,0.22190313201945325
15625,1892.456,702.0659999999999,-20.502,174.454,3.133539,0.041524,-0.034106,0.0,0,0,-2.8891782468653218,-1.9528533396250296,-0.0239861062536479,0.0361169666440197,-0.1256064602028166,0.0338088290333599,0.999845793457115,0.013249427158083318,-0.010882500786378712,0.003796467137901789,0.970755375983049
15750,1892.456,702.0659999999999,-20.502,174.454,3.133539,0.041524,-0.034106,0.0,0,0,-2.8891782468653218,-1.9528533396250296,-0.0239861062536479,0.0361169666440197,-0.1256064602028166,0.0338088290333599,0.999845793457115,0.013249427158083318,-0.010882500786378712,0.003796467137901789,0.970755375983049
15875,1894.456,702.078,-20.567,170.632,3.133566,0.041716,-0.033879,0.0,0,0,-3.0595075924815163,-2.0405234782632875,-0.0769556784696487,0.0444743893455927,-0.1415083215993784,0.0340464569359172,0.9998458193342163,0.013310575937875943,-0.010809977039967856,0.0037829253874527916,1.8865378342349695
16000,1896.456,701.9879999999999,-20.671,166.629,3.133446,0.041579,-0.034681,0.0,0,0,-3.059784913126033,-2.079789522614961,-0.1132015096619613,0.0480482192581513,-0.1433062338686388,0.0330840922003453,0.9998433747566944,0.013267338157098796,-0.011066272748895916,0.0038394401697146225,1.9829372153449827
16125,1898.456,703.035,-20.633,166.547,3.133524,0.041574,-0.034522,0.0,0,0,-2.9847316569423232,-1.9311790443727088,-0.1104202645947611,0.0339553774748985,-0.1340756939174324,0.0339365308458286,0.9998441088714847,0.013265422247355727,-0.011015271728080395,0.00380135717109794,0.9810942870081103
16250,1900.456,703.052,-20.608999999999998,163.717,3.133586,0.041462,-0.034333,0.0,0,0,-0.5446013249197049,-2.49286525583146,-1.2908032157152949,0.1797135598307901,0.3469420707334252,0.0303414000462889,0.9998453610610158,0.013229440123970376,-0.0109547626206231,0.0037721419245453137,1.03476857316021
16375,1901.456,703.0300000000001,-20.619,163.677,3.13355,0.041481,-0.034478,0.0,0,0,-0.3740988288426362,-2.489328887142941,-1.2722360402328916,0.1801236039848504,0.3785445637156008,0.0297994894590751,0.9998447050726863,0.013235645900375006,-0.01100114749772497,0.003789217524249899,0.04673328578217871
16500,1902.456,702.039,-20.677,163.609,3.133396,0.041521,-0.034661,0.0,0,0,0.5139506783228462,0.2168614978387393,-0.9016251570265806,-0.3507813881817467,0.5508287882418608,0.0289030076666456,0.9998435877469707,0.013249045319149565,-0.011060069839528022,0.003864931376022935,0.9950221103072003
16625,1904.456,702.096,-20.597,162.747,3.133531,0.041731,-0.034123,0.0,0,0,1.2690850614188798,-0.4947298223453208,-0.8270629616105689,-0.203159220638921,0.6973535566137637,0.0242014136912365,0.9998448468773271,0.013315497853711271,-0.010887942614895157,0.003798999259931365,0.09709273917245256
16750,1906.456,702.135,-20.632,160.779,3.133513,0.041554,-0.033954,0.0,0,0,0.6419738814263414,-0.9051523070406632,-0.539250036249792,-0.1279456303367311,0.5699128783317275,0.0368514604189737,0.9998461389097024,0.01325911411768637,-0.01083409444943743,0.003810091552029889,0.9543170332756089
16875,1907.448,702.142,-20.698,160.765,3.133366,0.04146,-0.03385,0.0,0,0,-2.911744618929608,-2.0237969881003086,-0.2279654214817063,0.04204485483509,-0.1303270730173674,0.0339836458528253,0.9998465940740283,0.01322974711230964,-0.010801421605202154,0.0038847652716939305,0.06837769307302517
17000,1907.448,702.142,-20.698,160.765,3.133366,0.04146,-0.03385,0.0,0,0,-2.911744618929608,-2.0237969881003086,-0.2279654214817063,0.04204485483509,-0.1303270730173674,0.0339836458528253,0.9998465940740283,0.01322974711230964,-0.010801421605202154,0.0038847652716939305,0.06837769307302517
17125,1908.456,691.3820000000001,-24.936,170.246,3.133555,0.041425,-0.034459,0.0,0,0,-3.093059952231123,-1.5458572573590037,-0.4935472521665258,0.0049992220920709,-0.1452962922345902,0.0317191271600273,0.9998450161859144,0.013217760593160644,-0.010995070905967956,0.003787192741826713,14.83549953211016
17250,1909.456,560.705,-67.481,253.28499999999997,3.134254,0.041372,-0.033691,0.0,0,0,-2.90403717966291,-1.9639858544733024,0.0471937239021944,0.0507030242547769,-0.1295074760375998,0.0336937475064489,0.9998492147535206,0.013197960890464735,-0.010747667513309663,0.0034422707803531518,160.56783885635377
17375,1910.456,384.08500000000004,-103.292,294.85,3.134866,0.041483,-0.032523,0.0,0,0,-3.0075357865421872,-2.250220809925206,-0.5058397095406135,0.0524141987855677,-0.1352787906264785,0.0335605217060424,0.999853725866846,0.013230846903865865,-0.010373088586997797,0.0031417500789718117,184.94513063608895
17500,1912.456,315.08799999999997,-112.026,292.94399999999996,3.134961,0.041132,-0.032829,0.0,0,0,-2.993436334824904,-1.9833585860385723,-0.2201492712761397,0.0383526298980232,-0.1362139344843285,0.0341122051609304,0.9998543379620111,0.013118507257045123,-0.010470375248991887,0.003094974643034679,0.06220128616032635
