,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,3479.096,503.871,-95.22500000000001,444.201,-2.293043,-0.053803,-2.087244,0.0,0,0,-3.4776467702737777,-10.42830702839938,-7.481004390732248,0.6566916127909437,-0.1550658118547129,0.0190740035716778,0.7392510352038519,0.017345476490006007,0.6729037735982399,-0.020187938790680655,19.549504970512036
11750,3480.104,534.153,-95.222,444.264,-2.293106,-0.053877,-2.087234,0.0,0,0,-3.482220620716348,-9.944576726393,-7.245113808603178,0.6144091980986681,-0.1503430144708419,0.0200389138101041,0.7392618464041689,0.01736911006238587,0.6728919032602764,-0.020167374482131573,30.04173182789504
11875,3480.104,534.153,-95.222,444.264,-2.293106,-0.053877,-2.087234,0.0,0,0,-3.482220620716348,-9.944576726393,-7.245113808603178,0.6144091980986681,-0.1503430144708419,0.0200389138101041,0.7392618464041689,0.01736911006238587,0.6728919032602764,-0.020167374482131573,30.04173182789504
12000,3481.104,545.728,-95.244,444.30199999999996,-2.292984,-0.053873,-2.087526,0.0,0,0,-3.0249578623677977,-10.371873503423126,-7.34663485003075,0.6466911598194991,-0.0987203864004896,0.01900881502156,0.739197978919808,0.017367244044592903,0.6729637015097144,-0.020114254783878457,11.575083282637685
12125,3482.104,581.732,-95.22999999999999,444.167,-2.293392,-0.053986,-2.087023,0.0,0,0,-3.547557122552734,-10.65624118871541,-7.280869336366685,0.696114776716611,-0.1571073910771755,0.0197336807877222,0.739337563708979,0.017403861927831325,0.6728088788242936,-0.02013169277695352,36.0042558178891
12250,3483.104,584.431,-95.21000000000001,444.262,-2.293007,-0.053995,-2.087387,0.0,0,0,-3.4055914935291964,-10.489269142161463,-7.3811457278772,0.6639409132743032,-0.1451031437796486,0.0200410994373913,0.7392225807145898,0.017406978367568996,0.6729345375265254,-0.020151463215715232,2.700745452648283
12375,3484.104,589.343,-95.244,444.22499999999997,-2.293192,-0.053908,-2.087273,0.0,0,0,-3.396851710757765,-10.422612535480065,-7.393284548166537,0.656609855026732,-0.1435794178387181,0.0204765464852009,0.7392687009099861,0.017378613360178968,0.6728854797829792,-0.020122195451013375,4.912257016891443
12500,3485.104,589.456,-94.519,444.341,-2.29301,-0.053775,-2.087646,0.0,0,0,-3.3252039736815897,-10.351843792051078,-7.286980860222547,0.6500321051360994,-0.1347714849574379,0.0199561443956227,0.7391836628280852,0.017335119109197206,0.6729817213917081,-0.020065117148388625,0.7428660713749244
12625,3486.112,589.442,-61.54,444.266,-2.293088,-0.054305,-2.087472,0.0,0,0,-3.289067675130872,-10.782509776530674,-7.165738080632556,0.7009906215886537,-0.1420361740413853,0.0227167801184146,0.7392204028741991,0.017506246588915638,0.6729361859765566,-0.020090219217323395,32.71734945734526
12750,3487.104,589.433,-45.248,444.245,-2.293151,-0.05413,-2.087355,0.0,0,0,-3.297880843577366,-10.398387333917526,-7.3380307604047,0.6562582326580053,-0.1392501982991889,0.021026103937582,0.7392488467522982,0.017450024038845196,0.6729058734085298,-0.020107828543740117,16.423403246097852
12875,3488.112,589.463,-45.253,438.599,-2.292787,-0.053965,-2.087828,0.0,0,0,-3.3968891846734115,-10.39553743893014,-7.326629569718235,0.6564978733889361,-0.1469350036883896,0.0205218386098941,0.7391207921963073,0.017396580472095195,0.6730486021290386,-0.020084638486364347,5.601271741870313
13000,3489.112,589.508,-45.19,401.003,-2.293059,-0.05417,-2.087359,0.0,0,0,-3.5698797095040544,-10.54480983970275,-7.483913477725948,0.6730014707028326,-0.1648546848671419,0.0204658178398838,0.7392341134564502,0.017463271518934273,0.6729207490214348,-0.020140138692254447,37.59607971584272
13125,3490.112,589.475,-45.184000000000005,394.233,-2.293038,-0.05413,-2.087302,0.0,0,0,-3.4445078743534023,-10.955092407529902,-7.392187792456305,0.7245817845424775,-0.1491600094535703,0.0211223463238981,0.7392399489617658,0.017450673925726648,0.6729138478942747,-0.02016742796354587,6.770083086639318
13250,3492.112,589.476,-45.159,344.364,-2.292958,-0.05417,-2.087347,0.0,0,0,-3.368869936301203,-10.48137616800441,-7.367176719365928,0.6629787131604674,-0.1437112358553885,0.0201495097615443,0.7392206614362746,0.01746372294215725,0.6729342752841628,-0.020181507240402935,23.596123749463658
13375,3493.112,589.478,-45.178999999999995,333.263,-2.293136,-0.054251,-2.087201,0.0,0,0,-3.353572511680609,-10.354325526111891,-7.281235073484814,0.6562569987082117,-0.1410801266850019,0.0208525477787468,0.7392700186422307,0.017489646397492193,0.6728798999187499,-0.020164128816779415,11.101018196543954
13500,3494.112,589.49,-45.126,297.09499999999997,-2.292965,-0.054201,-2.087139,0.0,0,0,-3.3905020845142992,-10.479297632970017,-7.282380937197241,0.6667664684196938,-0.1466811783266075,0.0203673003465484,0.7392539230195798,0.01747444984183546,0.6728954404612206,-0.020248632284329316,36.16804082335675
13625,3495.112,589.47,-45.122,288.45500000000004,-2.292793,-0.054356,-2.087406,0.0,0,0,-3.373918592219322,-10.4187796381311,-7.374312757699701,0.6624592640972577,-0.1426098214380724,0.0204409289262901,0.7391857135891106,0.01752411955542855,0.6729699077327046,-0.020221012482061058,8.640024074040465
13750,3496.112,589.4430000000001,-45.206999999999994,250.898,-2.293025,-0.054187,-2.087419,0.0,0,0,-3.453423058419191,-10.496864972720868,-7.329863190803035,0.6653998548744097,-0.1545605516639016,0.0211908419729714,0.739219563697826,0.01746866715281957,0.6729368246898976,-0.02013236922416437,37.55710589222768
13875,3497.112,589.462,-45.144,240.464,-2.292748,-0.054285,-2.087524,0.0,0,0,-3.422814729667027,-10.229745429646238,-7.363748993805284,0.6361624860518764,-0.1467946534713527,0.0206640813566526,0.739160835799139,0.01750098395957875,0.6729985085978756,-0.020198559508035497,10.434207492665648
14000,3498.112,589.482,-45.13,203.463,-2.292778,-0.054331,-2.087564,0.0,0,0,-3.3699073271146163,-10.768058846560828,-7.3038897035547965,0.6945011339188051,-0.1435989276361839,0.0214146624433849,0.7391589839913655,0.017515540867556682,0.6730009121061659,-0.020173609425142052,37.00100805383551
14125,3499.112,589.431,-45.150999999999996,193.825,-2.292837,-0.054264,-2.087404,0.0,0,0,-3.3331857188365905,-10.430395370760158,-7.386028631717736,0.6614664789388196,-0.1356881086227378,0.020360102874953,0.7391930707756972,0.017494297585293864,0.6729630465268456,-0.020206228705500696,9.638157811532249
14250,3501.112,589.488,-45.051,144.77200000000002,-2.292456,-0.054561,-2.087596,0.0,0,0,-3.358683135848829,-10.458486198380934,-7.334718426945342,0.6616682629716232,-0.1403753448805648,0.0205107844989999,0.7391042242635132,0.01759085695866858,0.6730558938342166,-0.02027982254148481,17.38000191056965
14375,3502.096,589.481,-40.044999999999995,144.72199999999998,-2.292345,-0.054619,-2.087543,0.0,0,0,-3.415708577014475,-10.428711942912232,-7.308405640681908,0.6579883924857886,-0.1467546113341795,0.0213018138696815,0.7390953787650352,0.01761019850535912,0.6730633409339771,-0.020338168245048725,5.087657101639508
14500,3502.096,589.481,-40.044999999999995,144.72199999999998,-2.292345,-0.054619,-2.087543,0.0,0,0,-3.415708577014475,-10.428711942912232,-7.308405640681908,0.6579883924857886,-0.1467546113341795,0.0213018138696815,0.7390953787650352,0.01761019850535912,0.6730633409339771,-0.020338168245048725,5.087657101639508
14625,3504.112,589.552,-30.189,144.708,-2.292508,-0.054518,-2.087731,0.0,0,0,-3.392689280894316,-10.49285445324008,-7.349563384536961,0.6646322816212992,-0.1468491740320825,0.0215588910917608,0.7390913093489115,0.017576287630439655,0.6730723898709676,-0.020215552216744734,4.882025604193405
14750,3505.112,589.563,-25.088,144.662,-2.292498,-0.054926,-2.087577,0.0,0,0,-3.4244742073238523,-10.545731900867084,-7.384769116749214,0.6694748916590592,-0.1482875201204643,0.0220195359476855,0.7391120629538434,0.017708398947263115,0.6730445754129318,-0.02026747419055446,5.1012192660186635
14875,3506.096,589.5559999999999,-25.166,144.632,-2.29258,-0.054679,-2.087733,0.0,0,0,-3.435631700979102,-10.46820665562622,-7.371046785941414,0.6620579768591869,-0.1520479351563278,0.0214077828838238,0.7391012686082594,0.01762787700591954,0.6730609657308916,-0.020186854716015033,0.08522660923876173
15000,3508.112,589.577,-25.047,134.761,-2.292432,-0.054921,-2.087704,0.0,0,0,-3.395654971915987,-10.478897813428878,-7.365757439229037,0.6623897596542966,-0.1457883046940827,0.0215692093949904,0.7390823313300592,0.017706584412963255,0.6730778227869311,-0.020249169280637046,4.902221231237952
15125,3509.112,589.524,-25.041,134.68,-2.292592,-0.054943,-2.08753,0.0,0,0,-3.349933215139516,-10.387311636745126,-7.3538638085987635,0.6553299058550052,-0.142902198471495,0.0210422900153917,0.7391335607511192,0.01771366873318442,0.6730214020090727,-0.02024840114983911,0.09698453484962388
15250,3509.112,589.524,-25.041,134.68,-2.292592,-0.054943,-2.08753,0.0,0,0,-3.349933215139516,-10.387311636745126,-7.3538638085987635,0.6553299058550052,-0.142902198471495,0.0210422900153917,0.7391335607511192,0.01771366873318442,0.6730214020090727,-0.02024840114983911,0.09698453484962388
15375,3510.112,589.554,-25.051000000000002,134.707,-2.292425,-0.054909,-2.087751,0.0,0,0,-3.376445339229563,-10.486403657684596,-7.35637904375077,0.6634725443011315,-0.1450701614726565,0.0213187351743581,0.7390740138564349,0.01770257043386064,0.6730874560793856,-0.020236044839678117,0.04158124577255571
15500,3511.112,589.539,-25.041999999999998,134.691,-2.292457,-0.055007,-2.08768,0.0,0,0,-3.377982793417361,-10.49151072898268,-7.363900477244408,0.6646607836554448,-0.1444714202915783,0.0210480117424698,0.7390895030221396,0.017734289582198852,0.6730692761823932,-0.020247245610474727,0.023706539182246255
15625,3512.112,590.491,-25.055999999999997,134.69,-2.292395,-0.054824,-2.087706,0.0,0,0,-3.829403123353244,-10.233314249173102,-7.351190985929237,0.6395621207856611,-0.1860633029007113,0.0212980354533289,0.7390768017543582,0.0176754645597207,0.673084295456666,-0.020263027186250414,0.9521034607646359
15750,3514.112,593.399,-25.026,134.72899999999998,-2.292416,-0.05511,-2.087712,0.0,0,0,-3.384523298645831,-10.388711321553824,-7.306462384080286,0.655480097218606,-0.1453062181174384,0.0211009675266197,0.7390778859846122,0.0177675353411475,0.6730810513906319,-0.02025071345160105,1.1415047087069663
15875,3515.112,595.366,-24.94,134.657,-2.292505,-0.055399,-2.087493,0.0,0,0,-3.3614574631510674,-10.523908346451131,-7.370666655618203,0.6686759160441732,-0.1417418530172597,0.0213603352927879,0.7391242366184098,0.017861135999451813,0.6730265234192615,-0.02028894867272284,1.9701951679973067
16000,3516.112,595.3810000000001,-24.929,134.66400000000002,-2.292465,-0.055469,-2.087428,0.0,0,0,-3.3841612416279303,-10.477894864866506,-7.375141862157386,0.6631318771692062,-0.1450368921983873,0.0214222431219086,0.7391279784567737,0.017884107210805304,0.6730207169200255,-0.020324978920781767,0.0198746069144306
16125,3517.112,595.384,-24.937,133.77700000000002,-2.292267,-0.055473,-2.087655,0.0,0,0,-3.4959423711678284,-10.464830725665747,-7.343403971460298,0.6552307903602037,-0.1621614141584997,0.0216084478967586,0.739062636023862,0.01788536047857937,0.6730925356463254,-0.020321721659640468,0.8870411489891551
16250,3517.112,595.384,-24.937,133.77700000000002,-2.292267,-0.055473,-2.087655,0.0,0,0,-3.4959423711678284,-10.464830725665747,-7.343403971460298,0.6552307903602037,-0.1621614141584997,0.0216084478967586,0.739062636023862,0.01788536047857937,0.6730925356463254,-0.020321721659640468,0.8870411489891551
16375,3518.112,595.395,-24.95,131.90099999999998,-2.292212,-0.055493,-2.087802,0.0,0,0,-3.3567626188345545,-10.466430854103884,-7.363131013519879,0.6615457026469723,-0.1408999103599004,0.021487061107507,0.7390313611400919,0.017891480946678195,0.6731275963353329,-0.020292392978025712,1.8760772905187366
16500,3518.112,595.395,-24.95,131.90099999999998,-2.292212,-0.055493,-2.087802,0.0,0,0,-3.3567626188345545,-10.466430854103884,-7.363131013519879,0.6615457026469723,-0.1408999103599004,0.021487061107507,0.7390313611400919,0.017891480946678195,0.6731275963353329,-0.020292392978025712,1.8760772905187366
16625,3519.112,595.408,-23.991,131.789,-2.292267,-0.055505,-2.087668,0.0,0,0,-3.3875163372318533,-10.519166501844271,-7.368536153846978,0.6666402948483197,-0.1451444430386756,0.0211795605206709,0.7390604836768503,0.017895625660747014,0.6730947668123664,-0.020317060303018167,0.9656055095120362
16750,3520.12,595.402,-23.985,131.855,-2.292082,-0.055374,-2.087898,0.0,0,0,-3.684780910496448,-10.100806714669693,-7.319233275577931,0.621917836797496,-0.1812461293423647,0.0217891837655914,0.7389971991695948,0.017853301455540045,0.6731656084519658,-0.020309181276614283,0.06601509825244936
16875,3521.104,595.401,-23.985,126.83800000000001,-2.2923,-0.055431,-2.087783,0.0,0,0,-3.53075845725884,-10.555406990257069,-7.491294514168757,0.6775911113918506,-0.1595894906939668,0.0219001782531288,0.7390479266859562,0.01787120604813037,0.6731107174105422,-0.020266824187324867,5.098577337054393
17000,3522.12,595.404,-24.035999999999998,121.878,-2.292205,-0.055281,-2.087872,0.0,0,0,-3.4240955380618887,-10.664265878851598,-7.2572346185705054,0.6952402950081386,-0.1482591122707278,0.0217568003068059,0.7390202942445697,0.01782291762130091,0.6731421403343061,-0.020273312711131284,4.882148718366607
17125,3522.12,595.404,-24.035999999999998,121.878,-2.292205,-0.055281,-2.087872,0.0,0,0,-3.4240955380618887,-10.664265878851598,-7.2572346185705054,0.6952402950081386,-0.1482591122707278,0.0217568003068059,0.7390202942445697,0.01782291762130091,0.6731421403343061,-0.020273312711131284,4.882148718366607
17250,3524.12,595.478,-23.982,112.109,-2.291703,-0.055371,-2.088398,0.0,0,0,-3.8668896704485225,-10.346442561452813,-7.04578030557793,0.6207479130153998,-0.2350600356658038,0.0098760989297353,0.7388619606722993,0.017852019054993548,0.6733149282189309,-0.020280925143636185,4.787044872478191
17375,3525.12,595.414,-23.92,111.92699999999999,-2.291949,-0.055537,-2.087948,0.0,0,0,-3.430977065494893,-9.81451366924226,-7.417198712220763,0.5370947329360032,-0.1478575808506552,0.0211089185751567,0.7389685636052197,0.017906199970829668,0.6731947065324714,-0.020340036934642085,0.20264254242383545
17500,3526.12,595.767,-25.037,112.77,-2.293704,-0.055498,-2.094015,0.0,0,0,-2.819117615752817,-10.20277016516786,-7.536700774147184,0.570116572501253,-0.102021331976187,0.0237473596616529,0.7382905176030828,0.01786352866190925,0.674015225250782,-0.01764885523921269,1.4432418369767577
17625,3527.12,607.788,-95.175,170.461,1.994451,0.017716,2.018154,0.0,0,0,-1.271297186005289,-9.7664779834737,-8.534644429231665,0.5511262503097875,-0.0189237436862972,0.0190403559794153,0.6947916589075598,0.00617158758435596,0.7030488919461684,0.15148834196872957,91.6083782522101
17750,3528.12,582.078,-200.06099999999998,249.995,1.629212,-0.126803,1.664067,0.0,0,0,-0.0167447644271408,-8.6236856746882,-9.49538515356018,0.4710248110552062,0.0467497599345464,0.0245434032741043,0.6421326782781356,-0.04997774998201734,0.6558703223056682,0.39370289345233717,134.118359116118
17875,3529.12,515.3670000000001,-282.721,299.79499999999996,1.477455,-0.314538,1.214264,0.0,0,0,1.191378192590856,-8.2960484050797,-9.45910727567975,0.4650275204327444,0.1173765745375078,0.026041696247252,0.6284179498874023,-0.13378500537862997,0.5164727815751253,0.5660815475593665,117.31612472716607
18000,3530.12,431.868,-329.254,313.173,1.515592,-0.494349,0.745197,0.0,0,0,2.444083032101228,-7.712210917777713,-8.27899560443529,0.434174548051626,0.1958506685016063,0.0242755067136654,0.6637335056946335,-0.21649361754788649,0.326349187144775,0.6372476402696882,96.5213653757551
18125,3531.12,357.396,-333.135,297.181,1.723171,-0.619929,0.314219,0.0,0,0,3.3370319539271507,-5.561838806408955,-5.967748655764116,0.2971429029547203,0.2454870338678663,0.0255429095996012,0.7428875998112218,-0.26726167447303306,0.13546502275460898,0.5986137644714543,76.26850601001698
18250,3532.12,310.761,-296.402,270.726,2.076223,-0.640418,-0.020887,0.0,0,0,2.7506306451681053,-2.832116668114258,-3.394445136154445,0.1191622022260149,0.1990644165526671,0.0275002214582296,0.8456133408477896,-0.26083229234964633,-0.008506950289197152,0.46565247217710076,64.99233446338114
18375,3533.112,297.605,-228.556,257.149,2.529959,-0.500313,-0.191711,0.0,0,0,0.4571351058080152,-1.6379559729743112,-1.3093357608442036,0.0422230905890855,0.0641100571398179,0.0191548283429721,0.9408058910436458,-0.18604942521428988,-0.07129081466453345,0.27420340351547656,70.9987716612023
18500,3535.12,315.032,-112.03399999999999,292.863,3.1348,0.041287,-0.033319,0.0,0,0,-3.1054507673432368,-1.8176006714937736,-0.2870596342196778,0.0401117062750005,-0.1386269298464418,0.0208143603118507,0.999851784450057,0.013168585116941911,-0.010627172899735695,0.0031718597405403386,35.10247264794887
