,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11750,725.312,557.9159999999999,-95.216,444.14,-2.293348,-0.053859,-2.086977,0.0,0,0,-3.306880153789156,-10.384220400749252,-7.186653501850992,0.6351976764972134,-0.1513370040115938,0.0338689714055607,0.7393385524364701,0.01736327635216105,0.6728078573980953,-0.020164536663353903,23.414071516931735
11875,726.312,584.442,-95.192,444.06,-2.293506,-0.053896,-2.08668,0.0,0,0,-3.350950168428488,-10.62751020886786,-7.234649462012625,0.6620688900627225,-0.1558317617939714,0.0341771361735926,0.7394085120454453,0.017375651585477134,0.6727294168469539,-0.02020571096195387,26.526131493303044
12000,727.312,584.475,-95.17399999999999,444.18,-2.29316,-0.054017,-2.086997,0.0,0,0,-3.31274465820111,-10.50161386721752,-7.173868094678799,0.6496701675341242,-0.1535116054852527,0.0339427005431009,0.7393063047034448,0.017414881064193505,0.6728401158214757,-0.0202259309946452,0.1257497514908166
12125,727.312,584.475,-95.17399999999999,444.18,-2.29316,-0.054017,-2.086997,0.0,0,0,-3.31274465820111,-10.50161386721752,-7.173868094678799,0.6496701675341242,-0.1535116054852527,0.0339427005431009,0.7393063047034448,0.017414881064193505,0.6728401158214757,-0.0202259309946452,0.1257497514908166
12250,728.312,589.424,-95.17200000000001,444.137,-2.29326,-0.053987,-2.08693,0.0,0,0,-3.360913189263495,-10.698845491904777,-7.251607387828075,0.6676889564468372,-0.1575471485630727,0.0338022167476602,0.739332000666745,0.017405055126760837,0.6728125603513994,-0.020211765868852902,4.949187205996512
12375,730.312,599.3570000000001,-95.125,444.09900000000005,-2.293277,-0.054229,-2.086766,0.0,0,0,-3.314735249165562,-10.901302965218967,-7.372978521804708,0.6942292039637045,-0.1534696462440055,0.0343590871815852,0.7393590889816058,0.017483585295794406,0.6727793496720151,-0.02025853993738647,4.957021989057536
12500,731.312,599.376,-88.865,444.228,-2.293011,-0.054031,-2.087117,0.0,0,0,-3.003287416510057,-10.703055150340449,-7.246280004191956,0.6729649525953527,-0.1371491674619051,0.0353770859003367,0.739265003651719,0.01741955333502806,0.6728849345365395,-0.020240514103863714,6.261357839957724
12625,732.312,599.348,-51.242999999999995,444.229,-2.292954,-0.054483,-2.087026,0.0,0,0,-3.2724497750850805,-10.60859551178126,-7.145149042126836,0.6686353076454403,-0.1509487518244825,0.0350669472262202,0.7392686736656651,0.017565801645966918,0.6728756629769974,-0.0202882459175038,37.62201043272409
12750,733.312,599.306,-45.132,443.137,-2.293492,-0.054116,-2.086425,0.0,0,0,-3.158273117839136,-10.419915495910988,-7.257455456684164,0.622470527535308,-0.1315211367909435,0.0346639960623314,0.7394451306915285,0.017447548407625905,0.6726846253673754,-0.020294741819137017,6.20794241274836
12875,733.312,599.306,-45.132,443.137,-2.293492,-0.054116,-2.086425,0.0,0,0,-3.158273117839136,-10.419915495910988,-7.257455456684164,0.622470527535308,-0.1315211367909435,0.0346639960623314,0.7394451306915285,0.017447548407625905,0.6726846253673754,-0.020294741819137017,6.20794241274836
13000,734.312,599.394,-45.135,410.44199999999995,-2.293247,-0.054161,-2.0868,0.0,0,0,-3.1840886232826726,-10.726137989637415,-7.193639632101792,0.6720522993880788,-0.141782182358832,0.0351038339189397,0.7393495310155662,0.01746166459580415,0.6727904152161907,-0.020258786978282914,32.695118565314964
13125,735.312,599.4159999999999,-45.128,393.938,-2.293106,-0.054231,-2.08688,0.0,0,0,-3.2727472284489862,-10.624389530667749,-7.200060649041699,0.6557276729074001,-0.1503154127861244,0.0345531312731114,0.7393154349471122,0.01748450152440264,0.672826548307156,-0.020283386021174896,16.504016147592644
13250,736.312,599.3870000000001,-45.178000000000004,365.147,-2.292737,-0.054084,-2.087365,0.0,0,0,-3.287040980398781,-10.163073702731657,-6.984648205050008,0.6215618335278504,-0.1515808633821884,0.0355141323025349,0.7391846879901567,0.01743682972153354,0.6729721927314706,-0.02025788291883601,28.791058021545506
13375,738.312,599.38,-45.128,320.69599999999997,-2.293306,-0.054196,-2.086659,0.0,0,0,-3.4110965832856666,-10.73611363183162,-7.064760451988748,0.676793656125511,-0.1692779614818966,0.0356151722447701,0.7393802465947794,0.017473225049099716,0.6727555964965931,-0.02028410053070737,23.611003324721285
13500,739.312,599.3530000000001,-45.102000000000004,294.454,-2.292824,-0.054245,-2.087057,0.0,0,0,-3.21450511919563,-10.79394556561121,-7.194549606822684,0.6837914463090823,-0.1444384912461847,0.0358020365284116,0.7392450997712693,0.017489502219573985,0.672902351071572,-0.020327953626184694,26.242026770049563
13625,740.312,599.3770000000001,-45.094,278.04200000000003,-2.293009,-0.054305,-2.08693,0.0,0,0,-3.2305521434499544,-10.421519046506829,-7.1617989643263975,0.6402429010212485,-0.1443034309030465,0.0357586852962343,0.7392926546806375,0.01750856085276247,0.6728503986825447,-0.0203017739338649,16.41201949791674
13750,741.312,599.34,-45.088,245.30599999999998,-2.292975,-0.054397,-2.086919,0.0,0,0,-3.255769721805948,-10.738935754865288,-7.293694557436881,0.6783293887706496,-0.1487406184221013,0.0352026272746073,0.7392888346300759,0.01753839214879021,0.6728533522944485,-0.020317236481923802,32.73602145954824
13875,742.312,599.371,-45.074999999999996,235.83200000000002,-2.293053,-0.054341,-2.086792,0.0,0,0,-3.329204174043386,-11.052919951111834,-7.046033953352946,0.7111088727916322,-0.1600877942719636,0.0359853679289927,0.7393206264969435,0.017520494364705225,0.6728184515616559,-0.020331619501624595,9.474059636713253
14000,743.312,599.345,-45.091,198.795,-2.292804,-0.05437,-2.087122,0.0,0,0,-3.2278587605876727,-10.65158670485291,-7.234840334753833,0.6663626299627664,-0.1474880019518948,0.0355091937987908,0.7392314597143526,0.01752963378669496,0.6729167615993076,-0.02031238210039343,37.037012582010476
14125,744.312,599.3439999999999,-45.12,187.46699999999998,-2.293002,-0.054255,-2.086951,0.0,0,0,-3.2191635015421283,-10.88867262321819,-7.1889737333187735,0.6901545855350549,-0.1492540565883122,0.0359416444294944,0.7392885317844259,0.01749239612174958,0.6728554709921926,-0.020297734007087277,11.328037164487062
14250,745.312,599.3199999999999,-45.119,150.014,-2.293158,-0.054319,-2.086808,0.0,0,0,-3.31455118049394,-10.696721741890103,-7.270700748849952,0.6701010633781798,-0.1546389777093449,0.0359809056805601,0.7393341536361369,0.01751291969038388,0.672805112635553,-0.020287615003155235,37.45300770298693
14375,747.312,599.3420000000001,-40.07899999999999,144.538,-2.292884,-0.054523,-2.086956,0.0,0,0,-3.2966325482069774,-10.707095127929987,-7.166009330483127,0.6722721689206885,-0.1515862285664725,0.0363898493207932,0.7392687705468095,0.017579236968169213,0.6728737242290876,-0.020337319486679408,5.0030028982602035
14500,749.32,599.327,-29.062,144.452,-2.293077,-0.05495,-2.086729,0.0,0,0,-3.3473425884200734,-10.663999874816604,-7.2056425117078655,0.6660926451104313,-0.160691614767186,0.0367508444557234,0.7393315778431753,0.017716923680488043,0.672801063418765,-0.020338576198928104,5.485419493417811
14625,751.32,599.4209999999999,-25.152,135.453,-2.293072,-0.054858,-2.086937,0.0,0,0,-3.252456239252401,-10.778306255291968,-7.230273730503377,0.6819229840629106,-0.1530363639689452,0.0368445817292664,0.7392988744563636,0.017686517324762237,0.6728398302196092,-0.020271265439584733,8.15854545859737
14750,752.304,599.4789999999999,-25.133,129.78400000000002,-2.292763,-0.054811,-2.087185,0.0,0,0,-3.312691555030764,-10.046906844797183,-7.265841874849632,0.5979760993251677,-0.1566990875007086,0.0359159960730233,0.7392136574025224,0.017671708665871554,0.6729329012748739,-0.020302458082598444,5.761512735436748
14875,752.304,599.4789999999999,-25.133,129.78400000000002,-2.292763,-0.054811,-2.087185,0.0,0,0,-3.312691555030764,-10.046906844797183,-7.265841874849632,0.5979760993251677,-0.1566990875007086,0.0359159960730233,0.7392136574025224,0.017671708665871554,0.6729329012748739,-0.020302458082598444,5.761512735436748
15000,753.32,599.483,-25.133,124.78599999999999,-2.292946,-0.0549,-2.087059,0.0,0,0,-3.284774088593593,-10.638233786017702,-7.248675525911991,0.6641713293448863,-0.1526360845219134,0.0362813877121865,0.7392606340400798,0.017700115401235082,0.6728813324077649,-0.020276424009002657,4.9192929140154105
15125,753.32,599.483,-25.133,124.78599999999999,-2.292946,-0.0549,-2.087059,0.0,0,0,-3.284774088593593,-10.638233786017702,-7.248675525911991,0.6641713293448863,-0.1526360845219134,0.0362813877121865,0.7392606340400798,0.017700115401235082,0.6728813324077649,-0.020276424009002657,4.9192929140154105
15250,754.32,599.4359999999999,-25.155,124.691,-2.292948,-0.054806,-2.086983,0.0,0,0,-3.280684802211784,-10.714872696358649,-7.211039946951277,0.6721758242437611,-0.152754857535743,0.0356851907045768,0.7392731313296202,0.01767009249038843,0.6728676173387642,-0.020302085172060138,0.1082497113160103
15375,754.32,599.4359999999999,-25.155,124.691,-2.292948,-0.054806,-2.086983,0.0,0,0,-3.280684802211784,-10.714872696358649,-7.211039946951277,0.6721758242437611,-0.152754857535743,0.0356851907045768,0.7392731313296202,0.01767009249038843,0.6728676173387642,-0.020302085172060138,0.1082497113160103
15500,755.32,599.441,-25.098,124.693,-2.292874,-0.054975,-2.086991,0.0,0,0,-3.3847352054481266,-10.439123816839787,-7.223870386801302,0.6408243058909036,-0.1679294964903582,0.0372315118796732,0.7392599724162864,0.017724836595288423,0.6728799354404289,-0.020325251103639728,0.05725382083321007
15625,755.32,599.441,-25.098,124.693,-2.292874,-0.054975,-2.086991,0.0,0,0,-3.3847352054481266,-10.439123816839787,-7.223870386801302,0.6408243058909036,-0.1679294964903582,0.0372315118796732,0.7392599724162864,0.017724836595288423,0.6728799354404289,-0.020325251103639728,0.05725382083321007
15750,756.312,598.463,-25.171,124.58800000000001,-2.293223,-0.05498,-2.086912,0.0,0,0,-3.282163368810801,-10.717921450021572,-7.189966606627111,0.6738667203267131,-0.1477494266515674,0.0361090687841234,0.7393251589854739,0.01772531377934957,0.6728113865021821,-0.020222777641533626,0.9942797420169134
15875,756.312,598.463,-25.171,124.58800000000001,-2.293223,-0.05498,-2.086912,0.0,0,0,-3.282163368810801,-10.717921450021572,-7.189966606627111,0.6738667203267131,-0.1477494266515674,0.0361090687841234,0.7393251589854739,0.01772531377934957,0.6728113865021821,-0.020222777641533626,0.9942797420169134
16000,757.312,597.488,-25.26,124.714,-2.293148,-0.054729,-2.087235,0.0,0,0,-3.292573868056245,-10.65558018864042,-7.2430291399881,0.6657841725359434,-0.150863878466228,0.0360076024735904,0.7392646146820737,0.017643524577103272,0.6728824210325449,-0.02014405581910382,0.9871281578396094
16125,757.312,597.488,-25.26,124.714,-2.293148,-0.054729,-2.087235,0.0,0,0,-3.292573868056245,-10.65558018864042,-7.2430291399881,0.6657841725359434,-0.150863878466228,0.0360076024735904,0.7392646146820737,0.017643524577103272,0.6728824210325449,-0.02014405581910382,0.9871281578396094
16250,758.312,597.48,-25.279,124.741,-2.293102,-0.054653,-2.087315,0.0,0,0,-3.3582772942724817,-10.383705871914009,-7.40207900675891,0.6314535319490593,-0.1606094339180747,0.0356525995310933,0.7392455156003079,0.017618921951183867,0.672904324969084,-0.0201348129371627,0.03397057550293495
16375,758.312,597.48,-25.279,124.741,-2.293102,-0.054653,-2.087315,0.0,0,0,-3.3582772942724817,-10.383705871914009,-7.40207900675891,0.6314535319490593,-0.1606094339180747,0.0356525995310933,0.7392455156003079,0.017618921951183867,0.672904324969084,-0.0201348129371627,0.03397057550293495
16500,759.32,597.515,-25.225,118.625,-2.292985,-0.054749,-2.087322,0.0,0,0,-3.0097695660520345,-10.63860336446915,-7.267679741500297,0.6642882329407397,-0.0998495496460592,0.0445855714609575,0.739226293912283,0.017650311870947077,0.6729234191508336,-0.020174856577449166,6.067796159614138
16625,759.32,597.515,-25.225,118.625,-2.292985,-0.054749,-2.087322,0.0,0,0,-3.0097695660520345,-10.63860336446915,-7.267679741500297,0.6642882329407397,-0.0998495496460592,0.0445855714609575,0.739226293912283,0.017650311870947077,0.6729234191508336,-0.020174856577449166,6.067796159614138
16750,760.304,597.557,-25.228,114.899,-2.292735,-0.054724,-2.087658,0.0,0,0,-2.093920409871599,-10.455620586366488,-7.746030403316246,0.6542737368333444,0.0737999943068238,0.0651560170052314,0.7391362564491999,0.01764202687965509,0.6730231443521487,-0.020154415302539294,3.7868271495018733
16875,760.304,597.557,-25.228,114.899,-2.292735,-0.054724,-2.087658,0.0,0,0,-2.093920409871599,-10.455620586366488,-7.746030403316246,0.6542737368333444,0.0737999943068238,0.0651560170052314,0.7391362564491999,0.01764202687965509,0.6730231443521487,-0.020154415302539294,3.7868271495018733
17000,761.32,597.576,-25.197,109.926,-2.292632,-0.054754,-2.087643,0.0,0,0,-3.1601332159429827,-10.041915532222514,-7.400558374941595,0.5426355994558967,-0.1385700306616859,0.0350700823468043,0.7391228399248496,0.017652170944680707,0.6730363280758678,-0.02019726349082004,4.8948158621843
17125,761.32,597.576,-25.197,109.926,-2.292632,-0.054754,-2.087643,0.0,0,0,-3.1601332159429827,-10.041915532222514,-7.400558374941595,0.5426355994558967,-0.1385700306616859,0.0350700823468043,0.7391228399248496,0.017652170944680707,0.6730363280758678,-0.02019726349082004,4.8948158621843
17250,762.32,597.534,-25.233999999999998,109.807,-2.292895,-0.054704,-2.087463,0.0,0,0,-3.2793159788801214,-10.06056585918182,-7.289362779725114,0.5445154708219695,-0.1530124314381399,0.0357518678956579,0.7391909138055549,0.017635652635126804,0.672963080518421,-0.020161075432599658,0.13150665382406473
17375,762.32,597.534,-25.233999999999998,109.807,-2.292895,-0.054704,-2.087463,0.0,0,0,-3.2793159788801214,-10.06056585918182,-7.289362779725114,0.5445154708219695,-0.1530124314381399,0.0357518678956579,0.7391909138055549,0.017635652635126804,0.672963080518421,-0.020161075432599658,0.13150665382406473
17500,764.32,607.281,-64.158,142.25799999999998,2.14441,0.041911,2.087368,0.0,0,0,-0.0170646367550029,-9.340874419049396,-9.032685047391904,0.5123046826576707,0.0486723102133437,0.0397214184410155,0.7145231273709843,0.013964856902945482,0.6955165809402665,0.07428572447536702,50.76938685490886
17625,765.32,597.134,-170.93900000000002,226.699,1.716305,-0.075211,1.785184,0.0,0,0,1.308440378993289,-8.492330599188932,-9.523682273741075,0.455568583699611,0.1284929697873705,0.0388145779950415,0.6549093513204034,-0.028699087412877584,0.681192267940467,0.32595582221043296,136.51163339071147
17750,765.32,597.134,-170.93900000000002,226.699,1.716305,-0.075211,1.785184,0.0,0,0,1.308440378993289,-8.492330599188932,-9.523682273741075,0.455568583699611,0.1284929697873705,0.0388145779950415,0.6549093513204034,-0.028699087412877584,0.681192267940467,0.32595582221043296,136.51163339071147
17875,766.32,540.395,-261.927,287.56,1.50116,-0.255881,1.355704,0.0,0,0,2.0117552043166245,-8.090164123914924,-9.030439284871534,0.4439044350962847,0.1592951938411318,0.0402910919733812,0.6271670974390766,-0.10690409021010977,0.5663972812135588,0.5238578692928849,123.29716779391164
18000,767.32,458.96500000000003,-320.337,312.269,1.483573,-0.442542,0.88574,0.0,0,0,2.8915862948312125,-6.0590787884787245,-7.175323719626444,0.3002063989392499,0.2076168710203715,0.0398271973648183,0.6472945413993778,-0.19308454719785506,0.38645531234329883,0.6279971543483394,103.2138928681599
18125,768.32,378.91799999999995,-337.307,304.029,1.641578,-0.5905,0.437802,0.0,0,0,3.8048592587113856,-5.10441221687901,-4.99522532673294,0.255790700209363,0.2618757628898238,0.04117973180994,0.7145377336830914,-0.25702984064105727,0.19056423080835927,0.6221388607855022,82.23989730659939
18250,769.312,322.47999999999996,-312.407,278.543,1.951069,-0.649361,0.06913,0.0,0,0,2.623678765504496,-3.164820464757059,-2.301155425825594,0.1444451390394975,0.1961944888194237,0.0369196346181545,0.812348329197497,-0.2703683587797335,0.028783010748170856,0.5159095666035464,67.28250352530368
18375,770.32,298.712,-251.712,258.367,2.387036,-0.564068,-0.162659,0.0,0,0,-0.3225447144726028,-1.5079117793071528,-0.7802772618816343,0.0255763430058835,0.0075166941612151,0.0332069135967943,0.9149191037547488,-0.21619975107905104,-0.062345028100809406,0.3351026688778718,67.69240993205878
18500,772.32,314.879,-112.679,292.509,3.132187,0.037147,-0.035612,0.0,0,0,-2.99467792446691,-1.9446241958224024,-0.1299263219019664,0.0395028820476181,-0.1450821635311918,0.0356719346907247,0.9998549800575146,0.011858044536994915,-0.011368042696623224,0.004491462923505591,62.64857446103622
