,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,1257.888,569.68,-230.659,234.58999999999997,3.134548,0.04097,-0.033221,0.0,1,1,-2.991326777340901,-1.8716952348780496,-0.0186567769095986,0.0364073947034628,-0.1393954916916712,0.0339610742025187,0.9998530034483495,0.013068543710697324,-0.010596780342032604,0.0033004404220186062
12125,1258.488,569.707,-230.64399999999998,234.60999999999999,3.134585,0.041044,-0.033133,0.0,1,1,-2.9728007314953104,-1.894190864708648,-0.0552631751877415,0.0395869422674223,-0.1369287151704514,0.0342123024642596,0.999853056026085,0.013091994261292844,-0.010568586050565635,0.003281924809069856
12250,1259.088,569.714,-230.63,234.632,3.134547,0.041099,-0.03303,0.0,1,1,-3.016416713003562,-1.921137347534239,-0.045411764001924,0.0394579028454892,-0.1426542789903685,0.0346698614838574,0.9998531063076591,0.013109697451063416,-0.010535859918942667,0.003301105183841944
12375,1260.072,569.688,-230.65,234.61699999999996,3.134571,0.041025,-0.033118,0.0,1,1,-2.418799614157273,-2.6079114085183788,-0.153675762780222,0.1125205051939192,-0.0891811027597212,0.033750761953276,0.9998531609654793,0.013085993562949693,-0.01056384972133499,0.0032891273729059767
12500,1260.888,584.69,-230.673,234.57099999999997,3.134434,0.041206,-0.033321,0.0,1,1,-2.9115677994030063,-2.045589486758598,-0.3087008098119214,0.0530155389752673,-0.1294851613409604,0.0343758834986875,0.9998514853741854,0.013144280691929924,-0.010629048607867715,0.0033553547976929816
12625,1261.68,615.074,-230.69799999999998,234.483,3.134571,0.041206,-0.033287,0.0,1,1,-3.018599980984883,-1.9453275763782008,0.0170507528500635,0.0431235824212827,-0.1417811620124731,0.0339429396318759,0.9998518398928892,0.013143710866535289,-0.010617742649477265,0.0032870455564993776
12750,1262.288,619.674,-230.71800000000002,234.66199999999998,3.134463,0.040922,-0.032891,0.0,1,1,-2.8646447112082085,-2.393925312843421,-0.1526923071344814,0.0821793214868861,-0.1238682761575137,0.032791335839621,0.9998541575529669,0.01305360179251837,-0.01049181409896197,0.003344987474109141
12875,1262.888,624.875,-230.66400000000002,234.581,3.134491,0.041165,-0.033326,0.0,1,1,-3.089915685744788,-1.3070305452045845,-0.3125585191200565,-0.0123582317305448,-0.1424437294872062,0.0349510423316603,0.9998517397985177,0.013130966676505365,-0.010630452944521264,0.003327101773639637
13000,1263.488,647.263,-230.71800000000002,234.568,3.134561,0.04108,-0.034029,0.0,1,1,-2.929289394122902,-2.022448967619223,-0.3087965842377702,0.0544165333450427,-0.1300184417429779,0.0331508053279833,0.9998498196283022,0.013103535260704976,-0.010854435282047947,0.0032888885099213653
13125,1264.272,668.941,-230.766,234.64499999999998,3.134521,0.040975,-0.033279,0.0,1,1,-3.200983150670581,-2.1669519406051907,-0.0980849030677895,0.0619136184218647,-0.1515301554762833,0.033913006226799,0.9998527404654701,0.013070247747765173,-0.010615369732712075,0.0033135981861261645
13250,1265.288,669.636,-222.207,234.606,3.134581,0.040791,-0.033229,0.0,1,1,-2.925516327720082,-2.094888262113904,-0.1441676581313944,0.057219220233602,-0.1289597123120308,0.0337184709173074,0.9998537744303022,0.013011319634996339,-0.010599228755149258,0.0032850675229550617
13375,1266.088,669.599,-190.221,234.446,3.134461,0.04102,-0.033776,0.0,1,1,-3.0366403362941297,-2.024222427610082,0.160581560952843,0.0531927749732916,-0.1432994599667414,0.0331411064260021,0.9998507620896533,0.013084826469660199,-0.01077408822133698,0.0033406418541012447
13500,1267.888,688.196,-180.885,234.632,3.134478,0.040787,-0.033259,0.0,1,1,-2.4053404847906767,-2.005739164781815,0.0896496379428089,0.0477352837732181,-0.0806230035094088,0.0348781664021275,0.9998535102953856,0.01301046781136058,-0.010609143818815836,0.0033364269445421537
13625,1269.888,719.5820000000001,-180.85000000000002,234.516,3.134553,0.040821,-0.03355,0.0,1,1,-3.073955113559068,-1.8695811475961903,0.0026194223186841,0.0362728277971476,-0.1438412279376428,0.0329528760994608,0.9998525172022721,0.013020988831490153,-0.010701701949890856,0.003297160825025699
13750,1271.888,711.843,-180.89600000000002,234.58599999999996,3.134588,0.040758,-0.033028,0.0,1,1,-2.9955578888473235,-1.8299812689198207,-0.0388222833570684,0.033909958370048,-0.1384696659236947,0.0328060825022721,0.9998545966531693,0.013000775109963376,-0.01053509986583911,0.003282844633097905
13875,1273.688,704.678,-180.886,234.452,3.134659,0.040628,-0.03343,0.0,1,1,-3.069319372419436,-1.906149423507993,-0.032936114990025,0.0397813113116337,-0.1441846415631916,0.0333664413320717,0.9998539023237145,0.012959005857928365,-0.010663078808470642,0.0032460630829959764
14000,1275.488,704.631,-168.79,234.47899999999998,3.134641,0.040747,-0.033607,0.0,1,1,-3.071433225467318,-1.6843354519307985,-0.0432196233851024,0.026370040133834,-0.1409426721680936,0.0322000588261779,0.9998527809805359,0.012997023029627283,-0.010719585563518395,0.0032533433883214107
14125,1276.888,704.674,-130.989,234.48499999999999,3.134615,0.040654,-0.033355,0.0,1,1,-3.117540201741719,-2.2566420194762205,0.0234313029332396,0.0723310500103734,-0.1436489561785813,0.03339704620809,0.9998539732619623,0.01296748194881726,-0.010639306351227425,0.0032682907671827423
14250,1278.888,704.666,-81.372,234.464,3.134549,0.040804,-0.033484,0.0,1,1,-3.05006636892427,-1.979473900426348,-0.0061020953169388,0.04708869906536,-0.141394614273197,0.0324422751056753,0.9998528043463806,0.01301558655760357,-0.010680666118390303,0.003299623994866292
14375,1280.888,704.6850000000001,-36.964999999999996,234.37399999999997,3.134648,0.040627,-0.033719,0.0,1,1,-2.9729206882390704,-2.0387379687799942,0.0497990683686875,0.0490732933925248,-0.133822217927954,0.031899734400435,0.9998529055541391,0.012958719445994579,-0.010755287395069564,0.0032500212791990854
14500,1282.488,704.681,-31.07500000000002,223.93699999999998,3.134701,0.040469,-0.033606,0.0,1,1,-3.003747207311459,-1.8709833581064044,0.0353118127454123,0.0352927863555815,-0.1372156013989555,0.033634350765698,0.9998540294915398,0.012908118739073717,-0.010719074806526263,0.003225153553124952
14625,1284.288,704.718,-31.050000000000022,184.48899999999998,3.13471,0.040585,-0.033247,0.0,1,1,-3.2880591539650714,-1.961661944655863,-0.1385175311152514,0.0458624539572492,-0.1638296782013363,0.0311464310649834,0.9998547835253565,0.012945091057666131,-0.010604544595151554,0.00322181826004085
14750,1286.288,704.741,-26.048000000000016,184.482,3.134659,0.040511,-0.033153,0.0,1,1,-3.03703670128084,-1.885359549239909,-0.0224493843307096,0.0376836794467066,-0.1399346706798827,0.0331437385398454,0.9998553160463628,0.012921704947285877,-0.010574739801964127,0.003248290812730848
14875,1288.288,704.7639999999999,-26.115,179.62300000000002,3.134675,0.040364,-0.032737,0.0,1,1,-3.0416629617062445,-1.929107085975632,-0.0352593271497285,0.0437442936197727,-0.141182839500122,0.0331701980861104,0.9998573321183123,0.012874776923803441,-0.01044201694962227,0.003243425725524978
15000,1290.288,704.727,-25.137999999999995,179.494,3.13463,0.040401,-0.033212,0.0,1,1,-2.93372006442154,-1.8844971791146787,-0.0418009921526915,0.0395393147535477,-0.1322606918509357,0.0331937128407755,0.9998555185263213,0.012886740318309307,-0.01059365905427313,0.0032631862146491135
15125,1292.28,704.697,-21.450999999999997,179.524,3.134668,0.039996,-0.033298,0.0,1,1,-3.045198452089604,-1.8721551870637905,-0.0387441860517478,0.0380458448429533,-0.1403968054271426,0.0334441286860534,0.9998569419742227,0.012757420642696773,-0.0106209769117041,0.003246329302825007
15250,1294.296,704.683,-20.438999999999986,178.038,3.134711,0.039736,-0.033226,0.0,1,1,-3.077131835620091,-2.0357874988179105,-0.1007596038234123,0.0525821677871972,-0.1444402973772055,0.0333177632998518,0.9998583067382324,0.01267433255459607,-0.010597880346763866,0.0032268673672530726
15375,1296.296,702.762,-20.457999999999977,177.549,3.134679,0.039871,-0.033173,0.0,1,1,-2.9223085628619248,-1.893492219126801,-0.1073735760777042,0.0461301411655656,-0.1320681536572291,0.0329069549600609,0.9998578864482968,0.012717517101617113,-0.010581078849588537,0.003242288743090374
15500,1298.296,700.8910000000001,-20.382000000000012,177.686,3.134757,0.04,-0.0324,0.0,1,1,-3.100650360151068,-1.86983411149838,-0.1267421863576216,0.0390202576214886,-0.146477340052087,0.0329630837868429,0.9998600625835021,0.012758374095134035,-0.010334283017058568,0.0032065145387132265
15625,1300.296,700.824,-20.347999999999978,173.871,3.134745,0.040083,-0.0326,0.0,1,1,-3.0596070420950183,-1.901702819216523,-0.0383903314406444,0.0407967890736959,-0.1407810898983814,0.0332245903343111,0.9998590480654289,0.012784883690254418,-0.010398104141463813,0.0032109470540934897
15750,1302.288,700.905,-20.376999999999978,170.893,3.134724,0.0401,-0.032548,0.0,1,1,-3.016938993882647,-1.941068046478111,-0.0550579679332435,0.0449049715588253,-0.1387580149787901,0.0330948141740202,0.9998591149395983,0.012790392554201866,-0.010381588450228489,0.003221607015529929
15875,1304.296,701.0020000000001,-20.376000000000005,167.47400000000002,3.1347,0.04014,-0.032345,0.0,1,1,-3.063002601040924,-1.9850090137612413,0.021498949808963,0.0450019764078237,-0.1402697110000295,0.0334597532676362,0.9998595783517504,0.012803255008466284,-0.010316922851241703,0.0032343998406765594
16000,1306.296,701.041,-20.401999999999976,163.99800000000002,3.134749,0.040141,-0.032288,0.0,1,1,-2.985113707954153,-1.8844558661798825,-0.0244215976641171,0.0392826179848339,-0.1373904064709753,0.033046547579853,0.9998598438697134,0.012803377237786557,-0.010298583599154289,0.003210190647060058
16125,1307.696,701.09,-20.380999999999982,161.99,3.134667,0.040172,-0.032259,0.0,1,1,-2.930144941986636,-1.6874098669752298,-0.1961510750943259,0.0128579728021939,-0.1177659450195949,0.0322821870175438,0.9998596731199406,0.012813597995759759,-0.010289601158648165,0.003251135629947413
16250,1308.296,701.075,-20.35300000000001,160.998,3.1348,0.040255,-0.032478,0.0,1,1,-0.1528661978224807,-0.5177857543616405,-1.4087057840960595,-0.1947649437341717,0.4104975510107669,0.0346361636232485,0.9998588432376394,0.012839516949895106,-0.010359007117095845,0.003182982175720846
16375,1308.696,701.0229999999999,-20.347999999999978,159.96699999999998,3.134732,0.040282,-0.03279,0.0,1,1,-0.6152798974093613,-0.7693878832408332,-0.0529350420043389,-0.171814061658961,0.3210426560518372,0.0333678815709634,0.9998575880224558,0.012848391301304407,-0.01045873468968203,0.003215180177893747
16500,1309.696,701.097,-20.368,159.933,3.134717,0.040277,-0.032388,0.0,1,1,-0.5094125487686895,-0.8346731938450711,-0.3002562566472739,-0.1544090103725171,0.3433096714031179,0.0345816831297607,0.9998589088853581,0.01284687494060088,-0.010330575404726799,0.00322480055954372
16625,1310.096,701.149,-20.357999999999986,158.944,3.134676,0.040247,-0.032382,0.0,1,1,-0.3118361660171206,-1.650607654474984,0.0483600088176013,0.0278406189703336,0.3824083971189453,0.0336398916149378,0.9998589809434172,0.012837474879709964,-0.010328797464525755,0.0032455212895989662
16750,1310.696,701.181,-20.36100000000002,158.94,3.134673,0.040263,-0.032135,0.0,1,1,-0.1883040647856143,-1.4129111971537385,-0.3757773095573967,-0.0176743133363339,0.4051361268350326,0.0334751765885323,0.9998597170488717,0.012842600101362638,-0.010250029909775435,0.003248189100916894
16875,1311.096,701.1279999999999,-20.396000000000026,158.968,3.134585,0.040229,-0.032328,0.0,1,1,-0.0196447126308696,-1.0137343384174105,-0.2387932397487686,-0.0919468872924702,0.4433712217415687,0.0339906952615285,0.999859074527753,0.012832107187770303,-0.010311873553064664,0.0032914090375504986
17000,1311.696,701.124,-20.415000000000017,158.862,3.134593,0.040209,-0.032518,0.0,0,1,-2.991520566440608,-1.7646234333144075,-0.4482529948058058,0.0396128489811565,-0.1422893710087784,-0.0048665343442668,0.9998585463041687,0.012825688147821526,-0.010372447143446997,0.0032865553860476253
17125,1312.696,679.352,-28.96700000000002,178.05599999999998,3.134784,0.040521,-0.032422,0.0,0,1,-2.9317804515475463,-1.7661766071031466,-0.1064478918291653,0.0349646888016414,-0.1327526884657549,0.0327972769961777,0.9998579129506066,0.012924412811431835,-0.01034118881992653,0.003189557544171995
17250,1313.696,531.944,-74.547,263.562,3.134976,0.040529,-0.031526,0.0,0,1,-3.3694398596411888,-1.7604324411149883,-0.6282526940122096,0.0274394719303103,-0.1702698649149208,0.0332032907941884,0.9998610980673742,0.012926213930688022,-0.010054820508250155,0.003098088034549063
17375,1314.696,360.161,-106.618,294.846,3.134975,0.041193,-0.033594,0.0,0,1,-3.006845918608504,-1.5160014326988218,-0.3453260404706503,0.0123117785304809,-0.1392484659457813,0.0318225909722847,0.9998515352057624,0.013137866901564118,-0.010714283997066127,0.0030835236965211102
17500,1315.896,315.05,-112.013,292.92400000000004,3.134933,0.041455,-0.033093,0.0,0,1,-3.002043476928959,-1.847569915534527,-0.176945954356334,0.0368348367095283,-0.1390121409215479,0.0325861861647482,0.9998520613495716,0.01322161181857682,-0.010554644793442593,0.0031054579719379527
