,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,904.256,702.4789999999999,-22.631999999999998,202.08,3.13442,0.041121,-0.034033,19.1,1,0,-3.031620040923958,-1.9302680407919608,-0.0451723532073795,0.0436438932865184,-0.1418616895462019,0.0333004437068632,0.9998493880034433,0.013117197658287526,-0.010856194837297231,0.0033590874338802978
12125,904.256,702.4789999999999,-22.631999999999998,202.08,3.13442,0.041121,-0.034033,19.1,1,0,-3.031620040923958,-1.9302680407919608,-0.0451723532073795,0.0436438932865184,-0.1418616895462019,0.0333004437068632,0.9998493880034433,0.013117197658287526,-0.010856194837297231,0.0033590874338802978
12250,905.248,702.477,-22.591,188.06300000000002,3.134709,0.041129,-0.033757,19.0,1,0,-3.0708010274231894,-1.9675200738519825,-0.0988124595552608,0.0454436851717078,-0.1474095961055042,0.0333555230454744,0.9998508030563148,0.013118558589937112,-0.010767176014989596,0.00321604863562629
12375,905.248,702.477,-22.591,188.06300000000002,3.134709,0.041129,-0.033757,19.0,1,0,-3.0708010274231894,-1.9675200738519825,-0.0988124595552608,0.0454436851717078,-0.1474095961055042,0.0333555230454744,0.9998508030563148,0.013118558589937112,-0.010767176014989596,0.00321604863562629
12500,906.256,702.4540000000001,-22.576,180.627,3.134701,0.041275,-0.03361,19.0,1,0,-3.176816820300795,-1.669999543296082,-0.2416184965678916,0.0158925565091026,-0.1571320943630965,0.0332473195919481,0.9998506817644751,0.01316515893854907,-0.010720314764982053,0.003219878348196673
12625,906.256,702.4540000000001,-22.576,180.627,3.134701,0.041275,-0.03361,19.0,1,0,-3.176816820300795,-1.669999543296082,-0.2416184965678916,0.0158925565091026,-0.1571320943630965,0.0332473195919481,0.9998506817644751,0.01316515893854907,-0.010720314764982053,0.003219878348196673
12750,907.248,702.397,-22.618,173.30200000000002,3.13468,0.041321,-0.033913,19.0,1,0,-2.9689239281749704,-0.956239905812644,-0.1597131236974628,-0.0462480369561452,-0.1358942620709006,0.0333952378515629,0.9998494183724792,0.013179902834282673,-0.010817019065826779,0.003228442352494766
12875,907.248,702.397,-22.618,173.30200000000002,3.13468,0.041321,-0.033913,19.0,1,0,-2.9689239281749704,-0.956239905812644,-0.1597131236974628,-0.0462480369561452,-0.1358942620709006,0.0333952378515629,0.9998494183724792,0.013179902834282673,-0.010817019065826779,0.003228442352494766
13000,908.256,702.4010000000001,-22.596,173.254,3.134662,0.041414,-0.033967,19.1,1,0,-3.0234000820261007,-1.92753045072777,-0.0888266920465339,0.0404269410723537,-0.1422728600505914,0.033338847773172,0.9998488127571028,0.013209634318316505,-0.010834298761053187,0.0032365351450077667
13125,908.256,702.4010000000001,-22.596,173.254,3.134662,0.041414,-0.033967,19.1,1,0,-3.0234000820261007,-1.92753045072777,-0.0888266920465339,0.0404269410723537,-0.1422728600505914,0.033338847773172,0.9998488127571028,0.013209634318316505,-0.010834298761053187,0.0032365351450077667
13250,909.256,702.386,-20.863,173.186,3.134585,0.041673,-0.034203,19.0,1,0,-3.051321367835304,-1.8877204189718413,-0.0838761329421238,0.0362203434771595,-0.1446204504507336,0.0333550301989438,0.999846777192433,0.01329254582215517,-0.01090982038142618,0.003272030366035624
13375,909.256,702.386,-20.863,173.186,3.134585,0.041673,-0.034203,19.0,1,0,-3.051321367835304,-1.8877204189718413,-0.0838761329421238,0.0362203434771595,-0.1446204504507336,0.0333550301989438,0.999846777192433,0.01329254582215517,-0.01090982038142618,0.003272030366035624
13500,910.256,702.38,-20.671,173.181,3.134516,0.041466,-0.034244,19.0,1,0,-3.031626012580056,-1.927919848986129,-0.0835715233831776,0.0418217547878723,-0.1419501883390393,0.0332320342191815,0.9998473860964325,0.01322681770068319,-0.010923145356248375,0.0033076736795594032
13625,910.256,702.38,-20.671,173.181,3.134516,0.041466,-0.034244,19.0,1,0,-3.031626012580056,-1.927919848986129,-0.0835715233831776,0.0418217547878723,-0.1419501883390393,0.0332320342191815,0.9998473860964325,0.01322681770068319,-0.010923145356248375,0.0033076736795594032
13750,911.256,702.375,-20.656000000000002,173.156,3.134537,0.041541,-0.034268,19.0,1,0,-3.04454376818588,-1.9605671688803576,-0.097998864563551,0.0425981440873546,-0.1449176547058744,0.0333915813005324,0.9998470244944856,0.013250647621809993,-0.010930723687542061,0.0032965477082129093
13875,911.256,702.375,-20.656000000000002,173.156,3.134537,0.041541,-0.034268,19.0,1,0,-3.04454376818588,-1.9605671688803576,-0.097998864563551,0.0425981440873546,-0.1449176547058744,0.0333915813005324,0.9998470244944856,0.013250647621809993,-0.010930723687542061,0.0032965477082129093
14000,912.256,702.336,-20.654,172.25,3.134595,0.041493,-0.034394,19.0,1,0,-3.050468233777358,-1.8579808451916988,-0.1075126677932336,0.0338991542308785,-0.1464397048447654,0.0333624555634155,0.9998468889987969,0.013235090008510536,-0.01097071037892443,0.003267180080130325
14125,912.256,702.336,-20.654,172.25,3.134595,0.041493,-0.034394,19.0,1,0,-3.050468233777358,-1.8579808451916988,-0.1075126677932336,0.0338991542308785,-0.1464397048447654,0.0333624555634155,0.9998468889987969,0.013235090008510536,-0.01097071037892443,0.003267180080130325
14250,913.256,702.406,-20.639,171.11499999999998,3.134562,0.041496,-0.03443,19.0,1,0,-2.996865454325996,-1.9057619888795645,-0.0877100460775542,0.0398512203976896,-0.1399851670470496,0.0334209810970844,0.9998466938824535,0.013236183686698905,-0.010982306832780108,0.003283460121579758
14375,913.256,702.406,-20.639,171.11499999999998,3.134562,0.041496,-0.03443,19.0,1,0,-2.996865454325996,-1.9057619888795645,-0.0877100460775542,0.0398512203976896,-0.1399851670470496,0.0334209810970844,0.9998466938824535,0.013236183686698905,-0.010982306832780108,0.003283460121579758
14500,914.256,701.425,-20.615000000000002,171.087,3.134584,0.041662,-0.03423,19.0,1,0,-2.9878200287747068,-2.203779206817941,-0.2625775007285619,0.0668466367071928,-0.1410045878246375,0.0328166329443811,0.999846728350175,0.013289040713703952,-0.010918435591908365,0.0032724560480473005
14625,914.256,701.425,-20.615000000000002,171.087,3.134584,0.041662,-0.03423,19.0,1,0,-2.9878200287747068,-2.203779206817941,-0.2625775007285619,0.0668466367071928,-0.1410045878246375,0.0328166329443811,0.999846728350175,0.013289040713703952,-0.010918435591908365,0.0032724560480473005
14750,915.256,701.428,-20.682,169.34799999999998,3.134564,0.041565,-0.033967,19.0,1,0,-3.036575860858446,-1.9169439371526515,-0.1079015483511417,0.0393845246946663,-0.1449923810307362,0.0337023323921034,0.9998480098356585,0.013258201947326373,-0.01083462878731709,0.0032845285563795168
14875,915.256,701.428,-20.682,169.34799999999998,3.134564,0.041565,-0.033967,19.0,1,0,-3.036575860858446,-1.9169439371526515,-0.1079015483511417,0.0393845246946663,-0.1449923810307362,0.0337023323921034,0.9998480098356585,0.013258201947326373,-0.01083462878731709,0.0032845285563795168
15000,916.256,701.4200000000001,-20.7,167.365,3.134501,0.041617,-0.034168,19.0,1,0,-3.0987065074643687,-1.9809755052606768,-0.1153958753678615,0.0465326773096989,-0.1503155575907297,0.0333039432198444,0.9998469881192049,0.01327504189807467,-0.010898950707004716,0.003314586708093266
15125,916.256,701.4200000000001,-20.7,167.365,3.134501,0.041617,-0.034168,19.0,1,0,-3.0987065074643687,-1.9809755052606768,-0.1153958753678615,0.0465326773096989,-0.1503155575907297,0.0333039432198444,0.9998469881192049,0.01327504189807467,-0.010898950707004716,0.003314586708093266
15250,917.256,701.548,-20.671,166.402,3.134612,0.041448,-0.033529,19.0,1,0,-3.01724954290483,-1.951211095124685,-0.0973231535430931,0.0421191316465989,-0.1420104914273951,0.0334733192608483,0.9998500803488827,0.013220706782944902,-0.01069477605011966,0.003263664157097867
15375,917.256,701.548,-20.671,166.402,3.134612,0.041448,-0.033529,19.0,1,0,-3.01724954290483,-1.951211095124685,-0.0973231535430931,0.0421191316465989,-0.1420104914273951,0.0334733192608483,0.9998500803488827,0.013220706782944902,-0.01069477605011966,0.003263664157097867
15500,918.256,701.57,-20.686,164.439,3.134567,0.041442,-0.033507,19.1,1,0,-3.0820150294118074,-1.874660952583337,-0.1358610672635584,0.0362867061782128,-0.1469925467979594,0.0332624843603411,0.9998501023308808,0.013218983017685173,-0.010687912358804525,0.0032863180484752124
15625,918.256,701.57,-20.686,164.439,3.134567,0.041442,-0.033507,19.1,1,0,-3.0820150294118074,-1.874660952583337,-0.1358610672635584,0.0362867061782128,-0.1469925467979594,0.0332624843603411,0.9998501023308808,0.013218983017685173,-0.010687912358804525,0.0032863180484752124
15750,919.248,701.622,-20.668,163.477,3.134556,0.041445,-0.033147,19.0,1,0,-3.0588721286780767,-1.919799029265276,-0.0540219840336373,0.0428626179442709,-0.1449313452186598,0.0329447150969787,0.9998512849028167,0.013220001972463482,-0.010573130784925734,0.003293710891958797
15875,919.248,701.622,-20.668,163.477,3.134556,0.041445,-0.033147,19.0,1,0,-3.0588721286780767,-1.919799029265276,-0.0540219840336373,0.0428626179442709,-0.1449313452186598,0.0329447150969787,0.9998512849028167,0.013220001972463482,-0.010573130784925734,0.003293710891958797
16000,920.256,701.647,-20.617,161.541,3.134645,0.041479,-0.033246,19.0,1,0,-1.9747891592596007,-1.2854088916146107,-0.5547591513089062,-0.067482501023412,0.0604428503453563,0.0340411947594818,0.9998509632851184,0.013230467279740905,-0.01060440500451472,0.0032484685439170403
16125,920.256,701.647,-20.617,161.541,3.134645,0.041479,-0.033246,19.0,1,0,-1.9747891592596007,-1.2854088916146107,-0.5547591513089062,-0.067482501023412,0.0604428503453563,0.0340411947594818,0.9998509632851184,0.013230467279740905,-0.01060440500451472,0.0032484685439170403
16250,921.264,701.664,-20.648,160.507,3.134628,0.041409,-0.033265,19.0,1,0,-1.026068706325434,-0.6216027330846023,-0.3189232446191695,-0.1943942708496061,0.2421529663448288,0.0326459765018638,0.9998511637500769,0.013208213810291662,-0.010610525064583837,0.0032573291839593874
16375,921.264,701.664,-20.648,160.507,3.134628,0.041409,-0.033265,19.0,1,0,-1.026068706325434,-0.6216027330846023,-0.3189232446191695,-0.1943942708496061,0.2421529663448288,0.0326459765018638,0.9998511637500769,0.013208213810291662,-0.010610525064583837,0.0032573291839593874
16500,922.248,701.707,-20.589,159.62599999999998,3.134683,0.041601,-0.032805,19.0,1,0,-0.7659277009199231,-1.099342193729984,-0.1916840286423335,-0.0940388439661737,0.2939523509531078,0.0386597158299884,0.9998519894101239,0.013269234117596758,-0.010463624077011652,0.0032309858750870085
16625,922.248,701.707,-20.589,159.62599999999998,3.134683,0.041601,-0.032805,19.0,1,0,-0.7659277009199231,-1.099342193729984,-0.1916840286423335,-0.0940388439661737,0.2939523509531078,0.0386597158299884,0.9998519894101239,0.013269234117596758,-0.010463624077011652,0.0032309858750870085
16750,923.256,701.619,-20.737,159.549,3.134503,0.041399,-0.033414,19.0,1,0,-2.974068718033501,-1.941689355941171,-0.234590736130006,0.0425787103646265,-0.1390226439634103,0.033367699065087,0.9998504859805284,0.013205541761838446,-0.010658469345396503,0.003319093624915709
16875,923.256,701.619,-20.737,159.549,3.134503,0.041399,-0.033414,19.0,1,0,-2.974068718033501,-1.941689355941171,-0.234590736130006,0.0425787103646265,-0.1390226439634103,0.033367699065087,0.9998504859805284,0.013205541761838446,-0.010658469345396503,0.003319093624915709
17000,925.248,606.524,-54.369,229.006,3.13482,0.041232,-0.033279,40.5,0,0,-3.093099569157352,-1.2983219425052492,-0.0854532039209237,-0.0064356649120234,-0.1470475321576437,0.0342070186887714,0.9998521824208744,0.01315096406989157,-0.010614351311649244,0.0031624355297481975
17125,926.248,431.32599999999996,-95.746,289.94100000000003,3.135048,0.041188,-0.032073,40.5,0,0,-3.097531159552517,-2.098057101167644,-0.7394115236422463,0.0595180985755412,-0.1500132835788562,0.0322792099705686,0.9998567292269921,0.013136034588115192,-0.01022899964418322,0.0030550255450048818
17250,927.256,316.83,-111.83500000000001,293.17900000000003,3.134899,0.041148,-0.032575,40.6,0,0,-2.9506354903565755,-2.0632989932225825,-0.1758464579340403,0.0471470400159313,-0.1392097736520492,0.0345591176677402,0.9998550100729383,0.013123878617614559,-0.010389577767298394,0.003127189775457582
17375,928.264,315.079,-112.03200000000001,292.997,3.134937,0.041151,-0.032623,40.6,0,0,-3.0290577291140512,-1.915472062879472,-0.2622718276912532,0.0401289219512472,-0.1436544579205802,0.0331807071526536,0.9998549018203219,0.013124674934395194,-0.01040475979647577,0.003107923312827077
17500,928.264,315.079,-112.03200000000001,292.997,3.134937,0.041151,-0.032623,40.6,0,0,-3.0290577291140512,-1.915472062879472,-0.2622718276912532,0.0401289219512472,-0.1436544579205802,0.0331807071526536,0.9998549018203219,0.013124674934395194,-0.01040475979647577,0.003107923312827077
