,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,9275.112,599.346,-44.64,148.29500000000002,-2.293432,-0.054863,-2.086569,0.0,1,0,-3.5206860651365144,-11.114495626518169,-7.6280462368985615,0.7446120502111816,-0.1571406209681949,0.0125013798997476,0.7394106269473008,0.017688026166116876,0.6727172606202417,-0.020261928618574097
12125,9275.112,599.346,-44.64,148.29500000000002,-2.293432,-0.054863,-2.086569,0.0,1,0,-3.5206860651365144,-11.114495626518169,-7.6280462368985615,0.7446120502111816,-0.1571406209681949,0.0125013798997476,0.7394106269473008,0.017688026166116876,0.6727172606202417,-0.020261928618574097
12250,9276.112,599.388,-38.905,148.464,-2.29323,-0.054515,-2.087051,0.0,1,0,-3.052491351102975,-9.73653863250931,-7.233645145592941,0.6040623999067345,-0.1141556861023053,0.0106701842058911,0.7393065145967815,0.017574902928726533,0.6728371775163101,-0.020177532398430346
12375,9276.112,599.388,-38.905,148.464,-2.29323,-0.054515,-2.087051,0.0,1,0,-3.052491351102975,-9.73653863250931,-7.233645145592941,0.6040623999067345,-0.1141556861023053,0.0106701842058911,0.7393065145967815,0.017574902928726533,0.6728371775163101,-0.020177532398430346
12500,9277.112,599.427,-31.258000000000003,148.46599999999998,-2.293307,-0.054802,-2.087131,0.0,1,0,-3.06497342719578,-10.187499406980931,-7.343791317264461,0.6504271707145539,-0.1146524685738846,0.0117055695387739,0.739304587524347,0.017666788618143695,0.6728386225936073,-0.020119627027209343
12625,9277.112,599.427,-31.258000000000003,148.46599999999998,-2.293307,-0.054802,-2.087131,0.0,1,0,-3.06497342719578,-10.187499406980931,-7.343791317264461,0.6504271707145539,-0.1146524685738846,0.0117055695387739,0.739304587524347,0.017666788618143695,0.6728386225936073,-0.020119627027209343
12750,9278.112,599.467,-25.663999999999998,148.395,-2.293662,-0.054861,-2.087206,0.0,1,0,-3.5130664415760173,-10.353477123464222,-7.423323438426403,0.6672549654998493,-0.1576693855553163,0.0110894755286152,0.7393464951765463,0.017684073796348593,0.6727967943016271,-0.019962644653865436
12875,9278.112,599.467,-25.663999999999998,148.395,-2.293662,-0.054861,-2.087206,0.0,1,0,-3.5130664415760173,-10.353477123464222,-7.423323438426403,0.6672549654998493,-0.1576693855553163,0.0110894755286152,0.7393464951765463,0.017684073796348593,0.6727967943016271,-0.019962644653865436
13000,9279.112,599.418,-25.294,146.053,-2.293771,-0.054788,-2.086871,0.0,1,0,-3.3916619368802587,-10.41293338243772,-7.404546762442073,0.6735271236531832,-0.1474527896123595,0.0111533045653039,0.7394153795956736,0.01766134885186349,0.6727195141242098,-0.02003568043780307
13125,9279.112,599.418,-25.294,146.053,-2.293771,-0.054788,-2.086871,0.0,1,0,-3.3916619368802587,-10.41293338243772,-7.404546762442073,0.6735271236531832,-0.1474527896123595,0.0111533045653039,0.7394153795956736,0.01766134885186349,0.6727195141242098,-0.02003568043780307
13250,9280.112,599.559,-25.340999999999998,138.764,-2.293216,-0.054428,-2.087475,0.0,1,0,-3.377310784640462,-10.475552429757917,-7.450574638160399,0.6760255538028453,-0.145372553479088,0.0103976702182247,0.7392388458481485,0.01754535634751503,0.6729163802000613,-0.0200408212951123
13375,9280.112,599.559,-25.340999999999998,138.764,-2.293216,-0.054428,-2.087475,0.0,1,0,-3.377310784640462,-10.475552429757917,-7.450574638160399,0.6760255538028453,-0.145372553479088,0.0103976702182247,0.7392388458481485,0.01754535634751503,0.6729163802000613,-0.0200408212951123
13500,9281.112,599.553,-25.343,133.68099999999998,-2.293347,-0.054411,-2.08735,0.0,1,0,-3.4267939551653788,-10.144470727236408,-7.309759830448747,0.6509783606438907,-0.1549044620401578,0.0103666259255956,0.7392782029197061,0.01753980810538664,0.6728734713344507,-0.02003460490656958
13625,9281.112,599.553,-25.343,133.68099999999998,-2.293347,-0.054411,-2.08735,0.0,1,0,-3.4267939551653788,-10.144470727236408,-7.309759830448747,0.6509783606438907,-0.1549044620401578,0.0103666259255956,0.7392782029197061,0.01753980810538664,0.6728734713344507,-0.02003460490656958
13750,9282.112,599.5559999999999,-25.364,128.78300000000002,-2.292995,-0.054347,-2.087647,0.0,1,0,-3.416161420796015,-10.3328067922719,-7.361375838952988,0.6641942069361396,-0.1500373531395107,0.0106085180526756,0.7391789304505799,0.017519513707268296,0.6729821376053423,-0.020065340304657942
13875,9282.112,599.5559999999999,-25.364,128.78300000000002,-2.292995,-0.054347,-2.087647,0.0,1,0,-3.416161420796015,-10.3328067922719,-7.361375838952988,0.6641942069361396,-0.1500373531395107,0.0106085180526756,0.7391789304505799,0.017519513707268296,0.6729821376053423,-0.020065340304657942
14000,9283.112,599.523,-25.381999999999998,128.72400000000002,-2.293055,-0.054342,-2.087628,0.0,1,0,-3.6446798470468336,-10.344292862806098,-7.4244800394266015,0.6653891158333144,-0.1699008903358088,0.0095787449246153,0.7391910021076611,0.01751772959503131,0.6729693938209125,-0.020049601821996558
14125,9283.112,599.523,-25.381999999999998,128.72400000000002,-2.293055,-0.054342,-2.087628,0.0,1,0,-3.6446798470468336,-10.344292862806098,-7.4244800394266015,0.6653891158333144,-0.1699008903358088,0.0095787449246153,0.7391910021076611,0.01751772959503131,0.6729693938209125,-0.020049601821996558
14250,9284.112,599.511,-24.483999999999998,128.64999999999998,-2.293315,-0.054097,-2.087696,0.0,1,0,-3.394188997848302,-10.403819545510688,-7.423882383764217,0.6693486963361724,-0.147689942530884,0.010243298747166,0.7392208378142805,0.017437477914389925,0.6729421759424773,-0.01993276556181407
14375,9284.112,599.511,-24.483999999999998,128.64999999999998,-2.293315,-0.054097,-2.087696,0.0,1,0,-3.394188997848302,-10.403819545510688,-7.423882383764217,0.6693486963361724,-0.147689942530884,0.010243298747166,0.7392208378142805,0.017437477914389925,0.6729421759424773,-0.01993276556181407
14500,9285.112,598.607,-24.392,128.59400000000002,-2.293327,-0.054615,-2.087366,0.0,1,0,-3.443597401318755,-10.390633941509243,-7.407699861710348,0.6695271644962439,-0.1519833933085842,0.0104147945720551,0.7392718561684278,0.017605571479618335,0.6728787204453905,-0.020034822233739136
14625,9285.112,598.607,-24.392,128.59400000000002,-2.293327,-0.054615,-2.087366,0.0,1,0,-3.443597401318755,-10.390633941509243,-7.407699861710348,0.6695271644962439,-0.1519833933085842,0.0104147945720551,0.7392718561684278,0.017605571479618335,0.6728787204453905,-0.020034822233739136
14750,9286.112,597.5740000000001,-24.514999999999997,128.642,-2.293441,-0.054216,-2.08772,0.0,1,0,-3.502326768615831,-10.32742748672639,-7.343537355970032,0.6644170680990147,-0.1549280594149039,0.010291247376319,0.7392357237859479,0.017475227834846833,0.6729264913561759,-0.01987708031508387
14875,9286.112,597.5740000000001,-24.514999999999997,128.642,-2.293441,-0.054216,-2.08772,0.0,1,0,-3.502326768615831,-10.32742748672639,-7.343537355970032,0.6644170680990147,-0.1549280594149039,0.010291247376319,0.7392357237859479,0.017475227834846833,0.6729264913561759,-0.01987708031508387
15000,9287.112,596.58,-24.471,128.61700000000002,-2.293322,-0.054526,-2.087594,0.0,1,0,-3.4036650578835626,-10.398739127560903,-7.392983658626481,0.6705650128892134,-0.1485508017960194,0.0105152889377696,0.7392360196990917,0.017576067909396358,0.6729210635522207,-0.01996074257226754
15125,9287.112,596.58,-24.471,128.61700000000002,-2.293322,-0.054526,-2.087594,0.0,1,0,-3.4036650578835626,-10.398739127560903,-7.392983658626481,0.6705650128892134,-0.1485508017960194,0.0105152889377696,0.7392360196990917,0.017576067909396358,0.6729210635522207,-0.01996074257226754
15250,9288.112,596.624,-24.483,127.76100000000001,-2.293074,-0.054276,-2.087899,0.0,1,0,-3.284215257138325,-10.205059455253185,-7.410536887755358,0.6527611561207024,-0.1363464041114409,0.0099753594683652,0.7391520247173737,0.017495386234181794,0.6730156869143256,-0.019951966919634398
15375,9288.112,596.624,-24.483,127.76100000000001,-2.293074,-0.054276,-2.087899,0.0,1,0,-3.284215257138325,-10.205059455253185,-7.410536887755358,0.6527611561207024,-0.1363464041114409,0.0099753594683652,0.7391520247173737,0.017495386234181794,0.6730156869143256,-0.019951966919634398
15500,9289.112,596.628,-24.479,125.79899999999999,-2.293271,-0.054293,-2.087703,0.0,1,0,-3.421703576039397,-10.289370809406334,-7.395949976816647,0.6583162609073336,-0.1496392419130315,0.0107514755712506,0.7392122892376717,0.0175007894049944,0.6729495615120737,-0.019944961040585095
15625,9289.112,596.628,-24.479,125.79899999999999,-2.293271,-0.054293,-2.087703,0.0,1,0,-3.421703576039397,-10.289370809406334,-7.395949976816647,0.6583162609073336,-0.1496392419130315,0.0107514755712506,0.7392122892376717,0.0175007894049944,0.6729495615120737,-0.019944961040585095
15750,9290.112,596.692,-24.462,124.921,-2.292814,-0.054179,-2.088111,0.0,1,0,-3.383715579670921,-10.371922675747893,-7.391737482621439,0.6673638783489652,-0.1482482256736574,0.0100190807818741,0.7390800355999296,0.01746439844172645,0.6730947875477927,-0.019977555923265396
15875,9290.112,596.692,-24.462,124.921,-2.292814,-0.054179,-2.088111,0.0,1,0,-3.383715579670921,-10.371922675747893,-7.391737482621439,0.6673638783489652,-0.1482482256736574,0.0100190807818741,0.7390800355999296,0.01746439844172645,0.6730947875477927,-0.019977555923265396
16000,9291.112,596.675,-24.500999999999998,124.717,-2.293052,-0.054097,-2.087934,0.0,1,0,-3.411394809071626,-10.284457681489654,-7.321369914858527,0.6635361947905464,-0.15166556079156,0.0098241170908139,0.7391439705161827,0.017437664463350128,0.6730260922716692,-0.01994988293605732
16125,9291.112,596.675,-24.500999999999998,124.717,-2.293052,-0.054097,-2.087934,0.0,1,0,-3.411394809071626,-10.284457681489654,-7.321369914858527,0.6635361947905464,-0.15166556079156,0.0098241170908139,0.7391439705161827,0.017437664463350128,0.6730260922716692,-0.01994988293605732
16250,9292.112,596.684,-24.486,119.88300000000001,-2.292857,-0.054088,-2.088081,0.0,1,0,-3.56506057639263,-10.37297979917855,-7.322945308897896,0.6768968810206585,-0.1699619739734688,0.0109157423251107,0.7390915869278394,0.017435010449301014,0.67308301386605,-0.01997255587338448
16375,9292.112,596.684,-24.486,119.88300000000001,-2.292857,-0.054088,-2.088081,0.0,1,0,-3.56506057639263,-10.37297979917855,-7.322945308897896,0.6768968810206585,-0.1699619739734688,0.0109157423251107,0.7390915869278394,0.017435010449301014,0.67308301386605,-0.01997255587338448
16500,9293.112,596.649,-24.432,114.84400000000001,-2.293051,-0.054205,-2.087847,0.0,1,0,-3.3813568026600045,-10.357462155497968,-7.398845341321079,0.6655059901208332,-0.1469016641018395,0.0096738210650069,0.739156907605702,0.01747279069535177,0.6730101214817472,-0.01997858621665019
16625,9293.112,596.649,-24.432,114.84400000000001,-2.293051,-0.054205,-2.087847,0.0,1,0,-3.3813568026600045,-10.357462155497968,-7.398845341321079,0.6655059901208332,-0.1469016641018395,0.0096738210650069,0.739156907605702,0.01747279069535177,0.6730101214817472,-0.01997858621665019
16750,9294.112,596.6740000000001,-24.565,114.839,-2.293046,-0.053924,-2.088065,0.0,1,0,-3.3832681206682618,-10.37338011336386,-7.3773131984250835,0.6674688161155461,-0.1465799243349881,0.0096408034946924,0.7391233917671368,0.017381461068661983,0.6730513408933996,-0.019909522228297227
16875,9294.112,596.6740000000001,-24.565,114.839,-2.293046,-0.053924,-2.088065,0.0,1,0,-3.3832681206682618,-10.37338011336386,-7.3773131984250835,0.6674688161155461,-0.1465799243349881,0.0096408034946924,0.7391233917671368,0.017381461068661983,0.6730513408933996,-0.019909522228297227
17000,9295.112,596.645,-24.532999999999998,114.746,-2.293212,-0.054041,-2.08787,0.0,1,0,-3.477907202948812,-11.020777360558789,-7.4416060640565025,0.7618623015077189,-0.1469581665622731,-0.0009017613948563,0.7391784013864668,0.017419209383749103,0.6729898539266158,-0.01991277429252448
17125,9295.112,596.645,-24.532999999999998,114.746,-2.293212,-0.054041,-2.08787,0.0,1,0,-3.477907202948812,-11.020777360558789,-7.4416060640565025,0.7618623015077189,-0.1469581665622731,-0.0009017613948563,0.7391784013864668,0.017419209383749103,0.6729898539266158,-0.01991277429252448
17250,9296.112,596.6510000000001,-24.549000000000003,114.778,-2.293185,-0.053954,-2.087896,0.0,1,0,-1.9536927354658893,-9.189629147398714,-7.881094753497023,0.4718730021130025,-0.1560957329927262,0.0113406297887335,0.7391706163728395,0.01739118799215074,0.6729990703944019,-0.01991476134652967
17375,9296.112,596.6510000000001,-24.549000000000003,114.778,-2.293185,-0.053954,-2.087896,0.0,1,0,-1.9536927354658893,-9.189629147398714,-7.881094753497023,0.4718730021130025,-0.1560957329927262,0.0113406297887335,0.7391706163728395,0.01739118799215074,0.6729990703944019,-0.01991476134652967
17500,9298.112,604.4699999999999,-138.383,206.838,1.824644,-0.030557,1.8958,0.0,0,0,-0.2281246056540958,-8.673399005344143,-9.131295429828082,0.478244750230986,0.0510457772672094,0.0147534016447787,0.6709707381675842,-0.011236631828557721,0.6971367156651413,0.2523339182504335
17625,9300.112,482.923,-306.271,311.483,1.470762,-0.388739,1.028234,0.0,0,0,2.0679648383498166,-7.826907033770492,-9.017976618758842,0.4455096617727936,0.1741494043500406,0.0146215723772997,0.6363419471016586,-0.16819236026926973,0.4448771627470161,0.6073422152066223
17750,9302.112,334.75,-323.50800000000004,288.306,1.845335,-0.64332,0.167846,0.0,0,0,3.5638311278283403,-4.35950425832602,-4.3892240512644936,0.2304556095979998,0.2659615542475519,0.0138417713041909,0.7817125766598733,-0.2725203471547603,0.07110217339510337,0.556419436052447
17875,9303.112,301.29,-272.803,263.441,2.246322,-0.608339,-0.112157,0.0,0,0,1.73076241012098,-2.028704457144691,-1.8586555337693025,0.0797340300282343,0.1504418861279638,0.0111154655647542,0.8858031008172297,-0.23988928236826806,-0.044227416362550884,0.3947783358155708
18000,9303.112,301.29,-272.803,263.441,2.246322,-0.608339,-0.112157,0.0,0,0,1.73076241012098,-2.028704457144691,-1.8586555337693025,0.0797340300282343,0.1504418861279638,0.0111154655647542,0.8858031008172297,-0.23988928236826806,-0.044227416362550884,0.3947783358155708
18125,9304.12,299.94599999999997,-194.629,260.666,2.72858,-0.381266,-0.197509,0.0,0,0,-0.8953540414025877,-1.4267849646129585,-0.4416350590087128,0.0360163986784454,0.0008213237757722,0.0115683220081145,0.9701189999330333,-0.1355552670724215,-0.07022232573638063,0.18858080630337087
18250,9304.12,299.94599999999997,-194.629,260.666,2.72858,-0.381266,-0.197509,0.0,0,0,-0.8953540414025877,-1.4267849646129585,-0.4416350590087128,0.0360163986784454,0.0008213237757722,0.0115683220081145,0.9701189999330333,-0.1355552670724215,-0.07022232573638063,0.18858080630337087
18375,9305.12,313.359,-120.061,288.25800000000004,3.101554,-0.00847,-0.060195,0.0,0,0,-2.2581867166725207,-2.0773357553020912,-0.7082238572528359,0.0803506693800593,-0.0661366476024894,0.0093062309605032,0.9996135656898052,-0.002729833786996019,-0.019400512964371352,0.01972022801916641
18500,9305.12,313.359,-120.061,288.25800000000004,3.101554,-0.00847,-0.060195,0.0,0,0,-2.2581867166725207,-2.0773357553020912,-0.7082238572528359,0.0803506693800593,-0.0661366476024894,0.0093062309605032,0.9996135656898052,-0.002729833786996019,-0.019400512964371352,0.01972022801916641
