,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12250,10274.84,544.485,-112.06,292.85499999999996,3.134728,0.041408,-0.033756,12.7,1,2,6.770272422552826,-3.4603605188263247,0.6376649040111634,-0.0662794042777363,-0.6524320278370028,0.0843020485917238,0.999849673398465,0.01320745381292528,-0.010766779629760088,0.0032047192024647624
12375,10276.232,544.5029999999999,-112.054,292.917,3.134752,0.041368,-0.033475,12.7,1,2,6.768350610385247,-3.430822146273289,0.6690411478642421,-0.0694197016236868,-0.6542916731653853,0.0838636430412415,0.9998508375746389,0.013194609796496712,-0.010677082840304762,0.003194491451352444
12500,10277.64,544.498,-112.096,292.84,3.134717,0.041313,-0.033739,12.7,1,2,6.762000953765316,-3.4188509027379013,0.6744112290178237,-0.0729144586049043,-0.6570524267527186,0.0842613485264021,0.9998501104852037,0.013177204709221029,-0.01076139979387622,0.0032109365072742627
12625,10279.648,544.468,-112.063,292.892,3.13474,0.041407,-0.033624,12.7,1,2,6.779878007197563,-3.4322565692735654,0.6668417375509613,-0.0702404266067387,-0.6556385461116009,0.0840125996407728,0.9998501479933395,0.013207090565074044,-0.010724641079045806,0.0031994359235176127
12750,10281.248,547.55,-112.106,296.25800000000004,3.134565,0.040874,0.006521,12.7,1,2,6.760195213139298,-3.4342545684470878,0.6516742276289268,-0.0693309739212187,-0.6558107568006076,0.0841921039305105,0.9999071274745441,0.013038556842303324,0.002080159249612467,0.0033771879681721577
12875,10282.048,561.455,-112.233,314.972,3.126295,0.038585,0.203315,12.7,1,2,6.777717976029384,-4.109947276364666,0.8026347820149194,-0.021146230070044,-0.6534422486439039,0.0844729274264413,0.9978073911345863,0.012315024073840764,0.06489125617656952,0.004227913324376441
13000,10283.248,578.332,-112.479,348.57500000000005,3.091165,0.034571,0.495287,12.6,1,2,6.871631691503655,-5.928115466239616,0.496264678372118,0.1210080166128357,-0.6392150753308249,0.0846066751151506,0.9873310750797699,0.011042122499634514,0.1581967465932857,0.005404542517988538
13125,10284.248,587.54,-112.731,381.33,3.041153,0.031304,0.734979,12.7,1,2,6.765883069614738,-7.276548700468813,0.0744761002278474,0.2235552380937893,-0.6521521122426535,0.0850894109643887,0.9719476683877648,0.010004708678323843,0.2348981209968624,0.006364626618475685
13250,10285.248,591.759,-113.027,417.582,2.972673,0.027614,0.969932,12.7,1,2,6.763405384499798,-7.947128957394585,-0.6227943964492838,0.2643493786281113,-0.6541303158568813,0.0860399164656294,0.9506126849635215,0.00883051000987417,0.31016854620472495,0.007281361456322235
13375,10286.248,590.29,-113.323,456.611,2.885992,0.023869,1.199301,12.7,1,2,6.830192937211762,-9.280740438025354,-1.424252554389195,0.3735732853212657,-0.6470950695856171,0.0856247009317239,0.9233821739022613,0.007636961262842405,0.3837201089064543,0.0081188523217516
13500,10287.248,582.589,-113.622,497.257,2.781986,0.020097,1.420497,12.7,1,2,6.773664753498415,-9.62702678706961,-2.2921740237119312,0.3817532512828283,-0.6563502952134795,0.0858150986478271,0.8905631707663723,0.006433406941261309,0.4547263402418702,0.008933400243367444
13625,10288.248,568.55,-113.955,538.5980000000001,2.661141,0.016124,1.633015,12.7,1,2,6.7460263028888185,-10.760438493248795,-3.465319561566672,0.4759273075637358,-0.6580968164919059,0.0855412598139278,0.8522656389216707,0.005163924482758718,0.5229946749697487,0.009653214524692188
13750,10289.248,547.7109999999999,-114.34,579.588,2.524222,0.011867,1.835324,12.7,1,2,6.7993978500128005,-11.520785903522617,-4.590429406375944,0.5374277754462443,-0.6484896093051052,0.0866995640513008,0.8087593164523549,0.0038021801601998938,0.5880367827031862,0.01032732616096941
13875,10290.248,520.301,-114.704,619.2599999999999,2.371803,0.007625,2.026651,12.7,1,2,6.778456294197846,-11.686207411263029,-5.856528816179479,0.542228024067792,-0.6537744383210776,0.0868433833408615,0.7602095454023519,0.002443962581923091,0.6495815358186249,0.010922566070501249
14000,10292.04,499.821,-114.944,642.8989999999999,2.268963,0.004915,2.140121,12.8,1,2,6.792671898339721,-12.06529588441288,-7.320320759901381,0.5787560171487212,-0.6535416931755713,0.0862477891026108,0.7274120821140022,0.0015757111877057145,0.6861063281269464,0.011282128920725032
14125,10294.048,499.78499999999997,-114.94500000000001,627.564,2.268926,0.004918,2.140141,12.7,1,2,6.738703495302478,-11.73866930791539,-7.315475562172727,0.5498486337573483,-0.6591094253524383,0.0860415458643691,0.7274032416951327,0.0015766795138566275,0.6861155899684093,0.011288722488587115
14250,10295.048,499.813,-114.92099999999999,594.792,2.269071,0.004982,2.140106,12.7,1,2,6.802002485448957,-12.104718768200634,-7.218301902997985,0.5908430396479716,-0.6520256700956643,0.0860163234956561,0.7274310382830141,0.0015971564718450751,0.6860867419378716,0.011247940734940287
14375,10295.64,499.83,-114.938,584.1829999999999,2.269022,0.004925,2.140126,12.7,1,2,6.732346821419446,-11.950218022333662,-7.292620155069212,0.5694579372760409,-0.6586370786883627,0.0867318162975044,0.7274203734701559,0.0015788940518604569,0.6860979109912512,0.011258947000191205
14500,10296.848,499.867,-114.929,545.505,2.269137,0.005013,2.139989,12.7,1,2,6.722647766373765,-12.15646054292348,-7.120825057267816,0.582360415236708,-0.6607588783180287,0.0864722833522159,0.7274595776120859,0.0016071109248006561,0.6860561940660744,0.01126404538759158
14625,10297.448,499.848,-114.98,538.388,2.269112,0.004854,2.139826,12.7,1,2,6.663772295618146,-11.464688217996208,-7.283951800338538,0.5281547753923361,-0.6672302899817302,0.0864619149436,0.7274814117960486,0.0015562011803992137,0.6860320863306402,0.01132917710793924
14750,10298.248,499.80100000000004,-114.97200000000001,506.856,2.268694,0.004917,2.140313,12.8,1,2,6.893553430994603,-12.065193533268326,-7.324930970933369,0.580192079683266,-0.643410611941623,0.0857639260234028,0.7273404871972576,0.0015763841115412286,0.6861816975646007,0.011314089629817985
14875,10299.448,499.892,-114.966,490.89500000000004,2.269339,0.004977,2.139625,12.7,1,2,6.65179830987157,-11.968762098329396,-7.314003137675365,0.5763596054957743,-0.6670146374103618,0.0864902056816194,0.7275478968788291,0.0015956214046318918,0.6859617134590138,0.011315449964529748
15000,10300.048,499.904,-114.981,469.74399999999997,2.269272,0.00491,2.139688,12.7,1,2,6.839200394274532,-11.831285058054393,-7.293684310017639,0.5528106037745348,-0.6512991799767226,0.0863131322425494,0.7275277080353983,0.0015741440631417505,0.6859831287526773,0.01131826744321959
15125,10301.248,499.85699999999997,-114.99199999999999,445.248,2.269121,0.004842,2.139833,12.7,1,2,6.57505644611658,-12.144020187791616,-7.321313034996541,0.5829951124751023,-0.6739584743178367,0.0863595443018144,0.7274817008315824,0.0015523484183639928,0.6860318820968768,0.011323511654639604
15250,10301.848,499.87199999999996,-115.012,436.483,2.269076,0.004793,2.139819,12.7,1,2,6.82018673389487,-11.81349905731768,-7.173362995991699,0.551212709973624,-0.653659140761823,0.0861562759416495,0.7274769930192614,0.0015366595158299327,0.6860365592538474,0.011344720019839763
15375,10302.848,499.887,-114.998,399.202,2.269594,0.004863,2.139253,12.7,1,2,6.938637034637695,-12.247812686958978,-7.077816795678295,0.5909139655347287,-0.6414978320722571,0.0861910345273465,0.7276456472461355,0.0015591073921406016,0.6858575295000943,0.011350350475647572
15500,10304.048,499.798,-115.055,385.3349999999999,2.268752,0.004734,2.140008,12.7,1,2,6.493119098862326,-12.81995751906899,-6.81906334114359,0.6663644606378074,-0.6867886735986279,0.0853341115578275,0.7273974271643137,0.0015177945496889307,0.6861200842185696,0.011397775499858643
15625,10305.248,499.806,-115.04499999999999,346.085,2.268776,0.004764,2.140026,12.7,1,2,6.858106259791345,-11.914388363913472,-7.190476690064945,0.5647966485736888,-0.6452038955772028,0.0865714639980016,0.7273982824605986,0.0015273986579734146,0.6861194039521862,0.011382848808954215
15750,10306.648,499.86,-114.985,338.52500000000003,2.269288,0.00505,2.139585,12.7,1,2,6.746409345887977,-11.988600671750149,-7.187009082935375,0.5743529114231211,-0.6583658635885237,0.0865481647130254,0.7275463100741121,0.0016190579890583592,0.685962809409788,0.011347662993005256
15875,10307.448,499.78499999999997,-115.027,306.923,2.268868,0.004822,2.139995,12.7,1,2,6.648865146753614,-12.26306994651278,-7.088829273655141,0.5951085424310414,-0.6657446232053731,0.0856558705130911,0.7274172989136852,0.0015459719187549872,0.6860995803144087,0.011359978183830242
16000,10308.648,499.818,-115.015,291.28900000000004,2.268739,0.004872,2.140136,12.7,1,2,6.856531179462627,-11.745350810563814,-7.251280818369235,0.5479879958031705,-0.6475213359663197,0.0860682310037652,0.7273752562086526,0.0015620008508023865,0.686144140565028,0.011358484802910565
16125,10309.448,499.85699999999997,-115.01400000000001,261.206,2.26841,0.004869,2.140436,12.7,1,2,6.772256314005536,-12.192595867088428,-7.114803561946598,0.5923399919397173,-0.6555155159186415,0.086138030752086,0.7272774354174976,0.0015610554675071068,0.6862475499381888,0.01137520295238527
16250,10311.256,490.885,-114.986,245.50000000000003,2.268769,0.004952,2.140109,12.8,1,2,6.651121806643917,-12.023760801522306,-7.259331436659877,0.5750437296234192,-0.668116557740224,0.0854064019715429,0.727384090536255,0.0015876477580289287,0.6861347447066907,0.011356773997313427
16375,10311.656,474.851,-114.997,245.43200000000002,2.268887,0.004981,2.139966,12.7,1,2,6.832930801432436,-12.03158023311717,-7.405874253517115,0.5734723630713798,-0.6480144420996553,0.086441055948835,0.7274247252723994,0.001596951525828224,0.6860915416423451,0.01136289113864458
16500,10312.256,453.863,-114.971,245.54999999999995,2.26863,0.004964,2.140356,12.7,1,2,6.7711017138268845,-11.71779909194471,-7.474847753346674,0.5426178682605942,-0.6615855910219958,0.08564203955296,0.7273238562605331,0.0015914607593469565,0.6861991508929925,0.011322573943016848
16625,10312.856,449.896,-114.97,245.565,2.26858,0.00497,2.140461,12.7,1,2,6.885380752368857,-12.010052067133543,-7.3938072748415395,0.5693516951352636,-0.6454450774825973,0.0865675305505199,0.7272996486670439,0.001593366446797207,0.6862250982048284,0.011304725823042663
16750,10313.456,453.322,-114.981,245.554,2.268665,0.004994,2.140391,12.8,1,2,6.782788253907425,-12.063254756919976,-7.290335291852109,0.57694459096435,-0.6552503142448504,0.086207940795212,0.727323732142508,0.001601053799622106,0.6861996682472886,0.0112978133430899
16875,10314.656,454.84599999999995,-120.416,245.554,2.268515,0.004917,2.14033,12.8,1,2,6.931140254107275,-11.871775422553354,-7.351066665838064,0.5530144264955846,-0.6425185958519085,0.0864325507747232,0.7273102518249567,0.0015764429630058926,0.6862127653061627,0.011373352573966652
17000,10316.056,454.679,-130.11,245.571,2.268358,0.00438,2.140278,12.7,1,2,6.59162794648736,-11.793152717245976,-7.409060533591098,0.5480057825578304,-0.668622560183211,0.0861353058187069,0.7272944282857204,0.0014043416409100572,0.6862286571971907,0.01144868771707947
17125,10316.656,454.756,-130.061,241.127,2.268739,0.004598,2.139932,12.7,1,2,6.766251556846815,-12.030136188796291,-7.3048937677970684,0.5744120589994783,-0.6546472810655511,0.0861895378358183,0.7274074183663406,0.0014742195156201017,0.6861090727490117,0.011428677698085641
17250,10317.056,454.729,-130.12099999999998,240.477,2.268373,0.004334,2.140231,12.7,1,2,6.875062582809686,-12.015425364619546,-7.438758469324744,0.5747310913834708,-0.6444682031799575,0.0860031297069134,0.7273041411682765,0.0013896022161361075,0.6862182142693117,0.011459391353539431
17375,10317.656,454.78000000000003,-130.09699999999998,235.62900000000002,2.268389,0.004439,2.140236,12.7,1,2,6.979330787064587,-11.50229005521283,-7.384355824619928,0.5138740559801959,-0.6334917647934857,0.0858393158334243,0.7273057859403235,0.0014232613470569185,0.6862165290335008,0.011451783532731163
17500,10318.056,454.761,-130.108,233.83100000000002,2.268638,0.004452,2.139895,12.7,1,2,6.838653350331206,-12.285298650864403,-7.441187635490404,0.6024066797157114,-0.6475428903271961,0.0859954997486643,0.7273977299351412,0.001427453253304956,0.6861186162356264,0.011478210545298203
17625,10318.656,454.815,-130.11700000000002,230.68,2.268303,0.004453,2.14022,12.7,1,2,6.889399487414587,-12.167465310012703,-7.195492326444353,0.5922565692459179,-0.6420487449237926,0.0861562454462026,0.7272950488734501,0.0014277831721042002,0.6862272851113521,0.01148853724728684
17750,10319.056,454.787,-130.103,230.075,2.268332,0.004474,2.140227,12.7,1,2,6.774926359399376,-11.931318320756928,-7.283551293811782,0.5655162395656839,-0.6545013929473732,0.0863198000883508,0.7272984090488342,0.001434504773588912,0.6862239267018052,0.011475574628084009
17875,10320.04,454.801,-130.13,225.495,2.268333,0.004436,2.140164,12.7,1,2,6.711443730190143,-11.565378240735312,-7.297898996306356,0.5303784423031745,-0.6610299986136379,0.0864409530429851,0.7273084778081488,0.0014223398449685067,0.6862129242486878,0.011496853996791411
18000,10321.448,454.829,-130.134,217.15699999999998,2.268504,0.004463,2.140011,12.8,1,2,6.731603009112114,-11.934599246750762,-7.302502941223826,0.5648029204402895,-0.6566286403468583,0.0854714914914163,0.7273588566157396,0.0014309882535256918,0.6861596691498474,0.011487140959964458
18125,10322.64,454.781,-130.178,211.46699999999998,2.26793,0.004301,2.140514,12.7,1,2,6.736765596088241,-12.054974895485188,-7.328917502190639,0.5772460384830771,-0.6557611205942476,0.0858598126652447,0.7271914161977522,0.0013790770795688283,0.686336618436687,0.01152339132415165
18250,10323.84,454.832,-130.174,205.86499999999995,2.267667,0.004431,2.140746,12.8,1,2,6.691872662044302,-11.91659451623076,-7.307349998740465,0.5599991675672472,-0.6560421334315618,0.0863035086132477,0.7271143737085182,0.0014207746507324242,0.6864178854562929,0.011539301173486803
18375,10325.648,454.86199999999997,-130.20100000000002,200.81199999999998,2.267889,0.004279,2.140533,12.7,1,2,6.729217607202173,-12.005583360413656,-7.349481538938672,0.5695532661434524,-0.6545405876450264,0.0856781185486104,0.727182118189696,0.0013720302376940448,0.6863463427861526,0.011531793539904012
18500,10326.656,454.836,-130.185,200.886,2.2676,0.004342,2.140824,12.7,1,3,6.718137108770266,-12.016764358512834,-7.336224055194608,0.570754913293502,-0.6550965238638919,0.0857534475340734,0.7270918142661418,0.0013922352520477986,0.6864418796015606,0.011536950951186304
18625,10328.648,454.864,-130.185,200.82500000000002,2.267864,0.004271,2.140613,12.8,1,3,6.775908809431834,-12.009820924192844,-7.354809554973248,0.5699937672016083,-0.6509388871894168,0.0856909181376918,0.7271656936265068,0.0013694492603960424,0.6863640575144355,0.011513434488677714
18750,10330.456,454.874,-130.16400000000002,200.85,2.26778,0.004425,2.14066,12.8,1,3,6.735112492472479,-12.033720078248766,-7.314750306269604,0.5713241630870797,-0.654744368200123,0.0858251803756181,0.7271453106951375,0.0014188404518189522,0.6863853110939566,0.011527737865545302
18875,10331.456,454.876,-130.165,200.789,2.268012,0.00442,2.140472,12.8,1,3,6.7369649442124535,-11.985619193748224,-7.354308461454634,0.5684030621480645,-0.6536862344490216,0.0857237396253525,0.7272106158503027,0.0014172195394285118,0.6863164574659786,0.0115079057499582
19000,10332.656,454.84799999999996,-130.186,200.863,2.26769,0.004375,2.140703,12.7,1,3,6.733322206387153,-12.00677294873534,-7.359407027480316,0.5695210495655444,-0.654744749423104,0.085866166491105,0.7271246957692004,0.0014028242590434549,0.6864068799559087,0.011545736695451296
19125,10334.456,454.847,-130.182,200.88,2.267661,0.004376,2.140779,12.7,1,3,6.725631392402741,-12.006475015568396,-7.327822694242707,0.5687974734929164,-0.654759739454803,0.0858563016480434,0.7271082797561025,0.0014031311700526245,0.6864245299575155,0.011530195386244073
19250,10335.248,454.84000000000003,-130.167,200.847,2.267779,0.004423,2.140687,12.8,1,3,6.7174472060593216,-12.009195986350411,-7.336194297420206,0.5694933643158862,-0.6550150414013204,0.0857752227312572,0.7271409134130393,0.0014181912170568088,0.6863901202504383,0.011518836621455461
19375,10336.256,454.78400000000005,-132.20499999999998,200.773,2.267866,0.004151,2.140406,12.7,1,3,5.578622191901939,-12.235088086134136,-7.259811734108773,0.6052030544574042,-0.7825783246239237,0.0848832936394359,0.7271985737951812,0.0013310315864446124,0.6863281122176744,0.011583825140848634
19500,10336.656,454.791,-132.19,200.78199999999998,2.267886,0.004292,2.140453,12.8,1,3,6.697048798245368,-12.057267804881636,-7.359366043114776,0.5733733088398577,-0.6563843128512964,0.0859627359572893,0.7271942256057665,0.001376223327054336,0.6863330263428319,0.011560328977724655
19625,10337.256,454.797,-132.184,200.776,2.267937,0.004288,2.140451,12.8,1,3,6.701390361844097,-12.050215346567876,-7.332136539958182,0.5736436099232234,-0.6569844287003568,0.0859038303560511,0.7272024010861542,0.0013749252716708752,0.6863246671346074,0.011542474500728556
19750,10337.656,454.804,-132.174,200.82,2.267816,0.004376,2.140594,12.7,1,3,6.725105857715892,-12.030571394479749,-7.340040363202054,0.5725870217857224,-0.6548511610329517,0.0856740476288317,0.7271612488040305,0.0014031374788635576,0.6863682971733224,0.011537334110277714
19875,10338.256,454.791,-132.16400000000002,200.80700000000002,2.267866,0.004348,2.140591,12.7,1,3,6.731461704724905,-12.013825166309145,-7.331723364214959,0.5702179588639353,-0.6549530316107273,0.0856711981702375,0.7271694354145694,0.0013941444094062645,0.6863599299621355,0.01152020410386714
20000,10339.056,455.735,-132.199,200.8,2.267808,0.004375,2.140555,12.7,1,3,6.790611967346956,-11.47420461147185,-7.192967352188589,0.511620750597944,-0.6524982093042913,0.0858511382782232,0.7271661458788518,0.0014028312309595772,0.6863628355626691,0.011553627595103812
20125,10339.648,456.745,-132.158,200.793,2.267895,0.00446,2.140555,12.8,1,3,6.678316719965358,-11.904370283916991,-7.093450916463722,0.5644500845756516,-0.6630130065064308,0.0858432147156662,0.7271795269251736,0.0014300576923033362,0.6863491353247461,0.01152193537781939
20250,10340.656,457.728,-132.165,200.769,2.268012,0.004466,2.140429,12.7,1,3,6.722841913676199,-12.041173454808153,-7.318839385301753,0.5733276612969096,-0.6551728012816699,0.0856866924442255,0.7272173594594683,0.00143198216206351,0.6863090342954403,0.011522628708176589
20375,10341.864,457.81699999999995,-132.188,199.276,2.267768,0.004499,2.140538,12.7,1,3,6.720511818627595,-11.767879969845332,-7.205998404684079,0.5453083442384364,-0.6571446803565222,0.0858941087867597,0.7271626119854797,0.0014426099104152953,0.686366155239061,0.011573916772226887
20500,10342.264,457.774,-132.1,195.907,2.267662,0.004791,2.140877,12.7,1,3,6.490304935988183,-12.60711156418913,-7.197304152004417,0.6306293474706662,-0.6775580944381714,0.0846060370035814,0.7270928905617058,0.001536164577737393,0.6864411214136291,0.01149589167540227
20625,10342.864,457.805,-132.158,193.61,2.267887,0.004567,2.14051,12.7,1,3,6.786421091595967,-11.790463606568444,-7.276444822558525,0.5447220674140596,-0.6482196128915269,0.0859162811099943,0.727185331443802,0.0014643831058178136,0.6863426060508185,0.011540209463341512
20750,10343.264,457.793,-132.106,191.053,2.267184,0.004874,2.141303,12.7,1,3,6.81156472320833,-11.716247770098384,-7.541651229219961,0.5360074446516467,-0.642274476346223,0.0866742774673486,0.7269522027251628,0.0015628043582181434,0.6865895897959757,0.011523357989989403
20875,10343.856,457.822,-132.099,188.948,2.267715,0.004809,2.140844,12.7,1,3,6.688106292740764,-12.034891155528134,-7.333815538451287,0.5739085451849234,-0.6578676242569022,0.0856299757241744,0.727106240658369,0.0015419282896334402,0.6864271007053467,0.01148793584832741
21000,10344.264,457.791,-132.128,186.007,2.267311,0.004759,2.141145,12.8,1,3,6.409311378548417,-12.048281449549329,-8.219103332652725,0.5817740867257359,-0.7124398645263802,0.0786302688717705,0.7269966626457818,0.0015259384872791056,0.6865424589924817,0.011531522630809247
21125,10344.848,457.78200000000004,-132.116,185.99599999999998,2.267325,0.004812,2.141131,12.8,1,3,6.494483462109659,-11.984786542648756,-7.923577880809408,0.5791659437402922,-0.6997982273277428,0.079192984166309,0.7270010033439877,0.0015429322342810443,0.6865378299497936,0.011531198757452244
21250,10345.448,457.778,-132.11700000000002,185.938,2.267517,0.004784,2.140982,12.7,0,3,7.042685531258823,-11.459792490598984,-7.432049713455987,0.4626371336687909,-0.6371508162419836,0.0786626847458268,0.7270540363015123,0.0015339362437708011,0.6864819998036993,0.011512570642259008
21375,10345.856,457.778,-132.12199999999999,185.949,2.267505,0.004783,2.140995,40.6,0,3,6.597518247442336,-11.232864552970495,-7.392592579344858,0.4317879228858582,-0.6663630913747247,0.0856091500420581,0.7270501432694532,0.0015336155092305396,0.686486125273895,0.011512471575279149
21500,10347.064,457.76,-132.123,186.09400000000005,2.267369,0.004709,2.141201,40.7,0,3,6.695906351692194,-11.545503453754876,-7.360360729217386,0.4555808800299221,-0.6601207569958665,0.0858504898513738,0.7269968209623096,0.0015098680584904865,0.6865430020615605,0.01149125447641589
21625,10348.264,457.866,-132.139,222.438,2.268585,0.004585,2.14003,40.7,0,3,6.625990228060915,-11.098987648432368,-7.453062375090898,0.4170801586527683,-0.6719486525387374,0.0847713821663978,0.7273683044860587,0.001470072171009056,0.6861501740729575,0.011451075780835146
21750,10348.664,457.822,-132.153,233.114,2.268116,0.004525,2.140457,40.7,0,3,6.624904835904293,-11.066307876522975,-7.505402240464377,0.4184616776480486,-0.6675888078794313,0.0861485249774675,0.7272289638173426,0.0014508565969612998,0.686297493693258,0.01147516233618748
21875,10350.056,457.84799999999996,-132.14100000000002,258.217,2.268792,0.004497,2.139859,40.6,0,3,6.797643665292654,-11.866347077920112,-7.055476895595373,0.4830302574225409,-0.652709405375114,0.0864014937705611,0.7274270870793842,0.0014418420069340827,0.6860881910420189,0.011434517371508721
22000,10350.664,457.688,-132.184,281.16799999999995,2.267072,0.004544,2.141344,40.7,0,3,6.759881642622078,-11.249824005503536,-7.397196000674764,0.4326178808486364,-0.6562632871473755,0.0866044930379264,0.7269285988172097,0.0014570174890896279,0.6866143613902157,0.011550240447318536
22125,10352.264,457.77099999999996,-132.149,303.74,2.267993,0.00452,2.140568,40.6,0,3,6.540068575767672,-11.181736772733476,-7.5532103684804,0.4308891914916499,-0.6770936262813277,0.0862697217071648,0.7271925659197372,0.00144925949857747,0.6863359527325172,0.01148179884523847
22250,10352.864,457.67900000000003,-132.12199999999999,328.397,2.267053,0.004603,2.141598,40.6,0,3,6.672380996121831,-11.431493641607087,-7.344511502217882,0.4484397436976498,-0.6652160488640895,0.0866095278909647,0.7268857233319005,0.0014758609456844362,0.6866610579091673,0.011469899816136957
22375,10353.864,459.797,-132.165,334.65099999999995,2.279644,0.003754,2.12939,40.6,0,3,5.909015839815833,-11.395512313437589,-7.304860245321898,0.4487573939465659,-0.7223685441925387,0.0868038163242824,0.7307345775346487,0.0012033359612575783,0.6825710076031632,0.011061137257339315
