,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12250,5488.64,707.7909999999999,-23.262999999999998,181.84,3.134098,0.040732,-0.032565,0.0,1,0,-2.958714608501141,-1.4748528295521643,-0.2439006855951252,0.0218237885788614,-0.1241380826967708,0.0146947802818454,0.9998553627197344,0.012994523028412072,-0.010389046509384247,0.003530400045081874
12375,5488.64,707.7909999999999,-23.262999999999998,181.84,3.134098,0.040732,-0.032565,0.0,1,0,-2.958714608501141,-1.4748528295521643,-0.2439006855951252,0.0218237885788614,-0.1241380826967708,0.0146947802818454,0.9998553627197344,0.012994523028412072,-0.010389046509384247,0.003530400045081874
12500,5489.64,707.727,-23.326,175.392,3.134028,0.040691,-0.032819,0.0,1,0,-3.0259845221009387,-1.7120188291886849,-0.217820063609875,0.0393246940927745,-0.1285383533939977,0.0148846499944264,0.9998545609797008,0.012981722543903566,-0.010470304297470477,0.0035643366565478378
12625,5489.64,707.727,-23.326,175.392,3.134028,0.040691,-0.032819,0.0,1,0,-3.0259845221009387,-1.7120188291886849,-0.217820063609875,0.0393246940927745,-0.1285383533939977,0.0148846499944264,0.9998545609797008,0.012981722543903566,-0.010470304297470477,0.0035643366565478378
12750,5490.64,707.773,-23.351,171.963,3.134044,0.040745,-0.032435,0.0,1,0,-3.0590360478248684,-1.5559897481646596,-0.2165093472744172,0.0260628496977727,-0.1340490113877669,0.0135401958816052,0.9998556362652699,0.012998897877511748,-0.010347754390896883,0.0035579856109929885
12875,5490.64,707.773,-23.351,171.963,3.134044,0.040745,-0.032435,0.0,1,0,-3.0590360478248684,-1.5559897481646596,-0.2165093472744172,0.0260628496977727,-0.1340490113877669,0.0135401958816052,0.9998556362652699,0.012998897877511748,-0.010347754390896883,0.0035579856109929885
13000,5491.64,707.682,-21.794999999999998,171.75799999999998,3.134024,0.040872,-0.033117,0.0,1,0,-3.090358538029382,-1.72242639131849,-0.148713634944057,0.0392634133801834,-0.1355068932648376,0.0145818493688044,0.9998528122716455,0.013039461134683938,-0.010565370776994714,0.0035635917475642506
13125,5491.64,707.682,-21.794999999999998,171.75799999999998,3.134024,0.040872,-0.033117,0.0,1,0,-3.090358538029382,-1.72242639131849,-0.148713634944057,0.0392634133801834,-0.1355068932648376,0.0145818493688044,0.9998528122716455,0.013039461134683938,-0.010565370776994714,0.0035635917475642506
13250,5492.64,707.665,-20.543,171.738,3.134134,0.040923,-0.03307,0.0,1,0,-2.529832908749972,-1.8003548727608931,-0.2054773779743058,0.0454738446385713,-0.0893778743946311,0.0150988633432278,0.99985296291131,0.01305527549275798,-0.010550007588532279,0.00350851523653006
13375,5492.64,707.665,-20.543,171.738,3.134134,0.040923,-0.03307,0.0,1,0,-2.529832908749972,-1.8003548727608931,-0.2054773779743058,0.0454738446385713,-0.0893778743946311,0.0150988633432278,0.99985296291131,0.01305527549275798,-0.010550007588532279,0.00350851523653006
13500,5493.64,707.645,-20.452,171.738,3.134128,0.040735,-0.033124,0.0,1,0,-3.071430096360724,-1.6934334546009662,-0.1298077536809106,0.0348465329226419,-0.1342559493004916,0.0144860545448499,0.9998535477768923,0.012995332120670153,-0.010567261106298714,0.003512454091730176
13625,5493.64,707.645,-20.452,171.738,3.134128,0.040735,-0.033124,0.0,1,0,-3.071430096360724,-1.6934334546009662,-0.1298077536809106,0.0348465329226419,-0.1342559493004916,0.0144860545448499,0.9998535477768923,0.012995332120670153,-0.010567261106298714,0.003512454091730176
13750,5494.64,705.6080000000001,-20.497999999999998,171.71200000000002,3.134092,0.040927,-0.03358,0.0,1,0,-3.0926876726850496,-1.7027799573910902,-0.2120813356135911,0.037824718084603,-0.1363562830459974,0.0148013951047073,0.9998511487195003,0.013056702854811853,-0.010712832161276957,0.003526775005776517
13875,5494.64,705.6080000000001,-20.497999999999998,171.71200000000002,3.134092,0.040927,-0.03358,0.0,1,0,-3.0926876726850496,-1.7027799573910902,-0.2120813356135911,0.037824718084603,-0.1363562830459974,0.0148013951047073,0.9998511487195003,0.013056702854811853,-0.010712832161276957,0.003526775005776517
14000,5495.64,704.648,-20.551,171.72,3.134057,0.041116,-0.033504,0.0,1,0,-2.9474518222792367,-2.193101258001359,-0.1491004831554884,0.0843165000818055,-0.1218311690007035,0.0151787871193918,0.9998505570511467,0.013117137149616279,-0.010688699364255858,0.0035434423108787424
14125,5495.64,704.648,-20.551,171.72,3.134057,0.041116,-0.033504,0.0,1,0,-2.9474518222792367,-2.193101258001359,-0.1491004831554884,0.0843165000818055,-0.1218311690007035,0.0151787871193918,0.9998505570511467,0.013117137149616279,-0.010688699364255858,0.0035434423108787424
14250,5496.64,703.765,-20.487,171.774,3.134146,0.041337,-0.032939,0.0,1,0,-3.0483693594178662,-1.6378778400607428,-0.2290562992686476,0.0314714708209339,-0.132378847186581,0.0145723874722274,0.999851699337003,0.013187282818188333,-0.010508162390795306,0.0035004896727866257
14375,5496.64,703.765,-20.487,171.774,3.134146,0.041337,-0.032939,0.0,1,0,-3.0483693594178662,-1.6378778400607428,-0.2290562992686476,0.0314714708209339,-0.132378847186581,0.0145723874722274,0.999851699337003,0.013187282818188333,-0.010508162390795306,0.0035004896727866257
14500,5497.64,703.755,-20.531000000000002,170.78799999999998,3.13412,0.041244,-0.032633,0.0,1,0,-3.0862425233472472,-1.7266409702004863,-0.2008167311215281,0.0395977472391283,-0.134301588849254,0.0148473566556571,0.999853055308608,0.0131577410606959,-0.010410643100419196,0.003515700564156588
14625,5497.64,703.755,-20.531000000000002,170.78799999999998,3.13412,0.041244,-0.032633,0.0,1,0,-3.0862425233472472,-1.7266409702004863,-0.2008167311215281,0.0395977472391283,-0.134301588849254,0.0148473566556571,0.999853055308608,0.0131577410606959,-0.010410643100419196,0.003515700564156588
14750,5498.64,703.717,-20.482,169.017,3.134134,0.041245,-0.032775,0.0,1,0,-3.0720015479850225,-1.7308878209819898,-0.2063300011739654,0.040905188805672,-0.1341026905253956,0.0149720760429446,0.9998526069972153,0.013157995406578067,-0.010455892822174715,0.0035079542533751336
14875,5498.64,703.717,-20.482,169.017,3.134134,0.041245,-0.032775,0.0,1,0,-3.0720015479850225,-1.7308878209819898,-0.2063300011739654,0.040905188805672,-0.1341026905253956,0.0149720760429446,0.9998526069972153,0.013157995406578067,-0.010455892822174715,0.0035079542533751336
15000,5499.64,703.7769999999999,-20.527,169.015,3.134125,0.041242,-0.032469,0.0,1,0,-3.0977878942603323,-2.1854880551673426,-0.1747616303624374,0.0768706297296872,-0.1380727755194086,0.015354964195189,0.9998536131349894,0.01315708936718007,-0.010358312755515485,0.003514065615425102
15125,5499.64,703.7769999999999,-20.527,169.015,3.134125,0.041242,-0.032469,0.0,1,0,-3.0977878942603323,-2.1854880551673426,-0.1747616303624374,0.0768706297296872,-0.1380727755194086,0.015354964195189,0.9998536131349894,0.01315708936718007,-0.010358312755515485,0.003514065615425102
15250,5500.64,702.707,-20.541,167.94799999999998,3.134034,0.041349,-0.033273,0.0,1,0,-3.067317388920655,-2.038218936386361,-0.1281661478379619,0.0661192873984058,-0.1330931867994787,0.0150714878393185,0.9998503224316629,0.0131915642849525,-0.010615079408286163,0.0035546384023316603
15375,5500.64,702.707,-20.541,167.94799999999998,3.134034,0.041349,-0.033273,0.0,1,0,-3.067317388920655,-2.038218936386361,-0.1281661478379619,0.0661192873984058,-0.1330931867994787,0.0150714878393185,0.9998503224316629,0.0131915642849525,-0.010615079408286163,0.0035546384023316603
15500,5501.64,702.722,-20.578,166.001,3.134065,0.041061,-0.033265,0.0,1,0,-3.2022925382343583,-2.2763133928706423,-0.2014971931667016,0.0976519707741607,-0.1452407818578715,0.0152374165039112,0.9998516081028246,0.013099570966240355,-0.010612435844036566,0.0035410761291098554
15625,5501.64,702.722,-20.578,166.001,3.134065,0.041061,-0.033265,0.0,1,0,-3.2022925382343583,-2.2763133928706423,-0.2014971931667016,0.0976519707741607,-0.1452407818578715,0.0152374165039112,0.9998516081028246,0.013099570966240355,-0.010612435844036566,0.0035410761291098554
15750,5502.64,702.764,-20.558,164.12099999999998,3.134058,0.041092,-0.033079,0.0,1,0,-3.125859614665831,-1.6293186380818283,-0.3010225280366617,0.0355682376734603,-0.1405308069482656,0.0149473666375691,0.9998520906076908,0.013109496412399268,-0.01055312547030457,0.003545356688915493
15875,5502.64,702.764,-20.558,164.12099999999998,3.134058,0.041092,-0.033079,0.0,1,0,-3.125859614665831,-1.6293186380818283,-0.3010225280366617,0.0355682376734603,-0.1405308069482656,0.0149473666375691,0.9998520906076908,0.013109496412399268,-0.01055312547030457,0.003545356688915493
16000,5503.64,702.8299999999999,-20.569,162.85,3.134097,0.041029,-0.032694,0.0,1,0,-3.0232193527918767,-1.6818540952551944,-0.1924438458738093,0.0354849303460507,-0.1288285242833785,0.0147949657477456,0.9998537061691243,0.013089255919779445,-0.010430186771339032,0.0035282918314832796
16125,5503.64,702.8299999999999,-20.569,162.85,3.134097,0.041029,-0.032694,0.0,1,0,-3.0232193527918767,-1.6818540952551944,-0.1924438458738093,0.0354849303460507,-0.1288285242833785,0.0147949657477456,0.9998537061691243,0.013089255919779445,-0.010430186771339032,0.0035282918314832796
16250,5504.64,702.87,-20.583000000000002,161.20000000000002,3.134117,0.041014,-0.032512,0.0,1,0,0.1149713994650198,0.585997536083034,-1.1261452241390155,-0.3981087330684397,0.4661600655722031,0.013317017036832,0.9998544059491055,0.013084396212903544,-0.01037206538435461,0.003519337944583797
16375,5504.64,702.87,-20.583000000000002,161.20000000000002,3.134117,0.041014,-0.032512,0.0,1,0,0.1149713994650198,0.585997536083034,-1.1261452241390155,-0.3981087330684397,0.4661600655722031,0.013317017036832,0.9998544059491055,0.013084396212903544,-0.01037206538435461,0.003519337944583797
16500,5505.64,702.827,-20.633,159.21699999999998,3.134007,0.040974,-0.032839,0.0,1,0,-0.6923155162065581,-0.8306345728801456,-0.2129947257497978,-0.1056216970228939,0.3247613595923614,0.0196301136541044,0.9998532857866372,0.013072079459880488,-0.01047674177241703,0.0035728870810387238
16625,5505.64,702.827,-20.633,159.21699999999998,3.134007,0.040974,-0.032839,0.0,1,0,-0.6923155162065581,-0.8306345728801456,-0.2129947257497978,-0.1056216970228939,0.3247613595923614,0.0196301136541044,0.9998532857866372,0.013072079459880488,-0.01047674177241703,0.0035728870810387238
16750,5506.64,702.9100000000001,-20.637,159.205,3.134018,0.040988,-0.032425,0.0,1,0,-3.551733608215361,-1.752434424429122,-0.2490674937646102,0.040599664526854,-0.1341672933957994,0.0121067059616807,0.999854615504574,0.013076517422778515,-0.010344639344041997,0.003569451377151488
16875,5506.64,702.9100000000001,-20.637,159.205,3.134018,0.040988,-0.032425,0.0,1,0,-3.551733608215361,-1.752434424429122,-0.2490674937646102,0.040599664526854,-0.1341672933957994,0.0121067059616807,0.999854615504574,0.013076517422778515,-0.010344639344041997,0.003569451377151488
17000,5508.64,658.938,-37.411,195.761,3.13432,0.041121,-0.031738,0.0,0,0,-3.3570881584856123,-1.846243724749168,-0.6088725675842398,0.0371686125837978,-0.1534416645301691,0.0160044620064704,0.9998568476603397,0.013117714028127576,-0.010124510780980839,0.003421117777899074
17125,5509.64,494.236,-83.55600000000001,276.586,3.134695,0.041069,-0.032585,0.0,0,0,-3.0964406054953506,-1.3954555394533146,-0.4634697695170396,0.0127949549432077,-0.1358164695974448,0.0153178887341218,0.9998549634680954,0.0130995339242482,-0.010393443057333454,0.0032296409390590603
17250,5510.64,337.221,-109.553,294.547,3.134952,0.041206,-0.033121,0.0,0,0,-3.593936309302256,-1.9777536323718408,-0.3061447415158099,0.0556094257475342,-0.1769242476571953,0.0161424224567332,0.9998530403220108,0.013142129250945078,-0.010563521402721737,0.003097452688410272
17375,5511.64,315.03999999999996,-112.026,292.947,3.134958,0.041399,-0.033056,0.0,0,0,-3.062494583852411,-1.6821460860809931,-0.357149946676025,0.0372790926891864,-0.133490762619413,0.0149553447793543,0.9998524610266529,0.013203651224049063,-0.010542764193873424,0.00309352492338737
17500,5511.64,315.03999999999996,-112.026,292.947,3.134958,0.041399,-0.033056,0.0,0,0,-3.062494583852411,-1.6821460860809931,-0.357149946676025,0.0372790926891864,-0.133490762619413,0.0149553447793543,0.9998524610266529,0.013203651224049063,-0.010542764193873424,0.00309352492338737
