,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,2097.272,495.318,-95.249,444.23600000000005,-2.293074,-0.053763,-2.087335,12.6,1,0,-3.342338653161117,-10.90767362486393,-7.381772927357332,0.7051250394974454,-0.1378123901020456,0.0236979467311612,0.7392417535881685,0.017332129010298274,0.6729155647510545,-0.020146209857665024,10.77315209212231
11750,2098.272,531.5849999999999,-95.249,444.093,-2.293468,-0.05371,-2.086922,12.6,1,0,-3.4716729287355776,-10.097660239525284,-7.345087769441738,0.610246607630981,-0.1507502436836498,0.0231202227504478,0.7393658881342526,0.017314975335034417,0.6727797981035318,-0.020139969125251136,36.267281921864445
11875,2098.272,531.5849999999999,-95.249,444.093,-2.293468,-0.05371,-2.086922,12.6,1,0,-3.4716729287355776,-10.097660239525284,-7.345087769441738,0.610246607630981,-0.1507502436836498,0.0231202227504478,0.7393658881342526,0.017314975335034417,0.6727797981035318,-0.020139969125251136,36.267281921864445
12000,2099.272,540.451,-95.266,444.224,-2.293172,-0.053637,-2.087264,12.7,1,0,-3.09736718923588,-9.637681755451062,-7.231508518203982,0.5446789941939584,-0.1149386302082205,0.0239010905211003,0.7392681523103494,0.01729138760000131,0.6728879476392999,-0.02013496501808,8.866984041939048
12125,2100.272,577.877,-95.311,444.116,-2.293578,-0.053578,-2.086915,12.6,1,0,-3.212102758740771,-10.091532387393,-7.380841329500729,0.6010419320270108,-0.1255511831471257,0.0239905375253291,0.7393841762492054,0.017272020134078688,0.6727619153031248,-0.020102799567302664,37.42618288043806
12250,2102.272,592.4359999999999,-95.278,444.14,-2.293399,-0.053675,-2.087017,12.7,1,0,-3.4532655119007014,-10.691408857900674,-7.4641416433725585,0.6777906000158528,-0.1533114262866088,0.0243751608565694,0.7393408040523151,0.017303625604401157,0.6728078397395527,-0.020133822022048446,6.925815547644868
12375,2103.272,598.5310000000001,-95.235,444.082,-2.293523,-0.053872,-2.086807,12.7,1,0,-3.4622275995831817,-10.646693058000317,-7.415206810462006,0.6685667256355574,-0.1542348583233266,0.0239556920705043,0.7393914485433426,0.017367384637488683,0.6727498484036947,-0.020156915553647934,6.0954276306098265
12500,2105.272,599.278,-75.669,444.284,-2.293278,-0.053797,-2.087356,12.6,1,0,-3.3467811312560096,-10.353172682105694,-7.452643918141006,0.6446554883935662,-0.142057910639158,0.0289326159396596,0.7392692841308475,0.01734219299988366,0.6728875329751689,-0.020063445596661005,19.56198668336117
12625,2106.272,599.414,-45.462,444.101,-2.29336,-0.054297,-2.086814,12.7,1,0,-3.181743852145906,-10.569097135987844,-7.451454074130403,0.6610689921263637,-0.1337542916851576,0.0268337744639314,0.7393639393147959,0.01750498997670469,0.6727748890960279,-0.020211114977889914,30.207860467103586
12750,2107.272,599.406,-45.177,426.949,-2.293004,-0.054047,-2.087154,12.7,1,0,-3.276731623872376,-10.501474001749886,-7.557398885210821,0.6563566761964427,-0.1353726328145769,0.0248656479547195,0.7392581276470838,0.017424602846284585,0.6728926587791044,-0.020230513699980433,17.154369501675063
12875,2107.272,599.406,-45.177,426.949,-2.293004,-0.054047,-2.087154,12.7,1,0,-3.276731623872376,-10.501474001749886,-7.557398885210821,0.6563566761964427,-0.1353726328145769,0.0248656479547195,0.7392581276470838,0.017424602846284585,0.6728926587791044,-0.020230513699980433,17.154369501675063
13000,2108.272,599.3779999999999,-45.219,394.81300000000005,-2.293446,-0.054161,-2.086742,12.7,1,0,-3.296806186548488,-10.726026049939463,-7.536829764395335,0.6795535166719466,-0.1365105784910974,0.0247868090172228,0.7393887153449494,0.017461074824433542,0.6727489928414929,-0.020204730071887993,32.136039643988454
13125,2109.272,599.369,-45.227999999999994,373.64399999999995,-2.293058,-0.054163,-2.087191,12.7,1,0,-3.4337799388021697,-10.534846540682365,-7.237993515463252,0.6639472837108297,-0.1518650809610438,0.0251831971149363,0.7392600997715819,0.017461636288278883,0.6728905360886414,-0.020197093508408592,21.169003826349602
13250,2110.272,599.346,-45.260000000000005,344.60200000000003,-2.293238,-0.053974,-2.086963,12.7,1,0,-3.446344502132363,-10.38242497999274,-7.285488758790191,0.6444667032730048,-0.1524949442305985,0.0244752513484641,0.739323588784265,0.01740083296240596,0.6728219987720314,-0.020208910108618295,29.042026737126925
13375,2111.272,599.369,-45.231,326.151,-2.293195,-0.054202,-2.087071,12.6,1,0,-3.379953773700951,-10.735265813361613,-7.422030427593919,0.6822634918839688,-0.1430341048145099,0.0248625337596545,0.7392993664086838,0.017474093680687197,0.6728473888831686,-0.020186484361064565,18.451037125321733
13500,2112.272,599.3629999999999,-45.218,294.936,-2.29334,-0.054189,-2.086805,12.7,1,0,-3.2594729886875013,-10.022621905456772,-7.526152084552683,0.5934483594142219,-0.1335966094625049,0.0256990345884756,0.7393627419776125,0.017470295562378384,0.6727767652300102,-0.020222480435231515,31.21500328367758
13625,2113.272,599.3870000000001,-45.289,278.48699999999997,-2.293335,-0.053965,-2.087005,12.7,1,0,-3.306628987659997,-10.391771972011565,-7.2934894419203555,0.6464307751163432,-0.1377278836159102,0.0251553734596097,0.7393318044678019,0.01739738888043174,0.6728145572205216,-0.020159001827481097,16.44917073897649
13750,2114.272,599.3629999999999,-45.277,245.469,-2.293414,-0.05404,-2.086796,12.7,1,0,-3.4681185804876056,-11.286327147082366,-7.511345298790729,0.7469775164175306,-0.1527381870047084,0.0252609065114382,0.7393759599128744,0.017422007920807902,0.6727641828480802,-0.020199450974668604,33.018010903141914
13875,2115.272,599.385,-45.272,230.816,-2.293016,-0.05401,-2.087267,12.7,1,0,-3.3840999758000847,-10.685530222145248,-7.559180255070491,0.6784221487131405,-0.1462975256172043,0.0246448977287778,0.7392425351909515,0.017412215756742774,0.6729113746700467,-0.020188381474605208,14.653017368446669
14000,2116.272,599.361,-45.282000000000004,196.236,-2.293267,-0.054063,-2.086988,12.6,1,0,-3.37531104387591,-10.438474341221529,-7.594903146681795,0.6406095082102653,-0.1415445544293426,0.0252712414909166,0.7393237426574217,0.017429309146858255,0.6728216902092635,-0.020189004671742707,34.58000977443472
14125,2117.272,599.341,-45.295,183.211,-2.29289,-0.053958,-2.087355,12.7,1,0,-3.326924962174618,-10.292364177140684,-7.478798669269394,0.6334055715547294,-0.1389577349682924,0.0251708259571237,0.7392099578690565,0.01739564083174446,0.6729470675033536,-0.02020579634455589,13.025021842592027
14250,2118.272,599.346,-45.265,147.32600000000002,-2.293021,-0.054026,-2.0871,12.6,1,0,-3.4354940139677543,-10.806696971466764,-7.4433691608485315,0.6885530408560244,-0.1520276928663264,0.0262651541641713,0.7392691822694504,0.017417963830810675,0.6728803226462251,-0.020242580817638557,35.88501288839115
14375,2119.272,599.382,-40.196999999999996,145.011,-2.293025,-0.054121,-2.087161,12.7,1,0,-4.145035027277779,-10.752695718488011,-7.411446549614695,0.6777928106149026,-0.2328055297755537,0.025660566352625,0.7392599267091449,0.01744834290660836,0.6728903905932929,-0.020219751210360477,5.571817028582343
14500,2121.272,599.495,-25.298000000000002,144.954,-2.293059,-0.054677,-2.087045,12.7,1,0,-3.4916121751075324,-10.414691958093584,-7.409209617580246,0.6488339378915193,-0.1578858538633147,0.0259128792837118,0.7392808579268086,0.017627832283802606,0.6728620668425263,-0.020241334846781103,7.679387670901888
14625,2122.272,599.4939999999999,-25.319000000000003,140.445,-2.293187,-0.054575,-2.087092,12.7,1,0,-3.0819866763290955,-9.56740005130954,-7.195366631347076,0.5401055489872225,-0.1169099589374034,0.0261708264238302,0.7392933791288159,0.017594263427254352,0.6728510571674785,-0.020179106505387408,4.509049012818571
14750,2123.272,599.469,-25.345,135.262,-2.293269,-0.054621,-2.087073,12.7,1,0,-3.2105520631276816,-10.622493921369202,-7.243872123165259,0.6719878750139209,-0.1330780709344735,0.0262248235634965,0.739308577939402,0.017608825582881064,0.6728347052551278,-0.020154782337110166,5.183125504943896
14875,2123.272,599.469,-25.345,135.262,-2.293269,-0.054621,-2.087073,12.7,1,0,-3.2105520631276816,-10.622493921369202,-7.243872123165259,0.6719878750139209,-0.1330780709344735,0.0262248235634965,0.739308577939402,0.017608825582881064,0.6728347052551278,-0.020154782337110166,5.183125504943896
15000,2124.272,599.503,-25.34,130.189,-2.293039,-0.05461,-2.087339,12.7,1,0,-3.406304317546953,-10.58121973158794,-7.453126387536137,0.6643619816112621,-0.1501777388552277,0.0260469095986412,0.7392324070357544,0.017605231201136374,0.6729186172889361,-0.020150402686439587,5.073116399216568
15125,2125.28,599.482,-25.374000000000002,130.075,-2.293122,-0.05454,-2.087267,12.7,1,0,-3.387670397813503,-10.579476244712025,-7.463431327314518,0.6628547356034459,-0.1482079893880213,0.0261561753073822,0.739256467757414,0.01758260038126596,0.6728929510451753,-0.020144564437567767,0.11984274807244122
15250,2125.28,599.482,-25.374000000000002,130.075,-2.293122,-0.05454,-2.087267,12.7,1,0,-3.387670397813503,-10.579476244712025,-7.463431327314518,0.6628547356034459,-0.1482079893880213,0.0261561753073822,0.739256467757414,0.01758260038126596,0.6728929510451753,-0.020144564437567767,0.11984274807244122
15375,2126.28,599.482,-25.335,130.042,-2.293178,-0.054572,-2.087116,12.7,1,0,-3.362229248711898,-10.48292373883234,-7.407408088496345,0.6546460092492077,-0.1460971309573854,0.0260880520118651,0.7392882967812192,0.017593244367399605,0.6728568095563584,-0.02017438545758876,0.05108815909777196
15500,2126.28,599.482,-25.335,130.042,-2.293178,-0.054572,-2.087116,12.7,1,0,-3.362229248711898,-10.48292373883234,-7.407408088496345,0.6546460092492077,-0.1460971309573854,0.0260880520118651,0.7392882967812192,0.017593244367399605,0.6728568095563584,-0.02017438545758876,0.05108815909777196
15625,2127.28,599.4639999999999,-25.375,128.09599999999998,-2.293366,-0.054551,-2.08704,12.7,1,0,-3.367060288574148,-10.637258791324475,-7.46548929887398,0.6713302278035072,-0.1463903395851193,0.026051468735435,0.7393286968638685,0.017585993575652947,0.6728139178407495,-0.02013064289366292,1.9464942846050446
15750,2127.28,599.4639999999999,-25.375,128.09599999999998,-2.293366,-0.054551,-2.08704,12.7,1,0,-3.367060288574148,-10.637258791324475,-7.46548929887398,0.6713302278035072,-0.1463903395851193,0.026051468735435,0.7393286968638685,0.017585993575652947,0.6728139178407495,-0.02013064289366292,1.9464942846050446
15875,2128.28,599.4549999999999,-25.36,126.06,-2.293575,-0.054659,-2.086673,12.7,1,0,-3.3877746194363985,-10.484090516737076,-7.404438540087242,0.6560852198849169,-0.1478442836930514,0.0258516377303152,0.739416974544113,0.01762130839916143,0.6727146208529862,-0.0201758800788185,2.0360751459609467
16000,2128.28,599.4549999999999,-25.36,126.06,-2.293575,-0.054659,-2.086673,12.7,1,0,-3.3877746194363985,-10.484090516737076,-7.404438540087242,0.6560852198849169,-0.1478442836930514,0.0258516377303152,0.739416974544113,0.01762130839916143,0.6727146208529862,-0.0201758800788185,2.0360751459609467
16125,2129.28,599.483,-25.335,125.12799999999999,-2.293301,-0.054646,-2.086851,12.6,1,0,-3.343135565917961,-10.550105406426438,-7.421608954779698,0.6620289586019555,-0.1422647924602798,0.0256127295011147,0.7393478285277435,0.01761757459562747,0.6727894660626538,-0.020217415062441464,0.9327555949979778
16250,2129.28,599.483,-25.335,125.12799999999999,-2.293301,-0.054646,-2.086851,12.6,1,0,-3.343135565917961,-10.550105406426438,-7.421608954779698,0.6620289586019555,-0.1422647924602798,0.0256127295011147,0.7393478285277435,0.01761757459562747,0.6727894660626538,-0.020217415062441464,0.9327555949979778
16375,2130.28,599.502,-24.348000000000003,125.15100000000001,-2.293256,-0.05488,-2.086956,12.7,1,0,-3.3164715544949908,-10.581829074105205,-7.458849824587095,0.6632638546182085,-0.1406615955136083,0.0258560804263038,0.7393237339142997,0.017692785505506917,0.672814593065428,-0.02019666235486576,0.9874507582659492
16500,2130.28,599.502,-24.348000000000003,125.15100000000001,-2.293256,-0.05488,-2.086956,12.7,1,0,-3.3164715544949908,-10.581829074105205,-7.458849824587095,0.6632638546182085,-0.1406615955136083,0.0258560804263038,0.7393237339142997,0.017692785505506917,0.672814593065428,-0.02019666235486576,0.9874507582659492
16625,2132.28,599.508,-24.362000000000002,124.154,-2.29335,-0.054707,-2.087033,12.6,1,0,-3.395452958840488,-10.597738375453815,-7.45653940582543,0.6650900715172486,-0.1489517245140319,0.0260219046766738,0.7393267245907574,0.01763636039949705,0.6728145603605302,-0.020137538693384558,0.9769718522045552
16750,2133.28,599.53,-24.372,124.183,-2.293275,-0.054652,-2.087113,12.6,1,0,-3.416480584586694,-10.453321431894594,-7.500436428967834,0.6561167076629355,-0.151877505690707,0.0262790612664088,0.7393031448969052,0.017618643849911443,0.6728408955119706,-0.020138834650629236,0.037749172176323176
16875,2134.28,599.5169999999999,-24.389999999999997,119.188,-2.2934,-0.054796,-2.087115,12.7,1,0,-3.242750134585733,-10.003271007213042,-7.5478413847269,0.5907406542851484,-0.1325598545875497,0.0258087911967564,0.7393211970051411,0.017664534887544128,0.672821295930664,-0.020090684614372353,4.995049349105577
17000,2134.28,599.5169999999999,-24.389999999999997,119.188,-2.2934,-0.054796,-2.087115,12.7,1,0,-3.242750134585733,-10.003271007213042,-7.5478413847269,0.5907406542851484,-0.1325598545875497,0.0258087911967564,0.7393211970051411,0.017664534887544128,0.672821295930664,-0.020090684614372353,4.995049349105577
17125,2135.28,599.563,-24.44,114.259,-2.293313,-0.05465,-2.087313,12.7,1,0,-3.383321497118132,-10.5841977089248,-7.443745034708821,0.6638003858298187,-0.1457386552514957,0.0256874769611721,0.7392778293678585,0.017617103890726415,0.6728711797523115,-0.020057520145408844,4.929468226898316
17250,2135.28,599.563,-24.44,114.259,-2.293313,-0.05465,-2.087313,12.7,1,0,-3.383321497118132,-10.5841977089248,-7.443745034708821,0.6638003858298187,-0.1457386552514957,0.0256874769611721,0.7392778293678585,0.017617103890726415,0.6728711797523115,-0.020057520145408844,4.929468226898316
17375,2136.28,599.529,-24.458000000000002,114.218,-2.293382,-0.054544,-2.087199,40.6,0,0,-3.198372790112832,-9.788318171554366,-7.433338729143236,0.5330100782014983,-0.1354337883775,0.0027384665760855,0.7393064387527711,0.017583084891802218,0.6728402244625384,-0.020071300146816688,0.05622277118747534
17500,2137.28,602.3349999999999,-33.193,121.614,2.303093,0.054368,2.132446,38.6,0,0,-3.0694077438136107,-9.93052767728021,-7.557410541192934,0.53862183345619,-0.1311958965156565,0.0274597959636214,0.7336576365580317,0.017319100177190877,0.6792974892666638,0.0012009018036736841,11.78451004497003
17625,2138.28,609.5350000000001,-123.75800000000001,195.312,1.879596,-0.012279,1.941638,39.5,0,0,-1.03299267314772,-9.18380404366486,-8.984436003935285,0.4991571442167491,-0.0141108653645198,0.0256546388544969,0.6788248389366189,-0.004434617969660897,0.7012315958446489,0.21783347124650923,116.98399219123958
17750,2139.28,570.608,-224.69,268.61899999999997,1.57065,-0.172318,1.553323,39.5,0,0,0.4356555670018068,-8.717809477041381,-9.838440471541826,0.478370072072333,0.0772250697301346,0.0289222061337275,0.6342539994695708,-0.06958480927042786,0.6272570752351397,0.4465740476596351,130.67706838615567
17875,2141.28,412.054,-335.01,313.54900000000004,1.552291,-0.533477,0.628247,39.5,0,0,2.832984636158795,-7.360498788673486,-7.871186162369816,0.418705915786916,0.2196486833680906,0.0300155611566528,0.6800391986752224,-0.23370957609859339,0.2752271232971862,0.6381038731323705,91.58120742270222
18000,2143.28,304.476,-281.812,266.33,2.185232,-0.623146,-0.083418,39.5,0,0,2.5817559883944856,-2.732732020491236,-3.153818899157906,0.0987836685240996,0.1778926506568826,0.0296071810561539,0.8719788682238827,-0.2486555861429082,-0.033286503780605374,0.42037514379062324,65.34438005674247
18125,2145.28,312.184,-126.582,284.714,3.073449,-0.047387,-0.07999,38.6,0,0,-2.6019403083366743,-1.6225340088596707,-0.5063500751899166,0.0258580244401244,-0.1059224678881629,0.0241321512017065,0.9989863390199152,-0.015402554474512744,-0.02599975378091617,0.03336268230491193,85.52177433262247
18250,2147.28,320.907,-112.009,292.91499999999996,3.134967,0.041332,-0.03336,38.6,0,0,-3.357895787628831,-1.095214489071252,-0.5325665180263514,-0.033761635168465,-0.1651544197595522,0.0251673857736629,0.9998517344925876,0.013182235057034931,-0.01063968260676196,0.0030878576865718374,5.841067967418239
18375,2149.28,365.081,-111.983,292.931,3.135022,0.041285,-0.032901,38.6,0,0,-3.054502429167848,-1.8803180733617757,-0.3700392653985054,0.0406171556442534,-0.1377994122121992,0.0258021561808317,0.999853559701153,0.013167038129959566,-0.01049312635373137,0.003063096332429693,6.6380055739657555
18500,2151.28,317.281,-111.971,293.011,3.135041,0.041379,-0.032411,38.6,0,0,-3.349501225907403,-3.0031024686640326,-0.4740968522303195,0.1353779199935011,-0.1656733542372965,0.02627960444991,0.9998548168038008,0.013196954191197012,-0.010336800848036115,0.0030555298298562913,35.49700025354251
