,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,392.688,351.81800000000004,-40.946000000000005,190.165,3.132142,0.128236,-0.030551,0.0,0,0,-2.9249352289520987,-2.1852114027027745,-0.0334337687488823,0.0525512609209153,-0.1388024485227852,0.0415183002543541,0.9991099136564111,0.04090550776039002,-0.00974534582790851,0.003338877511697422,26.18888959081693
11750,393.688,351.903,-40.951,205.99200000000002,3.132224,0.128144,-0.029859,0.0,0,0,-3.029801157812396,-2.0395275829123456,0.0985010208752439,0.0372263043418115,-0.1482320676313032,0.040698064539893,0.9991134022654395,0.04087523364226266,-0.009524391320111129,0.003303128554853707,15.827229037326807
11875,395.688,351.767,-40.971000000000004,240.111,3.134608,0.041067,-0.0331,0.0,0,0,-2.929960323874562,-2.0585310327796664,0.1323149343089538,0.0385253786232916,-0.14028561213276,0.0411784377289573,0.9998531108046063,0.013099235279630743,-0.010557982997437786,0.0032704501932347943,0.9755029472021012
12000,397.688,352.87600000000003,-41.042,240.155,3.134404,0.040828,-0.032998,0.0,0,0,-2.796659964930511,-2.098352875162957,0.2431059963783232,0.0429647422047313,-0.1256081038363152,0.0432418315828372,0.9998540852907989,0.013023861185173558,-0.010526143122081832,0.003374533760732805,1.1053492660693454
12125,398.688,386.08799999999997,-41.024,240.153,3.134407,0.041004,-0.033022,0.0,0,0,-2.653977794230081,-1.7900583270822965,0.1139142436942848,0.0158706627267625,-0.1207570233539923,0.0407259160583023,0.9998532816411156,0.013079980985370535,-0.010533780414079258,0.0033717590516088073,33.21200493797379
12250,399.688,402.098,-41.018,240.185,3.134351,0.041162,-0.032796,0.0,0,0,-2.2280348103894747,-1.8025666160758689,0.366467282608186,0.0108753715331935,-0.0780418700764299,0.0428302721994367,0.9998532775995471,0.01313061638998075,-0.010461874911952983,0.0033999058794235894,16.010033104275628
12375,400.688,431.67699999999996,-40.997,240.096,3.134331,0.041155,-0.033239,0.0,0,0,-2.7814822689691634,-2.0447361471121184,0.1342873829854282,0.0374435759072572,-0.1285642462591995,0.0415428295042204,0.9998517906374896,0.013128447647579622,-0.010603243138328248,0.0034076173963412293,29.57914134994451
12500,401.68,451.70300000000003,-41.008,240.131,3.13426,0.041491,-0.032986,0.0,0,0,-2.910063043247572,-1.6107088776652754,0.1431502345029926,-0.0091239572740956,-0.1414990533704574,0.0413429143460919,0.9998511052918975,0.013235922421772961,-0.010522767274941624,0.0034422337359754575,20.1875338773017
12625,401.68,451.70300000000003,-41.008,240.131,3.13426,0.041491,-0.032986,0.0,0,0,-2.910063043247572,-1.6107088776652754,0.1431502345029926,-0.0091239572740956,-0.1414990533704574,0.0413429143460919,0.9998511052918975,0.013235922421772961,-0.010522767274941624,0.0034422337359754575,20.1875338773017
12750,402.688,471.757,-41.02,240.204,3.134297,0.041037,-0.032902,0.0,0,0,-2.8214154883292557,-1.9698654177601491,0.1629230886747834,0.0344756699960784,-0.1329947158421199,0.0416636766193965,0.9998533481443631,0.013090968037745059,-0.01049587032136579,0.0034271659631560695,19.89497664295968
12875,403.688,501.47600000000006,-41.009,240.095,3.134199,0.041505,-0.033064,0.0,0,0,-3.271950114897664,-2.024452666764617,0.1883739455406854,0.032166006753568,-0.173628707469863,0.041032904804276,0.9998506748190906,0.013240640514008955,-0.010547850571140637,0.0034722256431107524,29.71920192400871
13000,404.688,517.0989999999999,-41.010999999999996,240.13799999999998,3.134297,0.041279,-0.032893,0.0,0,0,-3.234611962903693,-2.014613939277629,0.108471793972468,0.0362852927765244,-0.168856516571606,0.0412948533495196,0.9998523701001661,0.013168154130053648,-0.010492989021048343,0.0034256245111960004,15.62305930347818
13125,405.688,550.53,-40.974,240.07500000000002,3.134203,0.041613,-0.033086,0.0,0,0,-2.6673847533481188,-2.3931335764146158,0.2999165964236647,0.0700446545770922,-0.1177604719087254,0.0425670554436291,0.9998501542549675,0.013275070079701908,-0.010554849894432445,0.003469393953242635,33.431079835984995
13250,406.688,567.012,-40.995999999999995,240.082,3.134217,0.041459,-0.033227,0.0,0,0,-2.741739098869305,-1.1065839606581722,0.223134519274193,-0.0509131942497434,-0.1164179173662456,0.0421227216810136,0.9998503540106649,0.013225885708273601,-0.01059978543690892,0.0034626695873585978,16.482016169146267
13375,407.688,600.583,-40.919,240.11599999999999,3.134166,0.041708,-0.032607,0.0,0,0,-2.436680742583758,-2.230854978663117,0.0227738209452737,0.0561597282136347,-0.0966644368653656,0.0412845248188916,0.9998512782404645,0.013305548306264982,-0.01040217736698912,0.0034897695059445035,33.57110552245788
13500,408.688,624.538,-40.936,240.16299999999998,3.134199,0.041405,-0.03256,0.0,0,0,-2.833759246267794,-1.4712287867751204,0.0751304821379834,-0.011496089131238,-0.1316677799732185,0.0412429669099279,0.9998527679484598,0.013208766851404768,-0.010387089691625148,0.0034755246807902746,23.955052139371393
13625,410.688,678.8140000000001,-40.967000000000006,240.07,3.134118,0.041388,-0.033101,0.0,0,0,-2.8108517600951286,-1.9334290781597083,0.315521342606186,0.0211467747878017,-0.1273683990445352,0.0418095474015689,0.9998508928796596,0.01320366009017636,-0.010559929270438959,0.003513297848707255,28.270331816234584
13750,411.688,700.4129999999999,-40.923,240.209,3.134139,0.041666,-0.032157,0.0,0,0,-2.938423354073823,-2.060995259824076,0.1114655367926929,0.0396776095381568,-0.1411811019637381,0.0410834403888654,0.9998528804700066,0.013292285414802376,-0.010258724669605913,0.003505871137832525,21.59949207736127
13875,413.696,700.328,-40.917,240.136,3.13412,0.041802,-0.032797,0.0,0,0,-3.0881245101897563,-2.1873148972824668,0.0618400991026215,0.0483410984665097,-0.1559127920283259,0.0402064567458888,0.9998501675425979,0.013335716789279186,-0.010462932480216005,0.0035111489101487814,0.04924428900898652
14000,414.688,700.364,-36.007999999999996,240.122,3.134007,0.041916,-0.032744,0.0,0,0,-2.998398981997059,-2.074480791884679,0.1538714117132361,0.04052197242161,-0.1436431522536874,0.0413343813395918,0.9998496501189386,0.01337256041048582,-0.010446395602656448,0.003567156292731776,4.9487418986141565
14125,414.688,700.364,-36.007999999999996,240.122,3.134007,0.041916,-0.032744,0.0,0,0,-2.998398981997059,-2.074480791884679,0.1538714117132361,0.04052197242161,-0.1436431522536874,0.0413343813395918,0.9998496501189386,0.01337256041048582,-0.010446395602656448,0.003567156292731776,4.9487418986141565
14250,415.696,700.324,-30.824,240.143,3.133966,0.041561,-0.03281,0.0,0,0,-3.0289002587309724,-2.086505969932107,0.110086246126473,0.0411081049405163,-0.1476234806766409,0.0411481347083953,0.9998508535859232,0.013259493346732081,-0.010467601277791188,0.0035896717367923437,5.143052432512049
14375,417.696,700.3190000000001,-21.259,240.145,3.13391,0.041699,-0.032811,0.0,0,0,-2.9907163303911704,-2.131496532786921,0.2040912353825439,0.0427481144585395,-0.1454459654340621,0.0411181099605105,0.9998501629204356,0.013303748972886663,-0.01046810013548009,0.003616745885252767,3.42619730897098
14500,418.696,700.299,-21.218,226.547,3.133875,0.041584,-0.033167,0.0,0,0,-3.020866288439135,-2.142664109295372,0.0926781170152854,0.050575979821274,-0.1510274774072869,0.0414833497623256,0.99984939243772,0.013267197043637716,-0.010581789254192288,0.003633133730962823,13.5980765183904
14625,419.696,700.26,-21.276,191.797,3.133868,0.041771,-0.033262,0.0,0,0,-3.0754027815935285,-1.984246755567361,0.011096733059322,0.0339440690708604,-0.1542931689781176,0.0399413978416942,0.9998482710679109,0.013326873413550828,-0.010612110399117273,0.0036348865739654792,34.7500702876987
14750,420.696,700.2779999999999,-21.244,185.493,3.13394,0.041782,-0.032975,0.0,0,0,-2.9124094288132083,-2.3439074602863563,0.0680302927439439,0.0665594630625038,-0.1384076742480615,0.0414196825950865,0.9998493232848505,0.013330090692702357,-0.010520313546308462,0.003600334961958002,6.304106915337019
14875,422.696,700.2669999999999,-21.257,175.421,3.133884,0.041938,-0.032807,0.0,0,0,-2.933661764384829,-2.0569359307822253,0.1364208152555641,0.0398344930244638,-0.1405542046195659,0.0414123278790673,0.9998491153110983,0.013380097092909899,-0.010466899836117484,0.0036281705057755248,4.920188004538053
15000,423.696,700.286,-21.329,170.45,3.133888,0.041719,-0.032672,0.0,0,0,-2.948020228460632,-2.04907384068441,0.1293095182583191,0.0379630388310984,-0.1427172503250547,0.041274632813711,0.9998504972134283,0.013310227708599357,-0.010423829902331268,0.0036283371635750144,4.9715577035774245
15125,424.696,700.433,-21.243000000000002,170.381,3.133885,0.041889,-0.03267,0.0,0,0,-2.930238520728319,-2.0398764279581814,0.1410557802257826,0.0395240037437935,-0.1410518059758322,0.0413643788079462,0.9998497789363155,0.013364468507894618,-0.010423194302869898,0.0036287136877052976,0.1837552720332462
15250,425.696,702.265,-21.304,170.377,3.133905,0.04183,-0.032856,0.0,0,0,-2.908342550926694,-2.003097025938005,0.0968361743923041,0.0353709087278507,-0.139344529511403,0.0416481310825158,0.9998494502364798,0.013345555306683498,-0.01048246629587361,0.0036181370511824225,1.8330196398293108
15375,426.696,702.2570000000001,-20.246,170.33499999999998,3.13387,0.04194,-0.033009,0.0,0,0,-2.950855486889606,-2.0500244173391997,0.1093169914028321,0.039046567323988,-0.1421620221594114,0.0412916824749333,0.9998484074237726,0.013380785484832817,-0.010531386458484655,0.0036340956532122186,1.0588635417276397
15500,426.696,702.2570000000001,-20.246,170.33499999999998,3.13387,0.04194,-0.033009,0.0,0,0,-2.950855486889606,-2.0500244173391997,0.1093169914028321,0.039046567323988,-0.1421620221594114,0.0412916824749333,0.9998484074237726,0.013380785484832817,-0.010531386458484655,0.0036340956532122186,1.0588635417276397
15625,428.696,702.2570000000001,-20.209999999999997,169.31099999999998,3.13388,0.041965,-0.033108,0.0,0,0,-2.668537131869653,-2.2576665854684723,0.350323001114088,0.0555059037858493,-0.115935112130715,0.0411603074835271,0.9998479891695015,0.013388713309219922,-0.01056293387922443,0.0036284070184233923,0.738895121109917
15750,430.696,702.323,-20.113,166.99,3.133865,0.042115,-0.03296,0.0,0,0,-2.94307096978127,-2.419689088605768,0.1446942219530161,0.0768656845834569,-0.1403588870754867,0.0412354015565639,0.9998478171522425,0.013436632024470324,-0.01051576377838162,0.003635679839068561,1.273694233322869
15875,431.696,702.369,-20.115000000000002,165.31,3.133889,0.042079,-0.032875,0.0,0,0,-2.930719761134869,-2.5439302836166164,0.1674093723590962,0.0809194251350247,-0.1407423336954661,0.0414529052001156,0.9998482994353749,0.013425050023131367,-0.010488569583650841,0.003624369759588912,1.680630833943025
16000,431.696,702.369,-20.115000000000002,165.31,3.133889,0.042079,-0.032875,0.0,0,0,-2.930719761134869,-2.5439302836166164,0.1674093723590962,0.0809194251350247,-0.1407423336954661,0.0414529052001156,0.9998482994353749,0.013425050023131367,-0.010488569583650841,0.003624369759588912,1.680630833943025
16125,433.696,703.365,-20.142,164.084,3.133884,0.041982,-0.032798,0.0,0,0,-2.9335763145421683,-2.0400966281374044,0.125542525432054,0.0368154401189023,-0.1402824492583269,0.0413080428662828,0.9998489583530749,0.013394132957562815,-0.010464026791056768,0.0036279230838298406,1.1763978918716036
16250,435.696,702.444,-20.121,162.306,3.133881,0.042244,-0.032637,0.0,0,0,-2.9123034771646634,-1.9389905298182009,0.1459642911713843,0.0268049132255668,-0.1400254502259116,0.041376955564232,0.9998483691257342,0.013477727618038947,-0.010412664432107213,0.00362850303678096,0.9101021920641572
16375,436.704,702.442,-20.099,161.498,3.133909,0.042326,-0.032229,0.0,0,0,-2.9530202829905043,-1.7952278426275403,0.0658597195434014,-0.0249337771636157,-0.1502486915522699,0.0408236480048396,0.999849410623598,0.013503782705258644,-0.010282413004011266,0.0036160629292048703,0.801886829155177
16500,436.704,702.442,-20.099,161.498,3.133909,0.042326,-0.032229,0.0,0,0,-2.9530202829905043,-1.7952278426275403,0.0658597195434014,-0.0249337771636157,-0.1502486915522699,0.0408236480048396,0.999849410623598,0.013503782705258644,-0.010282413004011266,0.0036160629292048703,0.801886829155177
16625,437.704,702.4319999999999,-20.112000000000002,159.549,3.133874,0.042342,-0.032379,0.0,0,0,-2.970546277255231,-1.1470617743916662,-0.0494116106832383,-0.1419530452506057,-0.1480326357227342,0.0406106567797873,0.999848785087242,0.01350902980086755,-0.0103303782514357,0.0036326792575052344,1.9490690085268758
16750,437.704,702.4319999999999,-20.112000000000002,159.549,3.133874,0.042342,-0.032379,0.0,0,0,-2.970546277255231,-1.1470617743916662,-0.0494116106832383,-0.1419530452506057,-0.1480326357227342,0.0406106567797873,0.999848785087242,0.01350902980086755,-0.0103303782514357,0.0036326792575052344,1.9490690085268758
16875,438.704,702.427,-20.049999999999997,159.449,3.133974,0.04247,-0.032456,0.0,0,0,-2.965321795053682,-2.042178710804976,-0.0043111532171217,0.0378076839865279,-0.1438077592730998,0.0412144145926283,0.9998481727402757,0.013549426988315637,-0.010354608013486515,0.003581422776917278,0.11776671855833577
17000,438.704,702.427,-20.049999999999997,159.449,3.133974,0.04247,-0.032456,0.0,0,0,-2.965321795053682,-2.042178710804976,-0.0043111532171217,0.0378076839865279,-0.1438077592730998,0.0412144145926283,0.9998481727402757,0.013549426988315637,-0.010354608013486515,0.003581422776917278,0.11776671855833577
17125,440.704,617.923,-50.724,222.796,3.134243,0.041969,-0.032212,0.0,0,0,-3.080247331175848,-2.0479009005961477,0.6295657000293792,0.0323072941096673,-0.1534690557799179,0.041127589392111,0.9998516092772011,0.01338848716891283,-0.010275916716743787,0.003451575401114443,109.8644168236468
17250,441.704,443.59,-93.534,288.088,3.134726,0.041486,-0.032217,0.0,0,0,-2.987761194337287,-2.6834538305326925,-0.0964174854906001,0.0754961968299307,-0.1487815015884849,0.0399068939180905,0.9998544808444628,0.013232404679807226,-0.01027595771029623,0.0032132996710083485,191.01763335619046
17375,441.704,443.59,-93.534,288.088,3.134726,0.041486,-0.032217,0.0,0,0,-2.987761194337287,-2.6834538305326925,-0.0964174854906001,0.0754961968299307,-0.1487815015884849,0.0399068939180905,0.9998544808444628,0.013232404679807226,-0.01027595771029623,0.0032132996710083485,191.01763335619046
17500,442.704,319.197,-111.543,293.3,3.135,0.041047,-0.033105,0.0,0,0,-2.828485203587379,-1.972004294838081,0.042244627362296,0.0360741914256682,-0.1345840803113845,0.0411188147994985,0.9998538341771748,0.013091228175907655,-0.010558265129325478,0.00307458346900472,125.79788342416573
