,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,2153.216,702.26,-19.373,222.78,3.134592,0.041405,-0.033219,0.0,0,0,-3.033011949260312,-1.9385023996994568,0.339617721913147,0.0327987507026293,-0.1315409700971625,0.0312586002599007,0.9998512731995026,0.013207091055813773,-0.010595975311751665,0.0032755967959526636,0.08942594701758894
11625,2155.216,703.316,-19.442999999999998,222.79399999999998,3.134594,0.041309,-0.032854,0.0,0,0,-3.013758160594985,-1.937790556255207,0.3538321929858714,0.0346076464106671,-0.1334405556332765,0.0311300468202828,0.9998528988734567,0.013176482632061321,-0.010479560395888128,0.0032771532922739803,0.14118781817142023
11750,2157.216,703.1859999999999,-20.400000000000002,222.75400000000002,3.134461,0.041263,-0.033613,0.0,0,0,-2.988488348020381,-1.9532336373397463,0.3143729250877992,0.0355626746258007,-0.1305736094033845,0.0313792218336513,0.9998503061401413,0.01316233418832158,-0.01072208853142169,0.0033399233082924366,0.9548581046417397
11875,2159.216,703.173,-21.402,221.628,3.134424,0.041628,-0.034094,0.0,0,0,-3.0102304202624017,-2.1683706792124298,0.2093406591515912,0.0562248776318129,-0.1339517426087298,0.0307650095831647,0.9998470618342041,0.013278877870394766,-0.010875614060565945,0.0033534106247338933,1.0407775939171844
12000,2160.208,703.189,-21.500999999999998,219.628,3.134344,0.041672,-0.034164,0.0,0,0,-2.9915700368254514,-1.9347332290592705,0.3453301438450334,0.0352511168605181,-0.1307645735127209,0.0310949687814516,0.9998464921749116,0.013293245100701429,-0.010898215243337579,0.003392731160460683,2.0186619673588204
12125,2162.216,703.326,-21.571,217.65200000000002,3.134307,0.041667,-0.033276,0.0,0,0,-3.125807526648825,-1.883895654436817,0.3833390297482073,0.0303577601840577,-0.1470585681213771,0.030714561308041,0.9998494772164412,0.013291846703969157,-0.010615102861287773,0.003416037536627208,1.0962545324877502
12250,2164.216,703.39,-21.595,214.941,3.134267,0.04194,-0.032656,0.0,0,0,-3.0653905032513946,-2.087246400080492,0.288507470827906,0.0524634162952161,-0.1358961955782154,0.0316815665149519,0.9998503185353338,0.013379116188688424,-0.010417463477773227,0.0034374742893994647,0.8494539422475936
12375,2165.216,703.4200000000001,-21.642000000000003,213.7,3.134281,0.041934,-0.032627,0.0,0,0,-2.9887163460397628,-1.7872575596688984,0.4015254226890924,0.0275145154347107,-0.1306816644179763,0.031013422037849,0.9998504651142214,0.013377144360732098,-0.010408167335756335,0.0034306664568707376,1.242251987319819
12500,2167.216,703.465,-21.705,210.94199999999998,3.134288,0.042081,-0.032469,0.0,0,0,-2.027795419754552,-1.2361868934498863,-2.2238238214938923,-0.0385188230482497,0.0823638036773262,0.0315038983048157,0.999850373259542,0.013424006842107292,-0.010357740504179598,0.0034270022914520337,0.9952693102874649
12625,2168.216,703.463,-21.666999999999998,209.947,3.134345,0.042045,-0.032465,0.0,0,0,-2.2547216959548524,-1.8711275736906972,-4.149256657881912,0.0251718869533717,0.0527663323616994,0.0330269841683513,0.9998506421153213,0.01341228239001727,-0.01035627893428257,0.003398768792602667,0.9957273723263577
12750,2168.216,703.463,-21.666999999999998,209.947,3.134345,0.042045,-0.032465,0.0,0,0,-2.2547216959548524,-1.8711275736906972,-4.149256657881912,0.0251718869533717,0.0527663323616994,0.0330269841683513,0.9998506421153213,0.01341228239001727,-0.01035627893428257,0.003398768792602667,0.9957273723263577
12875,2169.216,703.4820000000001,-21.673000000000002,209.936,3.069811,-0.613047,-0.029435,0.0,0,0,-3.126163274184839,-2.3511453182916333,-2.954615253591336,0.1064957831288229,-0.1519944427580089,0.0336841264330306,0.9805786015298201,-0.1958233812870081,-0.0094023153660047,0.005514166201995004,0.022759613353580455
13000,2169.216,703.4820000000001,-21.673000000000002,209.936,3.069811,-0.613047,-0.029435,0.0,0,0,-3.126163274184839,-2.3511453182916333,-2.954615253591336,0.1064957831288229,-0.1519944427580089,0.0336841264330306,0.9805786015298201,-0.1958233812870081,-0.0094023153660047,0.005514166201995004,0.022759613353580455
13125,2170.216,703.462,-21.665,209.86599999999999,2.343632,-2.06334,-0.016973,0.0,0,0,-5.359818522760044,-2.647387111009538,-0.918643039805242,0.1049785466290424,-0.643603623361743,0.024765452334394,0.7505184525786338,-0.6607584910700991,-0.005435388190474081,0.009524986769418353,0.07323933369444924
13250,2171.224,703.422,-21.628,209.897,0.981096,-2.961355,0.000201,0.0,0,0,-6.500067788986856,-2.253920553380941,-0.1229890231904026,0.0023975912115,-0.889930185575105,0.024260034414817,0.31447088539140594,-0.9492036750820174,6.442656780139008e-05,0.010974575215227024,0.062192174677175145
13375,2171.224,703.422,-21.628,209.897,0.981096,-2.961355,0.000201,0.0,0,0,-6.500067788986856,-2.253920553380941,-0.1229890231904026,0.0023975912115,-0.889930185575105,0.024260034414817,0.31447088539140594,-0.9492036750820174,6.442656780139008e-05,0.010974575215227024,0.062192174677175145
13500,2172.224,703.4639999999999,-21.691,209.852,-0.636424,-3.057145,0.017734,0.0,0,0,-4.8352974744613,-1.713161626202235,0.3724302112633992,-0.0730366940504946,-0.4855806894214912,0.0277371899917989,-0.20379421724169414,-0.9789518815590847,0.0056787403500876835,0.009427752585273287,0.08807950953537207
13625,2173.224,703.443,-21.687,209.869,-2.088359,-2.332373,0.029995,0.0,0,0,-2.637422480981253,-1.4492998460786717,0.4429915724162995,-0.057102233257072,-0.021273013108697,0.0314450856993662,-0.6670204611376243,-0.7449583687502694,0.009580382842137313,0.0053804755632400145,0.027313000567460288
13750,2174.224,703.419,-21.655,209.877,2.985987,0.975045,-0.03454,0.0,0,0,-1.5397941503000252,-1.7209770809711429,0.7486188026372591,0.0241629388937817,0.2420875327861449,0.0180894946235987,-0.9505452760014754,-0.3103913106918612,0.01099530367449388,-0.0001257591870543498,0.04079215610874475
13875,2174.224,703.419,-21.655,209.877,2.985987,0.975045,-0.03454,0.0,0,0,-1.5397941503000252,-1.7209770809711429,0.7486188026372591,0.0241629388937817,0.2420875327861449,0.0180894946235987,-0.9505452760014754,-0.3103913106918612,0.01099530367449388,-0.0001257591870543498,0.04079215610874475
14000,2176.208,703.459,-21.672,209.874,2.334827,-2.073192,-0.016831,0.0,0,0,-5.043117888495667,-2.6789659582973617,0.9590006560052808,0.1140925733523272,-0.4845600668292524,0.0075472770535252,-0.747715591223242,0.6639284118263561,0.005390035799602448,-0.009560655076367672,0.03364419788059098
14125,2177.224,703.529,-21.674,210.00199999999998,0.955516,-2.97016,0.000677,0.0,0,0,-6.890823552736664,-2.47962485995584,0.685287956635821,0.0011371030086822,-0.8142114202658912,0.0009335184592516,-0.3062301395569383,0.9518966833694421,-0.00021696947458760212,-0.010759123637244601,0.1436063760617288
14250,2179.216,703.338,-21.679000000000002,226.875,0.042064,-3.120166,0.01064,0.0,0,0,-3.705443865807232,-2.291704288781458,0.5823142301153567,0.0569890317441806,-0.1250153687634435,0.0129767670047557,-0.013479278767242194,0.9998475493075079,-0.0034095551084884212,-0.010562297176634417,16.979408194125867
14375,2180.216,703.416,-21.714000000000002,259.27099999999996,0.042173,-3.120559,0.01085,0.0,0,0,-3.290277906221541,-1.6465346606760052,0.4949259440230668,-0.0082825610434798,-0.1055979895554751,0.0158338345274668,-0.013512524280902816,0.999848937886558,-0.0034764159165294275,-0.01036472995574254,32.39611280694024
14500,2181.224,703.4399999999999,-21.658,260.042,0.189595,-3.114879,0.009056,0.0,0,0,-3.550035913536956,-2.4334579481115486,0.5990731483488015,0.0683099032180981,-0.1509024679593449,0.0174368236493526,-0.060751508051787736,0.998093813913049,-0.0029017941238797945,-0.01046768784403659,0.7672653937797682
14625,2182.224,703.416,-21.674,259.99899999999997,1.589424,-2.685009,-0.007008,0.0,0,0,-2.984516718619748,-2.229866497106155,0.5405769195295749,0.0632515823235529,-0.1419000383898329,0.0351108915934502,-0.5093704401556559,0.8604778939741049,0.0022458878465474517,-0.01070068527260031,0.05177837386395094
14750,2182.224,703.416,-21.674,259.99899999999997,1.589424,-2.685009,-0.007008,0.0,0,0,-2.984516718619748,-2.229866497106155,0.5405769195295749,0.0632515823235529,-0.1419000383898329,0.0351108915934502,-0.5093704401556559,0.8604778939741049,0.0022458878465474517,-0.01070068527260031,0.05177837386395094
14875,2183.224,703.4350000000001,-21.663,260.01099999999997,2.726104,-1.5283,-0.022786,0.0,0,0,-3.1184014268442404,-2.269587664229409,0.4450090714837464,0.0614385397658682,-0.1236877051454826,0.0155316838269298,-0.8722245967261333,0.48898385798067484,0.007290444407477365,-0.008117199061921015,0.02501999200639763
15000,2185.224,703.455,-21.653,260.007,-2.692579,-1.609501,0.03348,0.0,0,0,-3.233554163050801,-1.8158120966599196,0.612217961586617,0.0227874890824273,-0.13905260963138,0.0231500184242013,-0.8582910944669686,-0.5130472958586101,0.010672142151726696,0.002230415377084256,0.033749074061372286
15125,2186.224,703.504,-21.65,260.03700000000003,-1.518671,-2.733567,0.025102,0.0,0,0,-3.6495323682000183,-1.9416502252696568,0.4522425679897299,0.0363675194822505,-0.1785145594159956,0.0280918523192651,-0.48562024946197424,-0.8741034025546154,0.00802678098284255,0.00719623109601371,0.05753259945456693
15250,2187.224,703.443,-21.658,260.004,0.056235,-3.120311,0.010366,0.0,0,0,-3.2472408600210163,-2.2136005462285477,0.2771774178065269,0.0487316050959833,-0.1374067647821864,0.0314889367722092,0.018018245987939004,-0.9997782725504035,0.0033213681499239924,0.010378683021559703,0.06981403870286686
15375,2188.224,703.437,-21.715999999999998,259.969,1.612568,-2.671089,-0.007087,0.0,0,0,-2.9815517682207946,-2.328747755316469,0.4509465716914955,0.0719114301017474,-0.1415761375023474,0.0455000918105529,0.5167992250483435,-0.8560362882279412,-0.002271256844931569,0.010736648392549064,0.06800735254368442
15500,2188.224,703.437,-21.715999999999998,259.969,1.612568,-2.671089,-0.007087,0.0,0,0,-2.9815517682207946,-2.328747755316469,0.4509465716914955,0.0719114301017474,-0.1415761375023474,0.0455000918105529,0.5167992250483435,-0.8560362882279412,-0.002271256844931569,0.010736648392549064,0.06800735254368442
15625,2189.224,703.426,-21.649,259.975,2.738734,-1.505732,-0.023123,0.0,0,0,-2.9232742633916406,-2.394254694742536,0.5816902259713848,0.0817054213392482,-0.1365077124056936,0.0427652607178449,0.8762406085785547,-0.4817494229217603,-0.007398057493777022,0.008072059077692973,0.0681615727518018
15750,2190.224,703.444,-21.635,259.967,3.132238,-0.098429,-0.032053,0.0,0,0,-2.9405603943389,-1.9194736455620731,0.4660103394781919,0.0301112106205254,-0.1401686104446845,0.0355587700179426,0.9994470367424324,-0.03140711924812894,-0.010227599521078917,0.0038222788152379433,0.02416609194713841
15875,2190.224,703.444,-21.635,259.967,3.132238,-0.098429,-0.032053,0.0,0,0,-2.9405603943389,-1.9194736455620731,0.4660103394781919,0.0301112106205254,-0.1401686104446845,0.0355587700179426,0.9994470367424324,-0.03140711924812894,-0.010227599521078917,0.0038222788152379433,0.02416609194713841
16000,2191.224,702.7280000000001,-21.695,259.918,3.134394,0.042524,-0.032854,0.0,0,0,-2.8462009806250186,-2.150090130831208,0.7552410364494078,0.055943420382907,-0.1245721518409513,0.0323563898061319,0.9998473939684034,0.013564826432513713,-0.010480171376488701,0.0033690156377985335,0.7201784501079206
16125,2191.224,702.7280000000001,-21.695,259.918,3.134394,0.042524,-0.032854,0.0,0,0,-2.8462009806250186,-2.150090130831208,0.7552410364494078,0.055943420382907,-0.1245721518409513,0.0323563898061319,0.9998473939684034,0.013564826432513713,-0.010480171376488701,0.0033690156377985335,0.7201784501079206
16250,2192.224,670.723,-21.685,259.995,3.134414,0.042703,-0.03259,0.0,0,0,-2.7343751384143533,-1.7424348523229012,0.6805010419930543,0.0152534227512486,-0.0982822681648516,0.0309012847689261,0.9998475317701996,0.013621841004150323,-0.010395892521023326,0.00335917837999386,32.005094188269574
16375,2193.224,653.4590000000001,-21.741,259.883,3.134348,0.042486,-0.032885,0.0,0,0,-3.04250067694079,-2.245150010391741,0.5048267053777421,0.0593765901907545,-0.1368999366411585,0.0320273972802368,0.9998473722688543,0.013552903333712321,-0.010490213861722206,0.003392107225559898,17.264454118216317
16500,2193.224,653.4590000000001,-21.741,259.883,3.134348,0.042486,-0.032885,0.0,0,0,-3.04250067694079,-2.245150010391741,0.5048267053777421,0.0593765901907545,-0.1368999366411585,0.0320273972802368,0.9998473722688543,0.013552903333712321,-0.010490213861722206,0.003392107225559898,17.264454118216317
16625,2194.224,653.421,-21.71,259.972,3.134407,0.042543,-0.032746,0.0,0,0,-2.982526393236692,-1.820780781704563,0.4038142797205504,0.0214254528019154,-0.1355066922233158,0.0321391013929711,0.9998476937780709,0.013570835069089774,-0.01044568002191697,0.0033629527323571834,0.10161692772368446
16750,2195.224,648.441,-21.698999999999998,259.887,3.13431,0.04268,-0.03307,0.0,0,0,-2.8238332497957863,-1.9049279036133184,0.4963206546580361,0.034955512170284,-0.1211414803019595,0.0321721075112492,0.9998458506238879,0.013614933080846355,-0.010549340135510519,0.0034088135917697475,4.980737495592413
16875,2195.224,648.441,-21.698999999999998,259.887,3.13431,0.04268,-0.03307,0.0,0,0,-2.8238332497957863,-1.9049279036133184,0.4963206546580361,0.034955512170284,-0.1211414803019595,0.0321721075112492,0.9998458506238879,0.013614933080846355,-0.010549340135510519,0.0034088135917697475,4.980737495592413
17000,2196.224,643.4839999999999,-21.76,259.916,3.134401,0.042554,-0.032844,0.0,0,0,-2.909977214078953,-2.0371572400680638,0.4903884425493715,0.0414131366475942,-0.1224551669263748,0.0317815114058915,0.9998473104970057,0.013574364751315987,-0.010476957181280779,0.0033653650209530743,4.957460135997168
17125,2196.224,643.4839999999999,-21.76,259.916,3.134401,0.042554,-0.032844,0.0,0,0,-2.909977214078953,-2.0371572400680638,0.4903884425493715,0.0414131366475942,-0.1224551669263748,0.0317815114058915,0.9998473104970057,0.013574364751315987,-0.010476957181280779,0.0033653650209530743,4.957460135997168
17250,2197.224,643.5110000000001,-21.74,260.056,3.134435,0.04242,-0.032206,0.0,0,0,-2.9740868099924005,-2.008231037075056,0.4938806135680093,0.0375855521539887,-0.1330372599601157,0.0318596668193985,0.9998500470246671,0.013531510142908173,-0.010273357276343719,0.003352585315241318,0.1439756923928647
17375,2197.224,643.5110000000001,-21.74,260.056,3.134435,0.04242,-0.032206,0.0,0,0,-2.9740868099924005,-2.008231037075056,0.4938806135680093,0.0375855521539887,-0.1330372599601157,0.0318596668193985,0.9998500470246671,0.013531510142908173,-0.010273357276343719,0.003352585315241318,0.1439756923928647
17500,2198.224,643.494,-18.419,260.015,3.134367,0.042354,-0.032405,0.0,0,0,-3.003323612741565,-1.999296287781464,0.3883230517350725,0.0394244813641737,-0.1388458201485398,0.0310488841750438,0.999849558732851,0.013510743384731645,-0.010337055281253931,0.003386001037738214,3.3212965841670914
17625,2198.224,643.494,-18.419,260.015,3.134367,0.042354,-0.032405,0.0,0,0,-3.003323612741565,-1.999296287781464,0.3883230517350725,0.0394244813641737,-0.1388458201485398,0.0310488841750438,0.999849558732851,0.013510743384731645,-0.010337055281253931,0.003386001037738214,3.3212965841670914
17750,2199.224,643.5229999999999,18.28,260.072,3.134371,0.042426,-0.032059,0.0,0,0,-2.76427220909289,-1.7012106489181336,0.3704609968768961,0.0131333816921981,-0.1086224609395515,0.0319933036492148,0.9998503856436527,0.0135337049957767,-0.010226678179880384,0.0033852933006652468,36.69905572354689
17875,2200.224,643.501,28.923000000000002,260.055,3.134437,0.042218,-0.032297,0.0,0,0,-3.205443058149295,-2.1552280680243348,0.6094542709434894,0.0465731959142212,-0.1600396411057919,0.0351775866518552,0.999850618680648,0.013467073487028004,-0.010302384585024004,0.00335248079525428,10.643036314886839
18000,2201.224,643.537,60.638999999999996,260.031,3.134389,0.042451,-0.032158,0.0,0,0,-3.0452981313910685,-2.253631058872767,0.5544019897476126,0.0563787369256427,-0.1395006949160278,0.0316810271900529,0.9998499886371871,0.013541596741067313,-0.010258195755088045,0.0033756184277122484,31.716029511904537
18125,2202.224,643.515,78.38000000000001,260.055,3.134513,0.042268,-0.032249,0.0,0,0,-3.071370208464756,-2.148108790563314,0.5945635567603406,0.0460453848602865,-0.143227369756104,0.0314629287625334,0.9998506953025188,0.013482697053432817,-0.01028682448367926,0.003314396668656462,17.741029874277324
18250,2203.224,643.576,107.74799999999999,259.995,3.134449,0.042412,-0.032232,0.0,0,0,-3.013083564552518,-1.897397777356953,0.3505041267131941,0.036132398962032,-0.1425664508787409,0.0313539515422692,0.9998500213132218,0.01352889745659807,-0.010281604801024921,0.003345506878563772,29.368124642203473
18375,2204.224,643.525,129.384,260.02799999999996,3.134532,0.042631,-0.032325,0.0,0,0,-3.090224613115144,-2.1930651054266583,0.3486023659146359,0.0566424601667016,-0.1381943752840642,0.035229124426774,0.9998489206262154,0.01359838066263678,-0.010310986252251504,0.0033020491292309437,21.636085274374377
18500,2205.224,643.521,165.418,260.2,3.1346,0.042519,-0.031706,0.0,0,0,-2.813348143539903,-1.743323352340395,0.4644421173236385,0.018413737881847,-0.1163808987047902,0.0311479390094444,0.9998515268936418,0.013562396181966042,-0.010113345406651505,0.0032719753883950504,36.034410720865154
18625,2206.224,643.5600000000001,180.012,260.12,3.134512,0.042574,-0.031877,0.0,0,0,-2.796143568334396,-1.623111419378893,0.394969188406593,0.0034569480669787,-0.1144362029020705,0.0335526867222718,0.9998505869441562,0.013580308159152208,-0.010168165621959295,0.0033147285881602495,14.594271376125628
18750,2207.224,643.543,216.725,260.027,3.13447,0.042459,-0.032203,0.0,0,0,-3.296551425528773,-2.330392024514206,0.4533345164525378,0.0565962997641351,-0.193493635531003,0.03381488922305,0.9998499510156766,0.013543798176461926,-0.010272284619906345,0.003334839365232893,36.71312172779645
18875,2208.224,643.533,226.365,260.193,3.134696,0.042317,-0.031804,0.0,0,0,-2.962378720174165,-1.8820735276919176,0.4729648158788515,0.0300658446685906,-0.131275416966987,0.0316776038207014,0.9998522437587086,0.013497560018303935,-0.010144301316779033,0.003224852713273427,9.64143433312701
19000,2209.232,643.533,232.46900000000002,260.241,3.13465,0.042631,-0.031656,0.0,0,0,-2.84910386758876,-1.338353167055655,0.3749831441709457,-0.0180926265755326,-0.1193880121301977,0.0320217670063678,0.9998512906387185,0.0135979010005006,-0.010097233329545329,0.00324647124707766,6.0557427835179585
19125,2209.232,643.533,232.46900000000002,260.241,3.13465,0.042631,-0.031656,0.0,0,0,-2.84910386758876,-1.338353167055655,0.3749831441709457,-0.0180926265755326,-0.1193880121301977,0.0320217670063678,0.9998512906387185,0.0135979010005006,-0.010097233329545329,0.00324647124707766,6.0557427835179585
19250,2211.232,643.5459999999999,245.98700000000002,260.232,3.134728,0.042405,-0.031725,0.0,0,0,-2.569123866016571,-1.6944086575980768,0.4150734238512892,0.0049126346944143,-0.104169090270587,0.0338706059821209,0.9998521748124269,0.013525489762722942,-0.010118999238825265,0.003208660771009756,5.599378912529844
19375,2212.232,643.533,244.905,260.17400000000004,3.134655,0.042039,-0.031908,0.0,0,0,-2.951555406937017,-1.9664783406357809,0.4952908474106794,0.0357538112491584,-0.1301987490866801,0.0318830794220194,0.9998530251432035,0.013409074148190194,-0.010177614546503311,0.0032466913335914044,1.0836313948940595
19500,2212.232,643.533,244.905,260.17400000000004,3.134655,0.042039,-0.031908,0.0,0,0,-2.951555406937017,-1.9664783406357809,0.4952908474106794,0.0357538112491584,-0.1301987490866801,0.0318830794220194,0.9998530251432035,0.013409074148190194,-0.010177614546503311,0.0032466913335914044,1.0836313948940595
19625,2214.232,643.521,196.144,260.12800000000004,3.134572,0.042343,-0.032153,0.0,0,0,-2.5888977995886804,-2.7587727826990136,0.444405311795523,0.1097285168612448,-0.0695836660989542,0.0342400113426807,0.9998507897665242,0.013506367692649564,-0.010256010212355324,0.0032848880548071624,14.937076621615066
19750,2215.232,643.537,196.075,260.204,3.134714,0.042211,-0.031841,0.0,0,0,-2.965409023331819,-1.973176545008983,0.4624761186113549,0.0364258125110723,-0.132977736096597,0.0317913701213518,0.9998526086200531,0.013463677535641549,-0.010156048338403795,0.003216380735995811,0.10388936422945057
19875,2216.224,643.55,196.049,260.198,3.134661,0.042193,-0.031842,0.0,0,0,-2.964053326260622,-1.9778785801980052,0.4795736030036779,0.036000228230979,-0.1321198161411264,0.0319477943537665,0.999852591910172,0.01345816354957231,-0.010156538851124157,0.0032429929000427904,0.02992101225731956
20000,2217.232,643.522,217.62,260.041,3.134456,0.042275,-0.032321,0.0,0,0,-3.109533475382991,-2.0605176194081265,0.5694300438952222,0.0441379670936072,-0.1540065069713311,0.0327885598329124,0.9998503300330761,0.01348517021842013,-0.010309974846352621,0.0033424744721174643,21.400386418932076
20125,2218.232,643.569,245.895,260.291,3.134705,0.042743,-0.03149,0.0,0,0,-3.4541586473573407,-2.2841372140057308,0.5438394637589375,0.0543775513234491,-0.1893511988957075,0.0306370737382749,0.9998514311193187,0.013633388060545744,-0.010044109913356232,0.0032190487242749768,28.276144256245413
20250,2219.232,643.514,246.14,260.15500000000003,3.13453,0.042479,-0.031983,0.0,0,0,-2.9652180050854207,-1.9779658735061965,0.4968167926787044,0.0356224753883426,-0.1316179393144992,0.0318531810908638,0.9998506847148201,0.013549928453707843,-0.010201920048375383,0.0033058344682824594,0.2855626025935012
20375,2220.232,643.621,246.138,251.848,3.13463,0.042412,-0.031638,0.0,0,0,-2.8651589660404526,-1.7886760712791077,0.5430885335010839,0.0240726401054625,-0.1206039024561412,0.0316793128279815,0.9998522564281179,0.013528146511591267,-0.01009156605049808,0.003258045765525807,8.307689329771561
20500,2221.232,643.554,246.077,214.66299999999998,3.134581,0.042246,-0.031998,0.0,0,0,-3.096605739846651,-1.5169525996366104,0.6038672556510808,-0.0014111478677922,-0.1469665168616362,0.0317339849552529,0.9998517237433602,0.013475400993390183,-0.010206549282452754,0.0032818359562203367,37.18511039381223
20625,2222.232,643.499,246.085,203.44799999999998,3.134576,0.042482,-0.032082,0.0,0,0,-3.036996664807984,-1.859001743646293,0.4605352658674393,0.0225108773089574,-0.1444630337023215,0.0319753986217822,0.9998504308353785,0.013550683091668075,-0.010233346239510738,0.003282311807147326,11.21513771649729
20750,2223.232,643.455,246.10999999999999,166.018,3.134562,0.042402,-0.032124,0.0,0,0,-3.016334171190434,-1.9554763662618904,0.4432998679498176,0.038707780123996,-0.1374272133024518,0.03181312734755,0.9998506137280783,0.013525227997818507,-0.010246790816516242,0.0032896372375876234,37.43003421051066
20875,2224.232,643.4839999999999,246.13199999999998,160.282,3.134588,0.042429,-0.03199,0.0,0,0,-2.9490869858880804,-1.956020062435752,0.5316182244803328,0.03519036986056,-0.1290366552399684,0.0315616037550855,0.9998509776306367,0.01353373302325227,-0.010203967084160364,0.003277141629640465,5.736115497442488
21000,2225.232,643.441,246.175,160.25,3.134528,0.042691,-0.032069,0.0,0,0,-2.9962409306825,-1.9015965067064384,-0.265311006055603,0.032840107954958,-0.1349253816322214,0.0317704421931058,0.9998494887840891,0.013617544499740168,-0.010229346573333195,0.0033049551700691016,0.0687168101703975
21125,2225.232,643.441,246.175,160.25,3.134528,0.042691,-0.032069,0.0,0,0,-2.9962409306825,-1.9015965067064384,-0.265311006055603,0.032840107954958,-0.1349253816322214,0.0317704421931058,0.9998494887840891,0.013617544499740168,-0.010229346573333195,0.0033049551700691016,0.0687168101703975
